time,enrolled,available,waitlisted,total
2023-11-20T13:51:27,10,25,0,35
2023-11-20T14:07:15,10,25,0,35
2023-11-20T14:23:04,10,25,0,35
2023-11-20T14:39:04,10,25,0,35
2023-11-20T14:54:53,10,25,0,35
2023-11-20T15:10:53,10,25,0,35
2023-11-20T15:26:43,10,25,0,35
2023-11-20T15:42:32,10,25,0,35
2023-11-20T15:58:30,10,25,0,35
2023-11-20T16:14:20,10,25,0,35
2023-11-20T16:30:20,10,25,0,35
2023-11-20T16:46:10,10,25,0,35
2023-11-20T17:01:59,10,25,0,35
2023-11-20T17:17:51,10,25,0,35
2023-11-20T17:33:51,10,25,0,35
2023-11-20T17:49:40,10,25,0,35
2023-11-20T18:05:29,10,25,0,35
2023-11-20T18:21:18,11,24,0,35
2023-11-20T18:37:07,11,24,0,35
2023-11-20T18:53:06,11,24,0,35
2023-11-20T19:08:55,11,24,0,35
2023-11-20T19:24:44,11,24,0,35
2023-11-20T19:40:44,11,24,0,35
2023-11-20T19:56:33,11,24,0,35
2023-11-20T20:12:23,11,24,0,35
2023-11-20T20:28:12,11,24,0,35
2023-11-20T20:44:12,11,24,0,35
2023-11-20T21:00:01,11,24,0,35
2023-11-20T21:15:50,11,24,0,35
2023-11-20T21:31:40,11,24,0,35
2023-11-20T21:47:29,11,24,0,35
2023-11-20T22:03:19,11,24,0,35
2023-11-20T22:19:08,11,24,0,35
2023-11-20T22:35:08,11,24,0,35
2023-11-20T22:50:57,11,24,0,35
2023-11-20T23:06:47,11,24,0,35
2023-11-20T23:22:37,11,24,0,35
2023-11-20T23:38:27,11,24,0,35
2023-11-20T23:54:17,11,24,0,35
2023-11-21T00:11:18,11,24,0,35
2023-11-21T00:27:29,11,24,0,35
2023-11-21T00:43:54,11,24,0,35
2023-11-21T00:59:48,11,24,0,35
2023-11-21T01:15:40,11,24,0,35
2023-11-21T01:31:33,11,24,0,35
2023-11-21T01:47:26,11,24,0,35
2023-11-21T02:03:19,11,24,0,35
2023-11-21T02:19:11,11,24,0,35
2023-11-21T02:35:02,11,24,0,35
2023-11-21T02:50:55,11,24,0,35
2023-11-21T03:06:57,11,24,0,35
2023-11-21T03:22:51,11,24,0,35
2023-11-21T03:38:44,11,24,0,35
2023-11-21T03:54:37,11,24,0,35
2023-11-21T04:12:37,11,24,0,35
2023-11-21T04:29:23,11,24,0,35
2023-11-21T04:45:19,11,24,0,35
2023-11-21T05:01:15,11,24,0,35
2023-11-21T05:17:14,11,24,0,35
2023-11-21T05:33:08,11,24,0,35
2023-11-21T05:49:01,11,24,0,35
2023-11-21T06:04:58,11,24,0,35
2023-11-21T06:20:51,11,24,0,35
2023-11-21T06:36:43,11,24,0,35
2023-11-21T06:52:35,11,24,0,35
2023-11-21T07:08:27,11,24,0,35
2023-11-21T07:24:18,11,24,0,35
2023-11-21T07:40:10,11,24,0,35
2023-11-21T07:56:23,11,24,0,35
2023-11-21T08:12:13,11,24,0,35
2023-11-21T08:28:04,11,24,0,35
2023-11-21T08:43:55,11,24,0,35
2023-11-21T08:59:46,11,24,0,35
2023-11-21T09:15:37,11,24,0,35
2023-11-21T09:31:27,11,24,0,35
2023-11-21T09:47:29,11,24,0,35
2023-11-21T10:03:22,11,24,0,35
2023-11-21T10:19:16,11,24,0,35
2023-11-21T10:35:32,11,24,0,35
2023-11-21T10:51:26,11,24,0,35
2023-11-21T11:07:21,11,24,0,35
2023-11-21T11:23:27,11,24,0,35
2023-11-21T11:39:21,11,24,0,35
2023-11-21T11:55:25,12,23,0,35
2023-11-21T12:11:21,12,23,0,35
2023-11-21T12:27:16,12,23,0,35
2023-11-21T12:43:22,12,23,0,35
2023-11-21T12:59:17,12,23,0,35
2023-11-21T13:15:15,12,23,0,35
2023-11-21T13:31:31,12,23,0,35
2023-11-21T13:47:28,12,23,0,35
2023-11-21T14:03:27,12,23,0,35
2023-11-21T14:19:33,12,23,0,35
2023-11-21T14:35:30,12,23,0,35
2023-11-21T14:51:26,12,23,0,35
2023-11-21T15:07:36,12,23,0,35
2023-11-21T15:23:33,12,23,0,35
2023-11-21T15:39:31,12,23,0,35
2023-11-21T15:55:38,12,23,0,35
2023-11-21T16:11:35,12,23,0,35
2023-11-21T16:27:32,12,23,0,35
2023-11-21T16:43:38,12,23,0,35
2023-11-21T16:59:34,12,23,0,35
2023-11-21T17:15:32,12,23,0,35
2023-11-21T17:31:29,12,23,0,35
2023-11-21T17:47:26,12,23,0,35
2023-11-21T18:03:31,12,23,0,35
2023-11-21T18:19:28,12,23,0,35
2023-11-21T18:35:24,12,23,0,35
2023-11-21T18:51:43,12,23,0,35
2023-11-21T19:07:39,12,23,0,35
2023-11-21T19:23:35,12,23,0,35
2023-11-21T19:39:32,12,23,0,35
2023-11-21T19:55:28,12,23,0,35
2023-11-21T20:11:36,12,23,0,35
2023-11-21T20:27:33,12,23,0,35
2023-11-21T20:43:30,12,23,0,35
2023-11-21T20:59:26,12,23,0,35
2023-11-21T21:15:22,12,23,0,35
2023-11-21T21:31:18,12,23,0,35
2023-11-21T21:47:14,12,23,0,35
2023-11-21T22:03:21,12,23,0,35
2023-11-21T22:19:17,12,23,0,35
2023-11-21T22:35:13,12,23,0,35
2023-11-21T22:51:09,12,23,0,35
2023-11-21T23:07:07,12,23,0,35
2023-11-21T23:23:03,12,23,0,35
2023-11-21T23:39:00,12,23,0,35
2023-11-21T23:55:07,12,23,0,35
2023-11-22T00:11:05,12,23,0,35
2023-11-22T00:27:06,12,23,0,35
2023-11-22T00:43:06,12,23,0,35
2023-11-22T00:59:08,12,23,0,35
2023-11-22T01:15:10,12,23,0,35
2023-11-22T01:31:10,12,23,0,35
2023-11-22T01:47:46,12,23,0,35
2023-11-22T02:03:48,12,23,0,35
2023-11-22T02:19:47,12,23,0,35
2023-11-22T02:35:47,12,23,0,35
2023-11-22T02:51:45,12,23,0,35
2023-11-22T03:07:58,12,23,0,35
2023-11-22T03:24:00,12,23,0,35
2023-11-22T03:40:00,12,23,0,35
2023-11-22T03:56:01,12,23,0,35
2023-11-22T04:12:03,12,23,0,35
2023-11-22T04:31:59,12,23,0,35
2023-11-22T04:49:33,12,23,0,35
2023-11-22T05:05:35,12,23,0,35
2023-11-22T05:21:36,12,23,0,35
2023-11-22T05:37:37,12,23,0,35
2023-11-22T05:53:38,12,23,0,35
2023-11-22T06:09:43,12,23,0,35
2023-11-22T06:25:45,12,23,0,35
2023-11-22T06:41:45,12,23,0,35
2023-11-22T06:57:46,12,23,0,35
2023-11-22T07:13:45,12,23,0,35
2023-11-22T07:29:45,12,23,0,35
2023-11-22T07:45:41,12,23,0,35
2023-11-22T08:01:37,12,23,0,35
2023-11-22T08:17:33,12,23,0,35
2023-11-22T08:33:40,12,23,0,35
2023-11-22T08:49:36,12,23,0,35
2023-11-22T09:05:34,12,23,0,35
2023-11-22T09:21:32,12,23,0,35
2023-11-22T09:37:29,12,23,0,35
2023-11-22T09:53:37,12,23,0,35
2023-11-22T10:09:35,12,23,0,35
2023-11-22T10:25:33,12,23,0,35
2023-11-22T10:41:31,12,23,0,35
2023-11-22T10:57:40,12,23,0,35
2023-11-22T11:13:39,12,23,0,35
2023-11-22T11:29:37,12,23,0,35
2023-11-22T11:45:37,12,23,0,35
2023-11-22T12:01:35,12,23,0,35
2023-11-22T12:17:48,12,23,0,35
2023-11-22T12:33:47,12,23,0,35
2023-11-22T12:49:45,12,23,0,35
2023-11-22T13:05:54,12,23,0,35
2023-11-22T13:21:53,12,23,0,35
2023-11-22T13:37:52,12,23,0,35
2023-11-22T13:53:52,12,23,0,35
2023-11-22T14:10:04,12,23,0,35
2023-11-22T14:26:06,12,23,0,35
2023-11-22T14:42:08,12,23,0,35
2023-11-22T14:58:10,12,23,0,35
2023-11-22T15:14:23,12,23,0,35
2023-11-22T15:30:24,12,23,0,35
2023-11-22T15:46:26,12,23,0,35
2023-11-22T16:02:37,12,23,0,35
2023-11-22T16:18:38,12,23,0,35
2023-11-22T16:34:40,12,23,0,35
2023-11-22T16:50:40,12,23,0,35
2023-11-22T17:06:42,12,23,0,35
2023-11-22T17:22:57,12,23,0,35
2023-11-22T17:38:58,12,23,0,35
2023-11-22T17:54:59,12,23,0,35
2023-11-22T18:11:10,12,23,0,35
2023-11-22T18:27:12,12,23,0,35
2023-11-22T18:43:13,12,23,0,35
2023-11-22T18:59:14,12,23,0,35
2023-11-22T19:15:16,12,23,0,35
2023-11-22T19:31:17,12,23,0,35
2023-11-22T19:47:29,12,23,0,35
2023-11-22T20:03:31,12,23,0,35
2023-11-22T20:19:33,12,23,0,35
2023-11-22T20:35:35,12,23,0,35
2023-11-22T20:51:37,12,23,0,35
2023-11-22T21:07:49,12,23,0,35
2023-11-22T21:23:50,12,23,0,35
2023-11-22T21:39:51,12,23,0,35
2023-11-22T21:55:52,12,23,0,35
2023-11-22T22:11:55,12,23,0,35
2023-11-22T22:27:56,12,23,0,35
2023-11-22T22:44:08,12,23,0,35
2023-11-22T23:00:10,12,23,0,35
2023-11-22T23:16:13,12,23,0,35
2023-11-22T23:32:15,12,23,0,35
2023-11-22T23:48:17,12,23,0,35
2023-11-23T00:04:20,12,23,0,35
2023-11-23T00:20:37,12,23,0,35
2023-11-23T00:36:42,12,23,0,35
2023-11-23T00:52:48,12,23,0,35
2023-11-23T01:08:56,12,23,0,35
2023-11-23T01:25:01,12,23,0,35
2023-11-23T01:41:08,12,23,0,35
2023-11-23T01:57:14,12,23,0,35
2023-11-23T02:13:20,12,23,0,35
2023-11-23T02:29:24,12,23,0,35
2023-11-23T02:45:27,12,23,0,35
2023-11-23T03:01:29,12,23,0,35
2023-11-23T03:17:35,12,23,0,35
2023-11-23T03:33:40,12,23,0,35
2023-11-23T03:49:43,12,23,0,35
2023-11-23T04:05:49,12,23,0,35
2023-11-23T04:25:57,12,23,0,35
2023-11-23T04:42:29,12,23,0,35
2023-11-23T04:58:37,12,23,0,35
2023-11-23T05:14:45,12,23,0,35
2023-11-23T05:30:51,12,23,0,35
2023-11-23T05:46:58,12,23,0,35
2023-11-23T06:03:07,12,23,0,35
2023-11-23T06:19:13,12,23,0,35
2023-11-23T06:35:18,12,23,0,35
2023-11-23T06:51:24,12,23,0,35
2023-11-23T07:07:29,12,23,0,35
2023-11-23T07:23:33,12,23,0,35
2023-11-23T07:39:37,12,23,0,35
2023-11-23T07:55:41,12,23,0,35
2023-11-23T08:11:57,12,23,0,35
2023-11-23T08:28:03,12,23,0,35
2023-11-23T08:44:07,12,23,0,35
2023-11-23T09:00:12,12,23,0,35
2023-11-23T09:16:16,12,23,0,35
2023-11-23T09:32:20,12,23,0,35
2023-11-23T09:48:24,12,23,0,35
2023-11-23T10:04:28,12,23,0,35
2023-11-23T10:20:31,12,23,0,35
2023-11-23T10:36:35,12,23,0,35
2023-11-23T10:52:47,12,23,0,35
2023-11-23T11:08:51,12,23,0,35
2023-11-23T11:24:53,12,23,0,35
2023-11-23T11:40:54,12,23,0,35
2023-11-23T11:56:56,12,23,0,35
2023-11-23T12:12:58,12,23,0,35
2023-11-23T12:29:08,12,23,0,35
2023-11-23T12:45:09,12,23,0,35
2023-11-23T13:01:11,12,23,0,35
2023-11-23T13:17:12,12,23,0,35
2023-11-23T13:33:13,12,23,0,35
2023-11-23T13:49:14,12,23,0,35
2023-11-23T14:05:15,12,23,0,35
2023-11-23T14:21:16,12,23,0,35
2023-11-23T14:37:26,12,23,0,35
2023-11-23T14:53:27,12,23,0,35
2023-11-23T15:09:29,12,23,0,35
2023-11-23T15:25:30,12,23,0,35
2023-11-23T15:41:31,12,23,0,35
2023-11-23T15:57:32,12,23,0,35
2023-11-23T16:13:33,12,23,0,35
2023-11-23T16:29:43,12,23,0,35
2023-11-23T16:45:45,12,23,0,35
2023-11-23T17:01:46,12,23,0,35
2023-11-23T17:17:48,12,23,0,35
2023-11-23T17:33:50,12,23,0,35
2023-11-23T17:49:52,12,23,0,35
2023-11-23T18:05:53,12,23,0,35
2023-11-23T18:21:55,12,23,0,35
2023-11-23T18:37:57,12,23,0,35
2023-11-23T18:54:08,12,23,0,35
2023-11-23T19:10:10,12,23,0,35
2023-11-23T19:26:12,12,23,0,35
2023-11-23T19:42:15,12,23,0,35
2023-11-23T19:58:17,12,23,0,35
2023-11-23T20:14:18,12,23,0,35
2023-11-23T20:30:21,12,23,0,35
2023-11-23T20:46:34,12,23,0,35
2023-11-23T21:02:36,12,23,0,35
2023-11-23T21:18:37,12,23,0,35
2023-11-23T21:34:39,12,23,0,35
2023-11-23T21:50:41,12,23,0,35
2023-11-23T22:06:42,12,23,0,35
2023-11-23T22:22:43,12,23,0,35
2023-11-23T22:38:45,12,23,0,35
2023-11-23T22:54:56,12,23,0,35
2023-11-23T23:10:59,12,23,0,35
2023-11-23T23:27:01,12,23,0,35
2023-11-23T23:43:03,12,23,0,35
2023-11-23T23:59:05,12,23,0,35
2023-11-24T00:15:10,12,23,0,35
2023-11-24T00:31:15,12,23,0,35
2023-11-24T00:47:20,12,23,0,35
2023-11-24T01:03:25,12,23,0,35
2023-11-24T01:19:42,12,23,0,35
2023-11-24T01:35:49,12,23,0,35
2023-11-24T01:51:53,12,23,0,35
2023-11-24T02:07:59,12,23,0,35
2023-11-24T02:24:04,12,23,0,35
2023-11-24T02:40:08,12,23,0,35
2023-11-24T02:56:12,12,23,0,35
2023-11-24T03:12:16,12,23,0,35
2023-11-24T03:28:21,12,23,0,35
2023-11-24T03:44:36,12,23,0,35
2023-11-24T04:00:40,12,23,0,35
2023-11-24T04:24:49,12,23,0,35
2023-11-24T04:42:17,12,23,0,35
2023-11-24T04:58:41,12,23,0,35
2023-11-24T05:14:48,12,23,0,35
2023-11-24T05:30:53,12,23,0,35
2023-11-24T05:47:00,12,23,0,35
2023-11-24T06:03:10,12,23,0,35
2023-11-24T06:19:14,12,23,0,35
2023-11-24T06:35:17,12,23,0,35
2023-11-24T06:51:20,12,23,0,35
2023-11-24T07:07:22,12,23,0,35
2023-11-24T07:23:32,12,23,0,35
2023-11-24T07:39:34,12,23,0,35
2023-11-24T07:55:35,12,23,0,35
2023-11-24T08:11:37,12,23,0,35
2023-11-24T08:27:39,12,23,0,35
2023-11-24T08:43:41,12,23,0,35
2023-11-24T08:59:42,12,23,0,35
2023-11-24T09:15:43,12,23,0,35
2023-11-24T09:31:44,12,23,0,35
2023-11-24T09:47:56,12,23,0,35
2023-11-24T10:03:58,12,23,0,35
2023-11-24T10:19:59,12,23,0,35
2023-11-24T10:36:00,12,23,0,35
2023-11-24T10:52:01,12,23,0,35
2023-11-24T11:08:11,12,23,0,35
2023-11-24T11:24:12,12,23,0,35
2023-11-24T11:40:13,12,23,0,35
2023-11-24T11:56:14,12,23,0,35
2023-11-24T12:12:25,12,23,0,35
2023-11-24T12:28:27,12,23,0,35
2023-11-24T12:44:28,12,23,0,35
2023-11-24T13:00:29,12,23,0,35
2023-11-24T13:16:30,12,23,0,35
2023-11-24T13:32:40,12,23,0,35
2023-11-24T13:48:41,12,23,0,35
2023-11-24T14:04:42,12,23,0,35
2023-11-24T14:20:42,12,23,0,35
2023-11-24T14:36:53,12,23,0,35
2023-11-24T14:52:53,12,23,0,35
2023-11-24T15:08:58,12,23,0,35
2023-11-24T15:25:09,12,23,0,35
2023-11-24T15:41:09,12,23,0,35
2023-11-24T15:57:09,12,23,0,35
2023-11-24T16:13:10,12,23,0,35
2023-11-24T16:29:11,12,23,0,35
2023-11-24T16:45:21,12,23,0,35
2023-11-24T17:01:22,12,23,0,35
2023-11-24T17:17:24,12,23,0,35
2023-11-24T17:33:25,12,23,0,35
2023-11-24T17:49:26,12,23,0,35
2023-11-24T18:05:28,12,23,0,35
2023-11-24T18:21:39,12,23,0,35
2023-11-24T18:37:41,12,23,0,35
2023-11-24T18:53:42,12,23,0,35
2023-11-24T19:09:44,12,23,0,35
2023-11-24T19:25:56,12,23,0,35
2023-11-24T19:41:57,12,23,0,35
2023-11-24T19:57:58,12,23,0,35
2023-11-24T20:13:59,12,23,0,35
2023-11-24T20:30:02,12,23,0,35
2023-11-24T20:46:03,12,23,0,35
2023-11-24T21:02:14,12,23,0,35
2023-11-24T21:18:15,12,23,0,35
2023-11-24T21:34:16,12,23,0,35
2023-11-24T21:50:18,12,23,0,35
2023-11-24T22:06:19,12,23,0,35
2023-11-24T22:22:31,12,23,0,35
2023-11-24T22:38:32,12,23,0,35
2023-11-24T22:54:33,12,23,0,35
2023-11-24T23:10:36,12,23,0,35
2023-11-24T23:26:38,12,23,0,35
2023-11-24T23:42:41,12,23,0,35
2023-11-24T23:58:43,12,23,0,35
2023-11-25T00:14:59,12,23,0,35
2023-11-25T00:31:05,12,23,0,35
2023-11-25T00:47:10,12,23,0,35
2023-11-25T01:03:15,12,23,0,35
2023-11-25T01:19:21,12,23,0,35
2023-11-25T01:35:26,12,23,0,35
2023-11-25T01:51:30,12,23,0,35
2023-11-25T02:07:35,12,23,0,35
2023-11-25T02:23:41,12,23,0,35
2023-11-25T02:39:53,12,23,0,35
2023-11-25T02:55:57,12,23,0,35
2023-11-25T03:12:02,12,23,0,35
2023-11-25T03:28:07,12,23,0,35
2023-11-25T03:44:12,12,23,0,35
2023-11-25T04:00:17,12,23,0,35
2023-11-25T04:21:13,12,23,0,35
2023-11-25T04:37:44,12,23,0,35
2023-11-25T04:53:51,12,23,0,35
2023-11-25T05:09:59,12,23,0,35
2023-11-25T05:26:06,12,23,0,35
2023-11-25T05:42:13,12,23,0,35
2023-11-25T05:58:18,12,23,0,35
2023-11-25T06:14:26,12,23,0,35
2023-11-25T06:30:31,12,23,0,35
2023-11-25T06:46:35,12,23,0,35
2023-11-25T07:02:37,12,23,0,35
2023-11-25T07:18:39,12,23,0,35
2023-11-25T07:34:51,12,23,0,35
2023-11-25T07:50:52,12,23,0,35
2023-11-25T08:06:56,12,23,0,35
2023-11-25T08:22:58,12,23,0,35
2023-11-25T08:38:59,12,23,0,35
2023-11-25T08:55:01,12,23,0,35
2023-11-25T09:11:02,12,23,0,35
2023-11-25T09:27:04,12,23,0,35
2023-11-25T09:43:05,12,23,0,35
2023-11-25T09:59:16,12,23,0,35
2023-11-25T10:15:18,12,23,0,35
2023-11-25T10:31:20,12,23,0,35
2023-11-25T10:47:21,13,22,0,35
2023-11-25T11:03:23,13,22,0,35
2023-11-25T11:19:25,13,22,0,35
2023-11-25T11:35:40,13,22,0,35
2023-11-25T11:51:41,13,22,0,35
2023-11-25T12:07:46,13,22,0,35
2023-11-25T12:23:46,13,22,0,35
2023-11-25T12:39:56,13,22,0,35
2023-11-25T12:55:57,13,22,0,35
2023-11-25T13:11:58,13,22,0,35
2023-11-25T13:28:00,13,22,0,35
2023-11-25T13:44:13,13,22,0,35
2023-11-25T14:00:14,13,22,0,35
2023-11-25T14:16:16,13,22,0,35
2023-11-25T14:32:17,13,22,0,35
2023-11-25T14:48:18,13,22,0,35
2023-11-25T15:04:29,13,22,0,35
2023-11-25T15:20:30,13,22,0,35
2023-11-25T15:36:31,13,22,0,35
2023-11-25T15:52:33,13,22,0,35
2023-11-25T16:08:43,13,22,0,35
2023-11-25T16:24:44,13,22,0,35
2023-11-25T16:40:45,13,22,0,35
2023-11-25T16:56:46,13,22,0,35
2023-11-25T17:12:49,13,22,0,35
2023-11-25T17:29:00,13,22,0,35
2023-11-25T17:45:02,13,22,0,35
2023-11-25T18:01:04,13,22,0,35
2023-11-25T18:17:06,13,22,0,35
2023-11-25T18:33:07,13,22,0,35
2023-11-25T18:49:20,13,22,0,35
2023-11-25T19:05:22,14,21,0,35
2023-11-25T19:21:24,14,21,0,35
2023-11-25T19:37:25,14,21,0,35
2023-11-25T19:53:27,14,21,0,35
2023-11-25T20:09:40,14,21,0,35
2023-11-25T20:25:43,14,21,0,35
2023-11-25T20:41:46,14,21,0,35
2023-11-25T20:57:47,16,19,0,35
2023-11-25T21:13:59,16,19,0,35
2023-11-25T21:30:01,16,19,0,35
2023-11-25T21:46:02,17,18,0,35
2023-11-25T22:02:03,17,18,0,35
2023-11-25T22:18:04,17,18,0,35
2023-11-25T22:34:06,17,18,0,35
2023-11-25T22:50:08,17,18,0,35
2023-11-25T23:06:20,17,18,0,35
2023-11-25T23:22:22,18,17,0,35
2023-11-25T23:38:23,18,17,0,35
2023-11-25T23:54:25,18,17,0,35
2023-11-26T00:10:27,18,17,0,35
2023-11-26T00:26:32,18,17,0,35
2023-11-26T00:42:38,18,17,0,35
2023-11-26T00:58:50,18,17,0,35
2023-11-26T01:14:54,18,17,0,35
2023-11-26T01:30:56,18,17,0,35
2023-11-26T01:46:58,18,17,0,35
2023-11-26T02:03:00,18,17,0,35
2023-11-26T02:19:02,18,17,0,35
2023-11-26T02:35:07,18,17,0,35
2023-11-26T02:51:16,18,17,0,35
2023-11-26T03:07:46,18,17,0,35
2023-11-26T03:24:05,18,17,0,35
2023-11-26T03:40:11,18,17,0,35
2023-11-26T03:56:18,18,17,0,35
2023-11-26T04:21:46,18,17,0,35
2023-11-26T04:38:22,18,17,0,35
2023-11-26T04:54:32,18,17,0,35
2023-11-26T05:10:41,18,17,0,35
2023-11-26T05:26:48,18,17,0,35
2023-11-26T05:42:53,18,17,0,35
2023-11-26T05:58:59,18,17,0,35
2023-11-26T06:15:09,18,17,0,35
2023-11-26T06:31:14,18,17,0,35
2023-11-26T06:47:19,18,17,0,35
2023-11-26T07:03:23,18,17,0,35
2023-11-26T07:19:28,18,17,0,35
2023-11-26T07:35:32,18,17,0,35
2023-11-26T07:51:36,18,17,0,35
2023-11-26T08:07:43,18,17,0,35
2023-11-26T08:23:49,18,17,0,35
2023-11-26T08:39:51,18,17,0,35
2023-11-26T08:55:52,18,17,0,35
2023-11-26T09:11:53,18,17,0,35
2023-11-26T09:27:55,18,17,0,35
2023-11-26T09:44:15,18,17,0,35
2023-11-26T10:00:17,18,17,0,35
2023-11-26T10:16:19,18,17,0,35
2023-11-26T10:32:23,18,17,0,35
2023-11-26T10:48:30,18,17,0,35
2023-11-26T11:04:36,18,17,0,35
2023-11-26T11:20:40,18,17,0,35
2023-11-26T11:36:44,18,17,0,35
2023-11-26T11:52:48,18,17,0,35
2023-11-26T12:08:53,18,17,0,35
2023-11-26T12:24:54,18,17,0,35
2023-11-26T12:40:56,18,17,0,35
2023-11-26T12:56:57,18,17,0,35
2023-11-26T13:12:58,18,17,0,35
2023-11-26T13:28:59,18,17,0,35
2023-11-26T13:45:00,18,17,0,35
2023-11-26T14:01:17,18,17,0,35
2023-11-26T14:17:18,18,17,0,35
2023-11-26T14:33:20,18,17,0,35
2023-11-26T14:49:21,18,17,0,35
2023-11-26T15:05:25,18,17,0,35
2023-11-26T15:21:34,18,17,0,35
2023-11-26T15:37:35,18,17,0,35
2023-11-26T15:53:36,18,17,0,35
2023-11-26T16:09:37,18,17,0,35
2023-11-26T16:25:39,18,17,0,35
2023-11-26T16:41:41,18,17,0,35
2023-11-26T16:57:58,18,17,0,35
2023-11-26T17:14:01,18,17,0,35
2023-11-26T17:30:03,18,17,0,35
2023-11-26T17:46:05,18,17,0,35
2023-11-26T18:02:06,18,17,0,35
2023-11-26T18:18:08,18,17,0,35
2023-11-26T18:34:18,18,17,0,35
2023-11-26T18:50:20,18,17,0,35
2023-11-26T19:06:24,18,17,0,35
2023-11-26T19:22:27,18,17,0,35
2023-11-26T19:38:28,18,17,0,35
2023-11-26T19:54:30,18,17,0,35
2023-11-26T20:10:40,18,17,0,35
2023-11-26T20:26:41,18,17,0,35
2023-11-26T20:42:43,18,17,0,35
2023-11-26T20:58:45,18,17,0,35
2023-11-26T21:15:03,18,17,0,35
2023-11-26T21:31:05,18,17,0,35
2023-11-26T21:47:08,18,17,0,35
2023-11-26T22:03:09,18,17,0,35
2023-11-26T22:19:10,18,17,0,35
2023-11-26T22:35:23,18,17,0,35
2023-11-26T22:51:25,18,17,0,35
2023-11-26T23:07:27,18,17,0,35
2023-11-26T23:23:29,18,17,0,35
2023-11-26T23:39:32,18,17,0,35
2023-11-26T23:55:51,18,17,0,35
2023-11-27T00:12:02,18,17,0,35
2023-11-27T00:28:16,18,17,0,35
2023-11-27T00:44:27,18,17,0,35
2023-11-27T01:00:32,18,17,0,35
2023-11-27T01:16:42,18,17,0,35
2023-11-27T01:32:48,18,17,0,35
2023-11-27T01:48:53,18,17,0,35
2023-11-27T02:05:09,18,17,0,35
2023-11-27T02:21:14,18,17,0,35
2023-11-27T02:37:18,18,17,0,35
2023-11-27T02:53:22,18,17,0,35
2023-11-27T03:09:25,18,17,0,35
2023-11-27T03:25:30,18,17,0,35
2023-11-27T03:41:34,18,17,0,35
2023-11-27T03:57:37,18,17,0,35
2023-11-27T04:32:24,18,17,0,35
2023-11-27T04:48:56,18,17,0,35
2023-11-27T05:05:05,18,17,0,35
2023-11-27T05:21:11,18,17,0,35
2023-11-27T05:37:16,18,17,0,35
2023-11-27T05:53:22,18,17,0,35
2023-11-27T06:09:31,18,17,0,35
2023-11-27T06:25:34,18,17,0,35
2023-11-27T06:41:38,18,17,0,35
2023-11-27T06:57:40,18,17,0,35
2023-11-27T07:13:42,18,17,0,35
2023-11-27T07:29:43,18,17,0,35
2023-11-27T07:45:53,18,17,0,35
2023-11-27T08:01:55,18,17,0,35
2023-11-27T08:17:56,18,17,0,35
2023-11-27T08:34:01,18,17,0,35
2023-11-27T08:50:03,18,17,0,35
2023-11-27T09:06:07,18,17,0,35
2023-11-27T09:22:13,18,17,0,35
2023-11-27T09:38:28,19,16,0,35
2023-11-27T09:54:33,19,16,0,35
2023-11-27T10:10:40,19,16,0,35
2023-11-27T10:26:58,19,16,0,35
2023-11-27T10:43:04,19,16,0,35
2023-11-27T10:59:09,19,16,0,35
2023-11-27T11:15:28,22,13,0,35
2023-11-27T11:31:34,22,13,0,35
2023-11-27T11:47:50,22,13,0,35
2023-11-27T12:03:59,22,13,0,35
2023-11-27T12:20:16,22,13,0,35
2023-11-27T12:36:22,23,12,0,35
2023-11-27T12:52:39,25,10,0,35
2023-11-27T13:08:46,25,10,0,35
2023-11-27T13:25:02,26,9,0,35
2023-11-27T13:41:10,27,8,0,35
2023-11-27T13:57:17,26,9,0,35
2023-11-27T14:13:35,26,9,0,35
2023-11-27T14:29:51,28,7,0,35
2023-11-27T14:45:58,28,7,0,35
2023-11-27T15:02:09,31,4,0,35
2023-11-27T15:18:27,32,3,0,35
2023-11-27T15:34:33,34,1,0,35
2023-11-27T15:50:52,35,0,0,35
2023-11-27T16:06:56,35,0,0,35
2023-11-27T16:23:14,35,0,1,35
2023-11-27T16:39:21,35,0,1,35
2023-11-27T16:55:30,35,0,1,35
2023-11-27T17:11:59,35,0,1,35
2023-11-27T17:28:07,35,0,2,35
2023-11-27T17:44:25,35,0,2,35
2023-11-27T18:00:33,35,0,2,35
2023-11-27T18:16:46,35,0,2,35
2023-11-27T18:33:08,35,0,3,35
2023-11-27T18:49:12,35,0,3,35
2023-11-27T19:05:22,35,0,3,35
2023-11-27T19:21:41,35,0,3,35
2023-11-27T19:37:44,35,0,2,35
2023-11-27T19:53:48,35,0,2,35
2023-11-27T20:10:03,35,0,3,35
2023-11-27T20:26:06,35,0,3,35
2023-11-27T20:42:10,35,0,4,35
2023-11-27T20:58:24,35,0,3,35
2023-11-27T21:14:28,35,0,4,35
2023-11-27T21:30:32,35,0,4,35
2023-11-27T21:46:47,35,0,4,35
2023-11-27T22:02:49,35,0,4,35
2023-11-27T22:18:52,35,0,4,35
2023-11-27T22:34:55,35,0,4,35
2023-11-27T22:50:58,35,0,4,35
2023-11-27T23:07:13,35,0,4,35
2023-11-27T23:23:16,35,0,4,35
2023-11-27T23:39:20,35,0,4,35
2023-11-27T23:55:23,35,0,4,35
2023-11-28T00:11:40,35,0,4,35
2023-11-28T00:27:50,35,0,4,35
