time,enrolled,available,waitlisted,total
2023-11-20T13:51:38,16,59,0,75
2023-11-20T14:07:26,16,59,0,75
2023-11-20T14:23:26,16,59,0,75
2023-11-20T14:39:16,16,59,0,75
2023-11-20T14:55:04,16,59,0,75
2023-11-20T15:11:05,16,59,0,75
2023-11-20T15:26:54,16,59,0,75
2023-11-20T15:42:43,16,59,0,75
2023-11-20T15:58:41,16,59,0,75
2023-11-20T16:14:31,16,59,0,75
2023-11-20T16:30:31,16,59,0,75
2023-11-20T16:46:21,16,59,0,75
2023-11-20T17:02:10,16,59,0,75
2023-11-20T17:18:02,16,59,0,75
2023-11-20T17:34:02,16,59,0,75
2023-11-20T17:49:51,16,59,0,75
2023-11-20T18:05:40,16,59,0,75
2023-11-20T18:21:29,16,59,0,75
2023-11-20T18:37:18,16,59,0,75
2023-11-20T18:53:17,16,59,0,75
2023-11-20T19:09:06,16,59,0,75
2023-11-20T19:24:56,16,59,0,75
2023-11-20T19:40:55,16,59,0,75
2023-11-20T19:56:44,16,59,0,75
2023-11-20T20:12:34,16,59,0,75
2023-11-20T20:28:23,16,59,0,75
2023-11-20T20:44:23,16,59,0,75
2023-11-20T21:00:12,16,59,0,75
2023-11-20T21:16:01,16,59,0,75
2023-11-20T21:31:51,16,59,0,75
2023-11-20T21:47:41,16,59,0,75
2023-11-20T22:03:30,16,59,0,75
2023-11-20T22:19:19,16,59,0,75
2023-11-20T22:35:19,16,59,0,75
2023-11-20T22:51:08,16,59,0,75
2023-11-20T23:06:58,16,59,0,75
2023-11-20T23:22:48,16,59,0,75
2023-11-20T23:38:38,16,59,0,75
2023-11-20T23:54:28,16,59,0,75
2023-11-21T00:11:29,16,59,0,75
2023-11-21T00:27:40,16,59,0,75
2023-11-21T00:44:05,16,59,0,75
2023-11-21T00:59:59,16,59,0,75
2023-11-21T01:15:51,16,59,0,75
2023-11-21T01:31:44,16,59,0,75
2023-11-21T01:47:37,16,59,0,75
2023-11-21T02:03:30,16,59,0,75
2023-11-21T02:19:22,16,59,0,75
2023-11-21T02:35:13,16,59,0,75
2023-11-21T02:51:06,16,59,0,75
2023-11-21T03:07:08,16,59,0,75
2023-11-21T03:23:02,16,59,0,75
2023-11-21T03:38:55,16,59,0,75
2023-11-21T03:54:48,16,59,0,75
2023-11-21T04:12:48,16,59,0,75
2023-11-21T04:29:34,16,59,0,75
2023-11-21T04:45:30,16,59,0,75
2023-11-21T05:01:26,16,59,0,75
2023-11-21T05:17:25,16,59,0,75
2023-11-21T05:33:19,16,59,0,75
2023-11-21T05:49:12,16,59,0,75
2023-11-21T06:05:09,16,59,0,75
2023-11-21T06:21:02,16,59,0,75
2023-11-21T06:36:54,16,59,0,75
2023-11-21T06:52:46,16,59,0,75
2023-11-21T07:08:38,16,59,0,75
2023-11-21T07:24:29,16,59,0,75
2023-11-21T07:40:21,16,59,0,75
2023-11-21T07:56:34,16,59,0,75
2023-11-21T08:12:24,16,59,0,75
2023-11-21T08:28:15,16,59,0,75
2023-11-21T08:44:06,17,58,0,75
2023-11-21T08:59:58,17,58,0,75
2023-11-21T09:15:48,18,57,0,75
2023-11-21T09:31:38,19,56,0,75
2023-11-21T09:47:40,19,56,0,75
2023-11-21T10:03:34,19,56,0,75
2023-11-21T10:19:27,20,55,0,75
2023-11-21T10:35:43,20,55,0,75
2023-11-21T10:51:37,20,55,0,75
2023-11-21T11:07:32,20,55,0,75
2023-11-21T11:23:38,20,55,0,75
2023-11-21T11:39:32,20,55,0,75
2023-11-21T11:55:36,20,55,0,75
2023-11-21T12:11:33,20,55,0,75
2023-11-21T12:27:27,20,55,0,75
2023-11-21T12:43:33,20,55,0,75
2023-11-21T12:59:29,20,55,0,75
2023-11-21T13:15:26,20,55,0,75
2023-11-21T13:31:42,20,55,0,75
2023-11-21T13:47:39,20,55,0,75
2023-11-21T14:03:38,20,55,0,75
2023-11-21T14:19:44,20,55,0,75
2023-11-21T14:35:41,20,55,0,75
2023-11-21T14:51:37,20,55,0,75
2023-11-21T15:07:47,20,55,0,75
2023-11-21T15:23:45,20,55,0,75
2023-11-21T15:39:42,20,55,0,75
2023-11-21T15:55:49,20,55,0,75
2023-11-21T16:11:46,20,55,0,75
2023-11-21T16:27:43,20,55,0,75
2023-11-21T16:43:49,20,55,0,75
2023-11-21T16:59:45,20,55,0,75
2023-11-21T17:15:43,20,55,0,75
2023-11-21T17:31:40,20,55,0,75
2023-11-21T17:47:37,20,55,0,75
2023-11-21T18:03:43,22,53,0,75
2023-11-21T18:19:39,22,53,0,75
2023-11-21T18:35:35,22,53,0,75
2023-11-21T18:51:54,22,53,0,75
2023-11-21T19:07:50,22,53,0,75
2023-11-21T19:23:47,22,53,0,75
2023-11-21T19:39:43,22,53,0,75
2023-11-21T19:55:39,22,53,0,75
2023-11-21T20:11:47,22,53,0,75
2023-11-21T20:27:44,22,53,0,75
2023-11-21T20:43:41,22,53,0,75
2023-11-21T20:59:37,22,53,0,75
2023-11-21T21:15:33,22,53,0,75
2023-11-21T21:31:29,22,53,0,75
2023-11-21T21:47:26,22,53,0,75
2023-11-21T22:03:32,22,53,0,75
2023-11-21T22:19:28,22,53,0,75
2023-11-21T22:35:24,22,53,0,75
2023-11-21T22:51:21,22,53,0,75
2023-11-21T23:07:18,22,53,0,75
2023-11-21T23:23:15,22,53,0,75
2023-11-21T23:39:11,22,53,0,75
2023-11-21T23:55:18,22,53,0,75
2023-11-22T00:11:16,22,53,0,75
2023-11-22T00:27:17,22,53,0,75
2023-11-22T00:43:18,22,53,0,75
2023-11-22T00:59:19,22,53,0,75
2023-11-22T01:15:21,22,53,0,75
2023-11-22T01:31:31,22,53,0,75
2023-11-22T01:47:57,22,53,0,75
2023-11-22T02:03:59,22,53,0,75
2023-11-22T02:19:58,22,53,0,75
2023-11-22T02:35:58,22,53,0,75
2023-11-22T02:51:56,22,53,0,75
2023-11-22T03:08:09,22,53,0,75
2023-11-22T03:24:11,22,53,0,75
2023-11-22T03:40:11,22,53,0,75
2023-11-22T03:56:12,22,53,0,75
2023-11-22T04:12:14,22,53,0,75
2023-11-22T04:32:10,22,53,0,75
2023-11-22T04:49:44,22,53,0,75
2023-11-22T05:05:46,22,53,0,75
2023-11-22T05:21:47,22,53,0,75
2023-11-22T05:37:48,22,53,0,75
2023-11-22T05:53:49,22,53,0,75
2023-11-22T06:09:54,22,53,0,75
2023-11-22T06:25:56,22,53,0,75
2023-11-22T06:41:56,22,53,0,75
2023-11-22T06:57:57,22,53,0,75
2023-11-22T07:13:56,22,53,0,75
2023-11-22T07:29:56,22,53,0,75
2023-11-22T07:45:52,22,53,0,75
2023-11-22T08:01:48,22,53,0,75
2023-11-22T08:17:44,22,53,0,75
2023-11-22T08:33:51,22,53,0,75
2023-11-22T08:49:48,22,53,0,75
2023-11-22T09:05:45,22,53,0,75
2023-11-22T09:21:43,22,53,0,75
2023-11-22T09:37:40,23,52,0,75
2023-11-22T09:53:48,23,52,0,75
2023-11-22T10:09:46,23,52,0,75
2023-11-22T10:25:44,23,52,0,75
2023-11-22T10:41:42,23,52,0,75
2023-11-22T10:57:51,23,52,0,75
2023-11-22T11:13:50,23,52,0,75
2023-11-22T11:29:48,23,52,0,75
2023-11-22T11:45:48,23,52,0,75
2023-11-22T12:01:46,24,51,0,75
2023-11-22T12:17:59,25,50,0,75
2023-11-22T12:33:58,26,49,0,75
2023-11-22T12:49:56,26,49,0,75
2023-11-22T13:06:05,26,49,0,75
2023-11-22T13:22:04,26,49,0,75
2023-11-22T13:38:03,26,49,0,75
2023-11-22T13:54:04,26,49,0,75
2023-11-22T14:10:15,26,49,0,75
2023-11-22T14:26:17,26,49,0,75
2023-11-22T14:42:19,26,49,0,75
2023-11-22T14:58:21,26,49,0,75
2023-11-22T15:14:34,26,49,0,75
2023-11-22T15:30:35,26,49,0,75
2023-11-22T15:46:37,26,49,0,75
2023-11-22T16:02:48,26,49,0,75
2023-11-22T16:18:49,27,48,0,75
2023-11-22T16:34:51,27,48,0,75
2023-11-22T16:50:51,27,48,0,75
2023-11-22T17:06:53,27,48,0,75
2023-11-22T17:23:08,27,48,0,75
2023-11-22T17:39:09,27,48,0,75
2023-11-22T17:55:10,27,48,0,75
2023-11-22T18:11:21,27,48,0,75
2023-11-22T18:27:23,27,48,0,75
2023-11-22T18:43:24,27,48,0,75
2023-11-22T18:59:25,27,48,0,75
2023-11-22T19:15:27,28,47,0,75
2023-11-22T19:31:28,28,47,0,75
2023-11-22T19:47:40,28,47,0,75
2023-11-22T20:03:42,28,47,0,75
2023-11-22T20:19:44,28,47,0,75
2023-11-22T20:35:46,29,46,0,75
2023-11-22T20:51:48,29,46,0,75
2023-11-22T21:08:00,29,46,0,75
2023-11-22T21:24:01,29,46,0,75
2023-11-22T21:40:02,29,46,0,75
2023-11-22T21:56:04,28,47,0,75
2023-11-22T22:12:06,28,47,0,75
2023-11-22T22:28:08,28,47,0,75
2023-11-22T22:44:19,28,47,0,75
2023-11-22T23:00:21,29,46,0,75
2023-11-22T23:16:24,29,46,0,75
2023-11-22T23:32:26,29,46,0,75
2023-11-22T23:48:28,29,46,0,75
2023-11-23T00:04:31,29,46,0,75
2023-11-23T00:20:48,29,46,0,75
2023-11-23T00:36:53,29,46,0,75
2023-11-23T00:52:59,29,46,0,75
2023-11-23T01:09:07,29,46,0,75
2023-11-23T01:25:12,29,46,0,75
2023-11-23T01:41:19,29,46,0,75
2023-11-23T01:57:25,29,46,0,75
2023-11-23T02:13:31,29,46,0,75
2023-11-23T02:29:35,29,46,0,75
2023-11-23T02:45:38,29,46,0,75
2023-11-23T03:01:40,29,46,0,75
2023-11-23T03:17:47,29,46,0,75
2023-11-23T03:33:51,29,46,0,75
2023-11-23T03:49:55,29,46,0,75
2023-11-23T04:06:00,29,46,0,75
2023-11-23T04:26:08,29,46,0,75
2023-11-23T04:42:40,29,46,0,75
2023-11-23T04:58:48,29,46,0,75
2023-11-23T05:14:56,29,46,0,75
2023-11-23T05:31:02,29,46,0,75
2023-11-23T05:47:09,29,46,0,75
2023-11-23T06:03:18,29,46,0,75
2023-11-23T06:19:24,29,46,0,75
2023-11-23T06:35:29,29,46,0,75
2023-11-23T06:51:35,29,46,0,75
2023-11-23T07:07:40,29,46,0,75
2023-11-23T07:23:44,29,46,0,75
2023-11-23T07:39:48,29,46,0,75
2023-11-23T07:55:52,29,46,0,75
2023-11-23T08:12:08,29,46,0,75
2023-11-23T08:28:14,29,46,0,75
2023-11-23T08:44:18,29,46,0,75
2023-11-23T09:00:23,29,46,0,75
2023-11-23T09:16:27,29,46,0,75
2023-11-23T09:32:31,29,46,0,75
2023-11-23T09:48:35,29,46,0,75
2023-11-23T10:04:39,29,46,0,75
2023-11-23T10:20:42,29,46,0,75
2023-11-23T10:36:46,29,46,0,75
2023-11-23T10:52:58,29,46,0,75
2023-11-23T11:09:02,29,46,0,75
2023-11-23T11:25:04,29,46,0,75
2023-11-23T11:41:05,29,46,0,75
2023-11-23T11:57:07,29,46,0,75
2023-11-23T12:13:09,29,46,0,75
2023-11-23T12:29:19,29,46,0,75
2023-11-23T12:45:20,29,46,0,75
2023-11-23T13:01:22,29,46,0,75
2023-11-23T13:17:23,29,46,0,75
2023-11-23T13:33:24,29,46,0,75
2023-11-23T13:49:25,29,46,0,75
2023-11-23T14:05:27,29,46,0,75
2023-11-23T14:21:27,29,46,0,75
2023-11-23T14:37:37,29,46,0,75
2023-11-23T14:53:38,29,46,0,75
2023-11-23T15:09:40,29,46,0,75
2023-11-23T15:25:41,30,45,0,75
2023-11-23T15:41:42,30,45,0,75
2023-11-23T15:57:43,30,45,0,75
2023-11-23T16:13:44,30,45,0,75
2023-11-23T16:29:54,30,45,0,75
2023-11-23T16:45:56,30,45,0,75
2023-11-23T17:01:57,30,45,0,75
2023-11-23T17:17:59,30,45,0,75
2023-11-23T17:34:01,30,45,0,75
2023-11-23T17:50:03,30,45,0,75
2023-11-23T18:06:04,30,45,0,75
2023-11-23T18:22:06,30,45,0,75
2023-11-23T18:38:08,30,45,0,75
2023-11-23T18:54:19,30,45,0,75
2023-11-23T19:10:21,30,45,0,75
2023-11-23T19:26:24,30,45,0,75
2023-11-23T19:42:26,30,45,0,75
2023-11-23T19:58:28,30,45,0,75
2023-11-23T20:14:29,30,45,0,75
2023-11-23T20:30:32,30,45,0,75
2023-11-23T20:46:45,30,45,0,75
2023-11-23T21:02:47,30,45,0,75
2023-11-23T21:18:48,30,45,0,75
2023-11-23T21:34:50,30,45,0,75
2023-11-23T21:50:52,30,45,0,75
2023-11-23T22:06:53,30,45,0,75
2023-11-23T22:22:54,30,45,0,75
2023-11-23T22:38:56,30,45,0,75
2023-11-23T22:55:07,30,45,0,75
2023-11-23T23:11:10,30,45,0,75
2023-11-23T23:27:12,30,45,0,75
2023-11-23T23:43:14,30,45,0,75
2023-11-23T23:59:16,30,45,0,75
2023-11-24T00:15:21,30,45,0,75
2023-11-24T00:31:26,30,45,0,75
2023-11-24T00:47:31,30,45,0,75
2023-11-24T01:03:36,30,45,0,75
2023-11-24T01:19:53,30,45,0,75
2023-11-24T01:36:00,30,45,0,75
2023-11-24T01:52:04,30,45,0,75
2023-11-24T02:08:10,30,45,0,75
2023-11-24T02:24:15,30,45,0,75
2023-11-24T02:40:19,30,45,0,75
2023-11-24T02:56:23,30,45,0,75
2023-11-24T03:12:27,30,45,0,75
2023-11-24T03:28:32,30,45,0,75
2023-11-24T03:44:47,30,45,0,75
2023-11-24T04:00:52,30,45,0,75
2023-11-24T04:25:00,30,45,0,75
2023-11-24T04:42:28,30,45,0,75
2023-11-24T04:58:52,30,45,0,75
2023-11-24T05:14:59,30,45,0,75
2023-11-24T05:31:05,30,45,0,75
2023-11-24T05:47:12,30,45,0,75
2023-11-24T06:03:21,30,45,0,75
2023-11-24T06:19:25,30,45,0,75
2023-11-24T06:35:29,30,45,0,75
2023-11-24T06:51:31,30,45,0,75
2023-11-24T07:07:33,30,45,0,75
2023-11-24T07:23:44,30,45,0,75
2023-11-24T07:39:45,30,45,0,75
2023-11-24T07:55:46,30,45,0,75
2023-11-24T08:11:49,30,45,0,75
2023-11-24T08:27:50,30,45,0,75
2023-11-24T08:43:52,30,45,0,75
2023-11-24T08:59:53,30,45,0,75
2023-11-24T09:15:54,30,45,0,75
2023-11-24T09:31:55,30,45,0,75
2023-11-24T09:48:07,30,45,0,75
2023-11-24T10:04:09,30,45,0,75
2023-11-24T10:20:10,30,45,0,75
2023-11-24T10:36:11,31,44,0,75
2023-11-24T10:52:12,31,44,0,75
2023-11-24T11:08:22,31,44,0,75
2023-11-24T11:24:23,31,44,0,75
2023-11-24T11:40:24,31,44,0,75
2023-11-24T11:56:25,31,44,0,75
2023-11-24T12:12:36,31,44,0,75
2023-11-24T12:28:38,31,44,0,75
2023-11-24T12:44:39,32,43,0,75
2023-11-24T13:00:40,32,43,0,75
2023-11-24T13:16:41,36,39,0,75
2023-11-24T13:32:51,36,39,0,75
2023-11-24T13:48:52,36,39,0,75
2023-11-24T14:04:53,36,39,0,75
2023-11-24T14:20:53,36,39,0,75
2023-11-24T14:37:04,36,39,0,75
2023-11-24T14:53:04,36,39,0,75
2023-11-24T15:09:09,37,38,0,75
2023-11-24T15:25:20,38,37,0,75
2023-11-24T15:41:20,38,37,0,75
2023-11-24T15:57:20,38,37,0,75
2023-11-24T16:13:21,39,36,0,75
2023-11-24T16:29:22,39,36,0,75
2023-11-24T16:45:32,40,35,0,75
2023-11-24T17:01:34,40,35,0,75
2023-11-24T17:17:35,40,35,0,75
2023-11-24T17:33:36,40,35,0,75
2023-11-24T17:49:37,40,35,0,75
2023-11-24T18:05:39,40,35,0,75
2023-11-24T18:21:50,40,35,0,75
2023-11-24T18:37:52,40,35,0,75
2023-11-24T18:53:53,40,35,0,75
2023-11-24T19:09:55,40,35,0,75
2023-11-24T19:26:07,40,35,0,75
2023-11-24T19:42:08,41,34,0,75
2023-11-24T19:58:09,41,34,0,75
2023-11-24T20:14:11,40,35,0,75
2023-11-24T20:30:13,40,35,0,75
2023-11-24T20:46:14,41,34,0,75
2023-11-24T21:02:25,41,34,0,75
2023-11-24T21:18:26,43,32,0,75
2023-11-24T21:34:27,43,32,0,75
2023-11-24T21:50:29,44,31,0,75
2023-11-24T22:06:30,44,31,0,75
2023-11-24T22:22:42,44,31,0,75
2023-11-24T22:38:43,44,31,0,75
2023-11-24T22:54:44,44,31,0,75
2023-11-24T23:10:47,44,31,0,75
2023-11-24T23:26:49,44,31,0,75
2023-11-24T23:42:52,44,31,0,75
2023-11-24T23:58:54,44,31,0,75
2023-11-25T00:15:11,44,31,0,75
2023-11-25T00:31:16,44,31,0,75
2023-11-25T00:47:21,44,31,0,75
2023-11-25T01:03:27,44,31,0,75
2023-11-25T01:19:32,44,31,0,75
2023-11-25T01:35:37,44,31,0,75
2023-11-25T01:51:41,44,31,0,75
2023-11-25T02:07:46,44,31,0,75
2023-11-25T02:23:52,44,31,0,75
2023-11-25T02:40:04,44,31,0,75
2023-11-25T02:56:08,44,31,0,75
2023-11-25T03:12:13,44,31,0,75
2023-11-25T03:28:18,44,31,0,75
2023-11-25T03:44:23,44,31,0,75
2023-11-25T04:00:28,44,31,0,75
2023-11-25T04:21:25,44,31,0,75
2023-11-25T04:37:55,44,31,0,75
2023-11-25T04:54:03,44,31,0,75
2023-11-25T05:10:10,44,31,0,75
2023-11-25T05:26:17,44,31,0,75
2023-11-25T05:42:24,44,31,0,75
2023-11-25T05:58:30,44,31,0,75
2023-11-25T06:14:37,44,31,0,75
2023-11-25T06:30:42,44,31,0,75
2023-11-25T06:46:46,44,31,0,75
2023-11-25T07:02:48,44,31,0,75
2023-11-25T07:18:50,44,31,0,75
2023-11-25T07:35:02,44,31,0,75
2023-11-25T07:51:03,44,31,0,75
2023-11-25T08:07:07,44,31,0,75
2023-11-25T08:23:09,44,31,0,75
2023-11-25T08:39:11,44,31,0,75
2023-11-25T08:55:12,44,31,0,75
2023-11-25T09:11:13,44,31,0,75
2023-11-25T09:27:15,44,31,0,75
2023-11-25T09:43:16,45,30,0,75
2023-11-25T09:59:27,45,30,0,75
2023-11-25T10:15:29,45,30,0,75
2023-11-25T10:31:31,45,30,0,75
2023-11-25T10:47:32,45,30,0,75
2023-11-25T11:03:35,45,30,0,75
2023-11-25T11:19:36,45,30,0,75
2023-11-25T11:35:51,45,30,0,75
2023-11-25T11:51:52,46,29,0,75
2023-11-25T12:07:57,46,29,0,75
2023-11-25T12:23:57,46,29,0,75
2023-11-25T12:40:07,46,29,0,75
2023-11-25T12:56:09,46,29,0,75
2023-11-25T13:12:09,46,29,0,75
2023-11-25T13:28:11,46,29,0,75
2023-11-25T13:44:24,47,28,0,75
2023-11-25T14:00:25,47,28,0,75
2023-11-25T14:16:27,47,28,0,75
2023-11-25T14:32:28,47,28,0,75
2023-11-25T14:48:29,48,27,0,75
2023-11-25T15:04:40,48,27,0,75
2023-11-25T15:20:41,48,27,0,75
2023-11-25T15:36:42,49,26,0,75
2023-11-25T15:52:44,49,26,0,75
2023-11-25T16:08:54,49,26,0,75
2023-11-25T16:24:55,50,25,0,75
2023-11-25T16:40:56,50,25,0,75
2023-11-25T16:56:57,50,25,0,75
2023-11-25T17:13:00,51,24,0,75
2023-11-25T17:29:11,52,23,0,75
2023-11-25T17:45:13,52,23,0,75
2023-11-25T18:01:15,53,22,0,75
2023-11-25T18:17:17,53,22,0,75
2023-11-25T18:33:18,52,23,0,75
2023-11-25T18:49:31,53,22,0,75
2023-11-25T19:05:33,53,22,0,75
2023-11-25T19:21:35,53,22,0,75
2023-11-25T19:37:36,53,22,0,75
2023-11-25T19:53:39,53,22,0,75
2023-11-25T20:09:51,53,22,0,75
2023-11-25T20:25:54,53,22,0,75
2023-11-25T20:41:57,53,22,0,75
2023-11-25T20:57:59,53,22,0,75
2023-11-25T21:14:10,54,21,0,75
2023-11-25T21:30:12,54,21,0,75
2023-11-25T21:46:13,54,21,0,75
2023-11-25T22:02:14,54,21,0,75
2023-11-25T22:18:16,54,21,0,75
2023-11-25T22:34:17,55,20,0,75
2023-11-25T22:50:19,55,20,0,75
2023-11-25T23:06:31,55,20,0,75
2023-11-25T23:22:33,55,20,0,75
2023-11-25T23:38:34,56,19,0,75
2023-11-25T23:54:36,56,19,0,75
2023-11-26T00:10:38,57,18,0,75
2023-11-26T00:26:44,57,18,0,75
2023-11-26T00:42:49,57,18,0,75
2023-11-26T00:59:01,57,18,0,75
2023-11-26T01:15:05,57,18,0,75
2023-11-26T01:31:07,57,18,0,75
2023-11-26T01:47:09,57,18,0,75
2023-11-26T02:03:11,57,18,0,75
2023-11-26T02:19:13,57,18,0,75
2023-11-26T02:35:18,57,18,0,75
2023-11-26T02:51:27,57,18,0,75
2023-11-26T03:07:58,57,18,0,75
2023-11-26T03:24:16,57,18,0,75
2023-11-26T03:40:23,57,18,0,75
2023-11-26T03:56:29,57,18,0,75
2023-11-26T04:21:58,57,18,0,75
2023-11-26T04:38:33,57,18,0,75
2023-11-26T04:54:44,57,18,0,75
2023-11-26T05:10:52,57,18,0,75
2023-11-26T05:26:59,57,18,0,75
2023-11-26T05:43:04,57,18,0,75
2023-11-26T05:59:10,57,18,0,75
2023-11-26T06:15:20,57,18,0,75
2023-11-26T06:31:25,57,18,0,75
2023-11-26T06:47:30,57,18,0,75
2023-11-26T07:03:34,57,18,0,75
2023-11-26T07:19:39,57,18,0,75
2023-11-26T07:35:43,57,18,0,75
2023-11-26T07:51:47,57,18,0,75
2023-11-26T08:07:54,57,18,0,75
2023-11-26T08:24:00,57,18,0,75
2023-11-26T08:40:02,57,18,0,75
2023-11-26T08:56:03,57,18,0,75
2023-11-26T09:12:04,57,18,0,75
2023-11-26T09:28:06,57,18,0,75
2023-11-26T09:44:26,57,18,0,75
2023-11-26T10:00:28,57,18,0,75
2023-11-26T10:16:30,57,18,0,75
2023-11-26T10:32:34,57,18,0,75
2023-11-26T10:48:41,57,18,0,75
2023-11-26T11:04:47,57,18,0,75
2023-11-26T11:20:51,57,18,0,75
2023-11-26T11:36:55,57,18,0,75
2023-11-26T11:52:59,57,18,0,75
2023-11-26T12:09:04,57,18,0,75
2023-11-26T12:25:05,57,18,0,75
2023-11-26T12:41:07,57,18,0,75
2023-11-26T12:57:08,57,18,0,75
2023-11-26T13:13:09,57,18,0,75
2023-11-26T13:29:10,57,18,0,75
2023-11-26T13:45:11,57,18,0,75
2023-11-26T14:01:28,57,18,0,75
2023-11-26T14:17:29,57,18,0,75
2023-11-26T14:33:31,57,18,0,75
2023-11-26T14:49:32,57,18,0,75
2023-11-26T15:05:36,57,18,0,75
2023-11-26T15:21:45,57,18,0,75
2023-11-26T15:37:46,57,18,0,75
2023-11-26T15:53:47,57,18,0,75
2023-11-26T16:09:48,57,18,0,75
2023-11-26T16:25:50,57,18,0,75
2023-11-26T16:41:52,57,18,0,75
2023-11-26T16:58:10,57,18,0,75
2023-11-26T17:14:12,57,18,0,75
2023-11-26T17:30:14,57,18,0,75
2023-11-26T17:46:16,57,18,0,75
2023-11-26T18:02:17,57,18,0,75
2023-11-26T18:18:19,57,18,0,75
2023-11-26T18:34:29,57,18,0,75
2023-11-26T18:50:31,57,18,0,75
2023-11-26T19:06:35,57,18,0,75
2023-11-26T19:22:38,57,18,0,75
2023-11-26T19:38:39,57,18,0,75
2023-11-26T19:54:41,57,18,0,75
2023-11-26T20:10:51,57,18,0,75
2023-11-26T20:26:53,57,18,0,75
2023-11-26T20:42:54,57,18,0,75
2023-11-26T20:58:56,57,18,0,75
2023-11-26T21:15:14,57,18,0,75
2023-11-26T21:31:16,57,18,0,75
2023-11-26T21:47:19,57,18,0,75
2023-11-26T22:03:20,57,18,0,75
2023-11-26T22:19:21,57,18,0,75
2023-11-26T22:35:34,57,18,0,75
2023-11-26T22:51:36,57,18,0,75
2023-11-26T23:07:38,57,18,0,75
2023-11-26T23:23:40,57,18,0,75
2023-11-26T23:39:43,57,18,0,75
2023-11-26T23:56:03,57,18,0,75
2023-11-27T00:12:13,57,18,0,75
2023-11-27T00:28:28,57,18,0,75
2023-11-27T00:44:38,57,18,0,75
2023-11-27T01:00:43,57,18,0,75
2023-11-27T01:16:53,57,18,0,75
2023-11-27T01:32:59,57,18,0,75
2023-11-27T01:49:05,57,18,0,75
2023-11-27T02:05:20,57,18,0,75
2023-11-27T02:21:25,57,18,0,75
2023-11-27T02:37:29,57,18,0,75
2023-11-27T02:53:33,57,18,0,75
2023-11-27T03:09:36,57,18,0,75
2023-11-27T03:25:41,57,18,0,75
2023-11-27T03:41:45,57,18,0,75
2023-11-27T03:57:48,57,18,0,75
2023-11-27T04:32:35,57,18,0,75
2023-11-27T04:49:07,57,18,0,75
2023-11-27T05:05:16,57,18,0,75
2023-11-27T05:21:22,57,18,0,75
2023-11-27T05:37:28,57,18,0,75
2023-11-27T05:53:33,57,18,0,75
2023-11-27T06:09:42,57,18,0,75
2023-11-27T06:25:45,57,18,0,75
2023-11-27T06:41:49,57,18,0,75
2023-11-27T06:57:51,57,18,0,75
2023-11-27T07:13:53,57,18,0,75
2023-11-27T07:29:54,57,18,0,75
2023-11-27T07:46:04,57,18,0,75
2023-11-27T08:02:06,57,18,0,75
2023-11-27T08:18:07,57,18,0,75
2023-11-27T08:34:12,57,18,0,75
2023-11-27T08:50:14,57,18,0,75
2023-11-27T09:06:18,58,17,0,75
2023-11-27T09:22:24,57,18,0,75
2023-11-27T09:38:39,57,18,0,75
2023-11-27T09:54:45,57,18,0,75
2023-11-27T10:10:51,57,18,0,75
2023-11-27T10:27:09,57,18,0,75
2023-11-27T10:43:15,57,18,0,75
2023-11-27T10:59:20,57,18,0,75
2023-11-27T11:15:39,57,18,0,75
2023-11-27T11:31:45,57,18,0,75
2023-11-27T11:48:01,57,18,0,75
2023-11-27T12:04:11,57,18,0,75
2023-11-27T12:20:27,57,18,0,75
2023-11-27T12:36:33,57,18,0,75
2023-11-27T12:52:50,57,18,0,75
2023-11-27T13:08:57,57,18,0,75
2023-11-27T13:25:13,57,18,0,75
2023-11-27T13:41:22,57,18,0,75
2023-11-27T13:57:28,57,18,0,75
2023-11-27T14:13:47,57,18,0,75
2023-11-27T14:30:03,57,18,0,75
2023-11-27T14:46:09,57,18,0,75
2023-11-27T15:02:21,57,18,0,75
2023-11-27T15:18:38,57,18,0,75
2023-11-27T15:34:45,57,18,0,75
2023-11-27T15:51:03,58,17,0,75
2023-11-27T16:07:07,58,17,0,75
2023-11-27T16:23:25,58,17,0,75
2023-11-27T16:39:32,58,17,0,75
2023-11-27T16:55:41,58,17,0,75
2023-11-27T17:12:11,57,18,0,75
2023-11-27T17:28:18,57,18,0,75
2023-11-27T17:44:36,57,18,0,75
2023-11-27T18:00:44,57,18,0,75
2023-11-27T18:16:57,57,18,0,75
2023-11-27T18:33:19,57,18,0,75
2023-11-27T18:49:24,57,18,0,75
2023-11-27T19:05:33,57,18,0,75
2023-11-27T19:21:52,57,18,0,75
2023-11-27T19:37:55,57,18,0,75
2023-11-27T19:53:59,57,18,0,75
2023-11-27T20:10:14,57,18,0,75
2023-11-27T20:26:17,57,18,0,75
2023-11-27T20:42:21,57,18,0,75
2023-11-27T20:58:35,57,18,0,75
2023-11-27T21:14:39,57,18,0,75
2023-11-27T21:30:43,57,18,0,75
2023-11-27T21:46:58,57,18,0,75
2023-11-27T22:03:00,57,18,0,75
2023-11-27T22:19:03,57,18,0,75
2023-11-27T22:35:06,57,18,0,75
2023-11-27T22:51:09,57,18,0,75
2023-11-27T23:07:24,57,18,0,75
2023-11-27T23:23:27,57,18,0,75
2023-11-27T23:39:31,57,18,0,75
2023-11-27T23:55:35,57,18,0,75
2023-11-28T00:11:51,57,18,0,75
2023-11-28T00:28:01,57,18,0,75
