time,enrolled,available,waitlisted,total
2024-02-17T17:40:43,6,39990,0,39996
2024-02-17T17:58:06,6,39990,0,39996
2024-02-17T18:15:24,6,39990,0,39996
2024-02-17T18:32:44,6,39990,0,39996
2024-02-17T18:50:00,6,39990,0,39996
2024-02-17T19:07:12,6,39990,0,39996
2024-02-17T19:24:30,6,39990,0,39996
2024-02-17T19:41:57,6,39990,0,39996
2024-02-17T19:59:19,6,39990,0,39996
2024-02-17T20:16:36,6,39990,0,39996
2024-02-17T20:33:51,6,39990,0,39996
2024-02-17T20:51:04,6,39990,0,39996
2024-02-17T21:08:18,6,39990,0,39996
2024-02-17T21:25:46,6,39990,0,39996
2024-02-17T21:43:04,6,39990,0,39996
2024-02-17T22:00:18,6,39990,0,39996
2024-02-17T22:17:36,6,39990,0,39996
2024-02-17T22:35:08,6,39990,0,39996
2024-02-17T22:52:26,6,39990,0,39996
2024-02-17T23:09:48,6,39990,0,39996
2024-02-17T23:27:15,6,39990,0,39996
2024-02-17T23:44:40,6,39990,0,39996
2024-02-18T00:01:58,6,39990,0,39996
2024-02-18T00:19:15,6,39990,0,39996
2024-02-18T00:52:58,6,39990,0,39996
2024-02-18T01:10:07,6,39990,0,39996
2024-02-18T01:27:39,6,39990,0,39996
2024-02-18T01:45:13,6,39990,0,39996
2024-02-18T02:02:24,6,39990,0,39996
2024-02-18T02:20:02,6,39990,0,39996
2024-02-18T02:37:21,6,39990,0,39996
2024-02-18T02:54:35,6,39990,0,39996
2024-02-18T03:11:53,6,39990,0,39996
2024-02-18T03:29:15,6,39990,0,39996
2024-02-18T03:46:36,6,39990,0,39996
2024-02-18T04:03:55,6,39990,0,39996
2024-02-18T04:30:51,6,39990,0,39996
2024-02-18T04:48:45,6,39990,0,39996
2024-02-18T05:06:10,6,39990,0,39996
2024-02-18T05:23:22,6,39990,0,39996
2024-02-18T05:40:40,6,39990,0,39996
2024-02-18T05:57:59,6,39990,0,39996
2024-02-18T06:15:22,6,39990,0,39996
2024-02-18T06:32:39,6,39990,0,39996
2024-02-18T06:49:52,6,39990,0,39996
2024-02-18T07:07:14,6,39990,0,39996
2024-02-18T07:24:40,6,39990,0,39996
2024-02-18T07:41:57,6,39990,0,39996
2024-02-18T07:59:18,6,39990,0,39996
2024-02-18T08:16:30,6,39990,0,39996
2024-02-18T08:33:50,6,39990,0,39996
2024-02-18T08:51:16,6,39990,0,39996
2024-02-18T09:08:35,6,39990,0,39996
2024-02-18T09:25:52,6,39990,0,39996
2024-02-18T09:43:09,6,39990,0,39996
2024-02-18T10:00:32,6,39990,0,39996
2024-02-18T10:17:51,6,39990,0,39996
2024-02-18T10:35:04,6,39990,0,39996
2024-02-18T10:52:22,6,39990,0,39996
2024-02-18T11:09:37,6,39990,0,39996
2024-02-18T11:26:52,6,39990,0,39996
2024-02-18T11:44:14,6,39990,0,39996
2024-02-18T12:01:33,6,39990,0,39996
2024-02-18T12:18:58,6,39990,0,39996
2024-02-18T12:36:14,6,39990,0,39996
2024-02-18T12:53:32,6,39990,0,39996
2024-02-18T13:10:43,6,39990,0,39996
2024-02-18T13:27:58,6,39990,0,39996
2024-02-18T13:45:15,6,39990,0,39996
2024-02-18T14:02:32,6,39990,0,39996
2024-02-18T14:19:56,6,39990,0,39996
2024-02-18T14:37:15,6,39990,0,39996
2024-02-18T14:54:25,6,39990,0,39996
2024-02-18T15:11:41,6,39990,0,39996
2024-02-18T15:29:01,6,39990,0,39996
2024-02-18T15:46:31,6,39990,0,39996
2024-02-18T16:03:43,6,39990,0,39996
2024-02-18T16:20:58,6,39990,0,39996
2024-02-18T16:38:17,6,39990,0,39996
2024-02-18T16:55:31,6,39990,0,39996
2024-02-18T17:13:00,6,39990,0,39996
2024-02-18T17:30:14,6,39990,0,39996
2024-02-18T17:47:40,6,39990,0,39996
2024-02-18T18:05:05,6,39990,0,39996
2024-02-18T18:22:19,6,39990,0,39996
2024-02-18T18:39:38,6,39990,0,39996
2024-02-18T18:56:52,6,39990,0,39996
2024-02-18T19:14:15,6,39990,0,39996
2024-02-18T19:31:44,6,39990,0,39996
2024-02-18T19:49:07,6,39990,0,39996
2024-02-18T20:06:26,6,39990,0,39996
2024-02-18T20:23:47,6,39990,0,39996
2024-02-18T20:41:01,6,39990,0,39996
2024-02-18T20:58:27,6,39990,0,39996
2024-02-18T21:15:47,6,39990,0,39996
