time,enrolled,available,waitlisted,total
2023-11-20T13:51:39,96,0,0,96
2023-11-20T14:07:27,96,0,0,96
2023-11-20T14:23:28,96,0,0,96
2023-11-20T14:39:17,96,0,0,96
2023-11-20T14:55:06,96,0,0,96
2023-11-20T15:11:06,96,0,0,96
2023-11-20T15:26:55,96,0,0,96
2023-11-20T15:42:45,96,0,0,96
2023-11-20T15:58:43,96,0,0,96
2023-11-20T16:14:33,96,0,0,96
2023-11-20T16:30:33,96,0,0,96
2023-11-20T16:46:22,96,0,0,96
2023-11-20T17:02:11,96,0,0,96
2023-11-20T17:18:04,96,0,0,96
2023-11-20T17:34:03,96,0,0,96
2023-11-20T17:49:52,96,0,0,96
2023-11-20T18:05:41,96,0,0,96
2023-11-20T18:21:30,96,0,0,96
2023-11-20T18:37:19,96,0,0,96
2023-11-20T18:53:18,96,0,0,96
2023-11-20T19:09:08,96,0,0,96
2023-11-20T19:24:57,96,0,0,96
2023-11-20T19:40:56,96,0,0,96
2023-11-20T19:56:46,96,0,0,96
2023-11-20T20:12:35,96,0,0,96
2023-11-20T20:28:24,96,0,0,96
2023-11-20T20:44:24,96,0,0,96
2023-11-20T21:00:14,96,0,0,96
2023-11-20T21:16:03,96,0,0,96
2023-11-20T21:31:53,96,0,0,96
2023-11-20T21:47:42,96,0,0,96
2023-11-20T22:03:32,96,0,0,96
2023-11-20T22:19:21,96,0,0,96
2023-11-20T22:35:21,96,0,0,96
2023-11-20T22:51:10,96,0,0,96
2023-11-20T23:07:00,96,0,0,96
2023-11-20T23:22:49,96,0,0,96
2023-11-20T23:38:40,96,0,0,96
2023-11-20T23:54:30,96,0,0,96
2023-11-21T00:11:31,96,0,0,96
2023-11-21T00:27:42,96,0,0,96
2023-11-21T00:44:06,96,0,0,96
2023-11-21T01:00:00,96,0,0,96
2023-11-21T01:15:53,96,0,0,96
2023-11-21T01:31:46,96,0,0,96
2023-11-21T01:47:39,96,0,0,96
2023-11-21T02:03:32,96,0,0,96
2023-11-21T02:19:23,96,0,0,96
2023-11-21T02:35:14,96,0,0,96
2023-11-21T02:51:07,96,0,0,96
2023-11-21T03:07:10,96,0,0,96
2023-11-21T03:23:04,96,0,0,96
2023-11-21T03:38:57,96,0,0,96
2023-11-21T03:54:49,96,0,0,96
2023-11-21T04:12:49,96,0,0,96
2023-11-21T04:29:36,96,0,0,96
2023-11-21T04:45:32,96,0,0,96
2023-11-21T05:01:27,96,0,0,96
2023-11-21T05:17:26,96,0,0,96
2023-11-21T05:33:21,96,0,0,96
2023-11-21T05:49:14,96,0,0,96
2023-11-21T06:05:10,96,0,0,96
2023-11-21T06:21:03,96,0,0,96
2023-11-21T06:36:56,96,0,0,96
2023-11-21T06:52:48,96,0,0,96
2023-11-21T07:08:39,96,0,0,96
2023-11-21T07:24:31,96,0,0,96
2023-11-21T07:40:23,96,0,0,96
2023-11-21T07:56:35,96,0,0,96
2023-11-21T08:12:25,96,0,0,96
2023-11-21T08:28:17,96,0,0,96
2023-11-21T08:44:08,96,0,0,96
2023-11-21T08:59:59,96,0,0,96
2023-11-21T09:15:49,96,0,0,96
2023-11-21T09:31:40,96,0,1,96
2023-11-21T09:47:42,96,0,1,96
2023-11-21T10:03:35,96,0,1,96
2023-11-21T10:19:28,96,0,1,96
2023-11-21T10:35:45,96,0,2,96
2023-11-21T10:51:39,96,0,3,96
2023-11-21T11:07:33,96,0,3,96
2023-11-21T11:23:39,96,0,3,96
2023-11-21T11:39:34,96,0,3,96
2023-11-21T11:55:38,96,0,3,96
2023-11-21T12:11:34,96,0,3,96
2023-11-21T12:27:29,96,0,3,96
2023-11-21T12:43:35,96,0,4,96
2023-11-21T12:59:30,96,0,4,96
2023-11-21T13:15:28,96,0,4,96
2023-11-21T13:31:44,96,0,4,96
2023-11-21T13:47:41,96,0,4,96
2023-11-21T14:03:39,96,0,5,96
2023-11-21T14:19:46,96,0,5,96
2023-11-21T14:35:43,96,0,5,96
2023-11-21T14:51:39,96,0,5,96
2023-11-21T15:07:49,96,0,5,96
2023-11-21T15:23:46,96,0,5,96
2023-11-21T15:39:43,96,0,5,96
2023-11-21T15:55:51,96,0,5,96
2023-11-21T16:11:48,96,0,5,96
2023-11-21T16:27:45,96,0,5,96
2023-11-21T16:43:51,96,0,5,96
2023-11-21T16:59:47,96,0,6,96
2023-11-21T17:15:45,96,0,7,96
2023-11-21T17:31:42,96,0,7,96
2023-11-21T17:47:38,96,0,7,96
2023-11-21T18:03:44,96,0,7,96
2023-11-21T18:19:40,96,0,7,96
2023-11-21T18:35:37,96,0,9,96
2023-11-21T18:51:56,96,0,9,96
2023-11-21T19:07:52,96,0,9,96
2023-11-21T19:23:48,96,0,9,96
2023-11-21T19:39:44,96,0,9,96
2023-11-21T19:55:40,96,0,10,96
2023-11-21T20:11:49,96,0,10,96
2023-11-21T20:27:45,96,0,10,96
2023-11-21T20:43:43,96,0,10,96
2023-11-21T20:59:39,96,0,10,96
2023-11-21T21:15:35,96,0,10,96
2023-11-21T21:31:31,96,0,10,96
2023-11-21T21:47:27,96,0,10,96
2023-11-21T22:03:34,96,0,10,96
2023-11-21T22:19:30,96,0,10,96
2023-11-21T22:35:26,96,0,10,96
2023-11-21T22:51:22,96,0,10,96
2023-11-21T23:07:20,96,0,10,96
2023-11-21T23:23:16,96,0,10,96
2023-11-21T23:39:13,96,0,10,96
2023-11-21T23:55:20,96,0,10,96
2023-11-22T00:11:18,96,0,10,96
2023-11-22T00:27:19,96,0,10,96
2023-11-22T00:43:19,96,0,10,96
2023-11-22T00:59:21,96,0,10,96
2023-11-22T01:15:23,96,0,10,96
2023-11-22T01:31:32,96,0,10,96
2023-11-22T01:47:59,96,0,10,96
2023-11-22T02:04:00,96,0,10,96
2023-11-22T02:20:00,96,0,10,96
2023-11-22T02:35:59,96,0,10,96
2023-11-22T02:51:57,96,0,10,96
2023-11-22T03:08:11,96,0,10,96
2023-11-22T03:24:12,96,0,10,96
2023-11-22T03:40:13,96,0,10,96
2023-11-22T03:56:14,96,0,10,96
2023-11-22T04:12:15,96,0,10,96
2023-11-22T04:32:12,96,0,10,96
2023-11-22T04:49:46,96,0,10,96
2023-11-22T05:05:47,96,0,10,96
2023-11-22T05:21:49,96,0,10,96
2023-11-22T05:37:50,96,0,10,96
2023-11-22T05:53:51,96,0,10,96
2023-11-22T06:09:56,96,0,10,96
2023-11-22T06:25:58,96,0,10,96
2023-11-22T06:41:58,96,0,10,96
2023-11-22T06:57:58,96,0,10,96
2023-11-22T07:13:58,96,0,10,96
2023-11-22T07:29:58,96,0,10,96
2023-11-22T07:45:54,96,0,10,96
2023-11-22T08:01:50,96,0,10,96
2023-11-22T08:17:46,96,0,10,96
2023-11-22T08:33:53,96,0,10,96
2023-11-22T08:49:49,96,0,10,96
2023-11-22T09:05:47,96,0,10,96
2023-11-22T09:21:45,96,0,10,96
2023-11-22T09:37:42,96,0,10,96
2023-11-22T09:53:50,96,0,10,96
2023-11-22T10:09:48,96,0,10,96
2023-11-22T10:25:45,96,0,10,96
2023-11-22T10:41:44,96,0,10,96
2023-11-22T10:57:53,96,0,12,96
2023-11-22T11:13:51,96,0,13,96
2023-11-22T11:29:50,96,0,15,96
2023-11-22T11:45:50,96,0,14,96
2023-11-22T12:01:48,96,0,15,96
2023-11-22T12:18:00,96,0,15,96
2023-11-22T12:33:59,96,0,16,96
2023-11-22T12:49:58,96,0,16,96
2023-11-22T13:06:07,96,0,16,96
2023-11-22T13:22:06,96,0,16,96
2023-11-22T13:38:05,96,0,17,96
2023-11-22T13:54:05,96,0,17,96
2023-11-22T14:10:17,96,0,17,96
2023-11-22T14:26:19,96,0,17,96
2023-11-22T14:42:21,96,0,18,96
2023-11-22T14:58:22,96,0,18,96
2023-11-22T15:14:36,96,0,19,96
2023-11-22T15:30:37,96,0,19,96
2023-11-22T15:46:38,96,0,19,96
2023-11-22T16:02:49,96,0,20,96
2023-11-22T16:18:51,96,0,20,96
2023-11-22T16:34:52,96,0,21,96
2023-11-22T16:50:53,96,0,21,96
2023-11-22T17:06:54,96,0,21,96
2023-11-22T17:23:09,96,0,21,96
2023-11-22T17:39:11,96,0,21,96
2023-11-22T17:55:12,96,0,21,96
2023-11-22T18:11:23,96,0,21,96
2023-11-22T18:27:24,96,0,24,96
2023-11-22T18:43:26,96,0,24,96
2023-11-22T18:59:27,96,0,24,96
2023-11-22T19:15:29,96,0,24,96
2023-11-22T19:31:30,96,0,24,96
2023-11-22T19:47:42,96,0,24,96
2023-11-22T20:03:44,96,0,24,96
2023-11-22T20:19:46,96,0,24,96
2023-11-22T20:35:48,96,0,24,96
2023-11-22T20:51:50,96,0,24,96
2023-11-22T21:08:01,96,0,24,96
2023-11-22T21:24:02,96,0,24,96
2023-11-22T21:40:04,96,0,24,96
2023-11-22T21:56:05,96,0,25,96
2023-11-22T22:12:07,96,0,25,96
2023-11-22T22:28:09,96,0,25,96
2023-11-22T22:44:21,96,0,25,96
2023-11-22T23:00:22,96,0,25,96
2023-11-22T23:16:26,96,0,25,96
2023-11-22T23:32:28,96,0,25,96
2023-11-22T23:48:30,96,0,25,96
2023-11-23T00:04:33,96,0,25,96
2023-11-23T00:20:50,96,0,25,96
2023-11-23T00:36:55,96,0,25,96
2023-11-23T00:53:01,96,0,25,96
2023-11-23T01:09:09,96,0,25,96
2023-11-23T01:25:14,96,0,25,96
2023-11-23T01:41:20,96,0,25,96
2023-11-23T01:57:27,96,0,25,96
2023-11-23T02:13:33,96,0,25,96
2023-11-23T02:29:36,96,0,25,96
2023-11-23T02:45:40,96,0,25,96
2023-11-23T03:01:41,96,0,25,96
2023-11-23T03:17:48,96,0,25,96
2023-11-23T03:33:52,96,0,25,96
2023-11-23T03:49:56,96,0,25,96
2023-11-23T04:06:02,96,0,25,96
2023-11-23T04:26:10,96,0,25,96
2023-11-23T04:42:42,96,0,25,96
2023-11-23T04:58:50,96,0,25,96
2023-11-23T05:14:58,96,0,25,96
2023-11-23T05:31:03,96,0,25,96
2023-11-23T05:47:11,96,0,25,96
2023-11-23T06:03:20,96,0,25,96
2023-11-23T06:19:25,96,0,25,96
2023-11-23T06:35:31,96,0,25,96
2023-11-23T06:51:36,96,0,25,96
2023-11-23T07:07:42,96,0,25,96
2023-11-23T07:23:46,96,0,25,96
2023-11-23T07:39:50,96,0,25,96
2023-11-23T07:55:54,96,0,25,96
2023-11-23T08:12:10,96,0,25,96
2023-11-23T08:28:15,96,0,26,96
2023-11-23T08:44:20,96,0,26,96
2023-11-23T09:00:25,96,0,26,96
2023-11-23T09:16:28,96,0,26,96
2023-11-23T09:32:33,96,0,26,96
2023-11-23T09:48:36,96,0,26,96
2023-11-23T10:04:41,96,0,26,96
2023-11-23T10:20:44,96,0,26,96
2023-11-23T10:36:48,96,0,26,96
2023-11-23T10:53:00,96,0,26,96
2023-11-23T11:09:03,96,0,26,96
2023-11-23T11:25:05,96,0,26,96
2023-11-23T11:41:07,96,0,26,96
2023-11-23T11:57:08,96,0,26,96
2023-11-23T12:13:10,96,0,26,96
2023-11-23T12:29:21,96,0,26,96
2023-11-23T12:45:22,96,0,26,96
2023-11-23T13:01:23,96,0,26,96
2023-11-23T13:17:25,96,0,26,96
2023-11-23T13:33:26,96,0,26,96
2023-11-23T13:49:27,96,0,26,96
2023-11-23T14:05:28,96,0,26,96
2023-11-23T14:21:29,96,0,26,96
2023-11-23T14:37:39,96,0,26,96
2023-11-23T14:53:40,96,0,26,96
2023-11-23T15:09:41,96,0,26,96
2023-11-23T15:25:42,96,0,26,96
2023-11-23T15:41:44,96,0,26,96
2023-11-23T15:57:45,96,0,26,96
2023-11-23T16:13:46,96,0,26,96
2023-11-23T16:29:56,96,0,26,96
2023-11-23T16:45:57,96,0,27,96
2023-11-23T17:01:58,96,0,27,96
2023-11-23T17:18:00,96,0,27,96
2023-11-23T17:34:02,96,0,27,96
2023-11-23T17:50:04,96,0,27,96
2023-11-23T18:06:06,96,0,27,96
2023-11-23T18:22:08,96,0,27,96
2023-11-23T18:38:10,96,0,27,96
2023-11-23T18:54:21,96,0,27,96
2023-11-23T19:10:23,96,0,27,96
2023-11-23T19:26:25,96,0,27,96
2023-11-23T19:42:27,96,0,27,96
2023-11-23T19:58:29,96,0,27,96
2023-11-23T20:14:31,96,0,27,96
2023-11-23T20:30:33,96,0,27,96
2023-11-23T20:46:47,96,0,27,96
2023-11-23T21:02:49,96,0,27,96
2023-11-23T21:18:50,96,0,27,96
2023-11-23T21:34:52,96,0,27,96
2023-11-23T21:50:53,96,0,27,96
2023-11-23T22:06:54,96,0,27,96
2023-11-23T22:22:56,96,0,27,96
2023-11-23T22:38:58,96,0,27,96
2023-11-23T22:55:09,96,0,27,96
2023-11-23T23:11:11,96,0,27,96
2023-11-23T23:27:13,96,0,27,96
2023-11-23T23:43:15,96,0,27,96
2023-11-23T23:59:18,96,0,27,96
2023-11-24T00:15:23,96,0,27,96
2023-11-24T00:31:28,96,0,27,96
2023-11-24T00:47:33,96,0,27,96
2023-11-24T01:03:38,96,0,27,96
2023-11-24T01:19:55,96,0,27,96
2023-11-24T01:36:01,96,0,27,96
2023-11-24T01:52:05,96,0,27,96
2023-11-24T02:08:11,96,0,27,96
2023-11-24T02:24:17,96,0,27,96
2023-11-24T02:40:21,96,0,27,96
2023-11-24T02:56:25,96,0,27,96
2023-11-24T03:12:29,96,0,27,96
2023-11-24T03:28:34,96,0,27,96
2023-11-24T03:44:48,96,0,27,96
2023-11-24T04:00:53,96,0,27,96
2023-11-24T04:25:02,96,0,27,96
2023-11-24T04:42:30,96,0,27,96
2023-11-24T04:58:54,96,0,27,96
2023-11-24T05:15:01,96,0,27,96
2023-11-24T05:31:06,96,0,27,96
2023-11-24T05:47:13,96,0,27,96
2023-11-24T06:03:23,96,0,27,96
2023-11-24T06:19:26,96,0,27,96
2023-11-24T06:35:30,96,0,27,96
2023-11-24T06:51:33,96,0,27,96
2023-11-24T07:07:35,96,0,27,96
2023-11-24T07:23:45,96,0,27,96
2023-11-24T07:39:47,96,0,27,96
2023-11-24T07:55:48,96,0,27,96
2023-11-24T08:11:50,96,0,27,96
2023-11-24T08:27:52,96,0,27,96
2023-11-24T08:43:53,96,0,28,96
2023-11-24T08:59:55,96,0,28,96
2023-11-24T09:15:56,96,0,28,96
2023-11-24T09:31:57,96,0,29,96
2023-11-24T09:48:09,96,0,29,96
2023-11-24T10:04:10,96,0,29,96
2023-11-24T10:20:11,96,0,29,96
2023-11-24T10:36:13,96,0,30,96
2023-11-24T10:52:14,96,0,29,96
2023-11-24T11:08:24,96,0,29,96
2023-11-24T11:24:25,96,0,29,96
2023-11-24T11:40:26,96,0,30,96
2023-11-24T11:56:27,96,0,30,96
2023-11-24T12:12:38,96,0,30,96
2023-11-24T12:28:39,96,0,31,96
2023-11-24T12:44:41,96,0,31,96
2023-11-24T13:00:42,96,0,31,96
2023-11-24T13:16:42,96,0,31,96
2023-11-24T13:32:53,96,0,33,96
2023-11-24T13:48:54,96,0,33,96
2023-11-24T14:04:54,96,0,33,96
2023-11-24T14:20:55,96,0,33,96
2023-11-24T14:37:05,96,0,34,96
2023-11-24T14:53:06,96,0,33,96
2023-11-24T15:09:11,96,0,33,96
2023-11-24T15:25:21,96,0,33,96
2023-11-24T15:41:22,96,0,33,96
2023-11-24T15:57:22,96,0,33,96
2023-11-24T16:13:23,96,0,33,96
2023-11-24T16:29:24,96,0,35,96
2023-11-24T16:45:34,96,0,36,96
2023-11-24T17:01:35,96,0,36,96
2023-11-24T17:17:37,96,0,36,96
2023-11-24T17:33:38,96,0,36,96
2023-11-24T17:49:39,96,0,36,96
2023-11-24T18:05:40,96,0,36,96
2023-11-24T18:21:51,96,0,36,96
2023-11-24T18:37:53,96,0,36,96
2023-11-24T18:53:55,96,0,37,96
2023-11-24T19:09:56,96,0,37,96
2023-11-24T19:26:08,96,0,38,96
2023-11-24T19:42:10,96,0,39,96
2023-11-24T19:58:11,96,0,39,96
2023-11-24T20:14:12,96,0,39,96
2023-11-24T20:30:14,96,0,39,96
2023-11-24T20:46:15,96,0,39,96
2023-11-24T21:02:27,96,0,39,96
2023-11-24T21:18:28,96,0,39,96
2023-11-24T21:34:29,96,0,39,96
2023-11-24T21:50:30,96,0,39,96
2023-11-24T22:06:32,96,0,39,96
2023-11-24T22:22:43,96,0,39,96
2023-11-24T22:38:45,96,0,39,96
2023-11-24T22:54:46,96,0,39,96
2023-11-24T23:10:48,96,0,39,96
2023-11-24T23:26:51,96,0,39,96
2023-11-24T23:42:53,96,0,39,96
2023-11-24T23:58:56,96,0,39,96
2023-11-25T00:15:12,96,0,39,96
2023-11-25T00:31:18,96,0,39,96
2023-11-25T00:47:23,96,0,39,96
2023-11-25T01:03:28,96,0,39,96
2023-11-25T01:19:33,96,0,39,96
2023-11-25T01:35:39,96,0,39,96
2023-11-25T01:51:43,96,0,39,96
2023-11-25T02:07:48,96,0,39,96
2023-11-25T02:23:54,96,0,39,96
2023-11-25T02:40:06,96,0,39,96
2023-11-25T02:56:10,96,0,39,96
2023-11-25T03:12:14,96,0,39,96
2023-11-25T03:28:20,96,0,39,96
2023-11-25T03:44:24,96,0,39,96
2023-11-25T04:00:29,96,0,39,96
2023-11-25T04:21:26,96,0,39,96
2023-11-25T04:37:57,96,0,39,96
2023-11-25T04:54:04,96,0,39,96
2023-11-25T05:10:11,96,0,39,96
2023-11-25T05:26:19,96,0,39,96
2023-11-25T05:42:26,96,0,39,96
2023-11-25T05:58:31,96,0,39,96
2023-11-25T06:14:39,96,0,39,96
2023-11-25T06:30:44,96,0,39,96
2023-11-25T06:46:48,96,0,39,96
2023-11-25T07:02:50,96,0,39,96
2023-11-25T07:18:52,96,0,39,96
2023-11-25T07:35:03,96,0,39,96
2023-11-25T07:51:05,96,0,39,96
2023-11-25T08:07:09,96,0,39,96
2023-11-25T08:23:10,96,0,39,96
2023-11-25T08:39:12,96,0,39,96
2023-11-25T08:55:14,96,0,39,96
2023-11-25T09:11:15,96,0,39,96
2023-11-25T09:27:16,96,0,39,96
2023-11-25T09:43:18,96,0,39,96
2023-11-25T09:59:29,96,0,39,96
2023-11-25T10:15:31,96,0,39,96
2023-11-25T10:31:33,96,0,39,96
2023-11-25T10:47:34,96,0,39,96
2023-11-25T11:03:36,96,0,39,96
2023-11-25T11:19:37,96,0,39,96
2023-11-25T11:35:52,96,0,40,96
2023-11-25T11:51:54,96,0,40,96
2023-11-25T12:07:58,96,0,40,96
2023-11-25T12:23:59,96,0,40,96
2023-11-25T12:40:09,96,0,40,96
2023-11-25T12:56:10,96,0,40,96
2023-11-25T13:12:11,96,0,42,96
2023-11-25T13:28:13,96,0,41,96
2023-11-25T13:44:26,96,0,41,96
2023-11-25T14:00:27,96,0,41,96
2023-11-25T14:16:28,96,0,42,96
2023-11-25T14:32:29,96,0,42,96
2023-11-25T14:48:30,96,0,42,96
2023-11-25T15:04:41,96,0,42,96
2023-11-25T15:20:43,96,0,42,96
2023-11-25T15:36:44,96,0,42,96
2023-11-25T15:52:46,96,0,42,96
2023-11-25T16:08:56,96,0,42,96
2023-11-25T16:24:57,96,0,42,96
2023-11-25T16:40:58,96,0,42,96
2023-11-25T16:56:58,96,0,42,96
2023-11-25T17:13:02,96,0,42,96
2023-11-25T17:29:13,96,0,42,96
2023-11-25T17:45:15,96,0,42,96
2023-11-25T18:01:17,96,0,42,96
2023-11-25T18:17:18,96,0,42,96
2023-11-25T18:33:20,96,0,42,96
2023-11-25T18:49:33,96,0,42,96
2023-11-25T19:05:35,96,0,43,96
2023-11-25T19:21:37,96,0,43,96
2023-11-25T19:37:38,96,0,43,96
2023-11-25T19:53:40,96,0,43,96
2023-11-25T20:09:53,96,0,43,96
2023-11-25T20:25:55,96,0,43,96
2023-11-25T20:41:59,96,0,43,96
2023-11-25T20:58:00,96,0,43,96
2023-11-25T21:14:12,96,0,43,96
2023-11-25T21:30:13,96,0,43,96
2023-11-25T21:46:15,96,0,43,96
2023-11-25T22:02:16,96,0,43,96
2023-11-25T22:18:17,96,0,43,96
2023-11-25T22:34:19,96,0,43,96
2023-11-25T22:50:21,96,0,43,96
2023-11-25T23:06:33,96,0,43,96
2023-11-25T23:22:35,96,0,43,96
2023-11-25T23:38:36,96,0,43,96
2023-11-25T23:54:37,96,0,43,96
2023-11-26T00:10:40,96,0,43,96
2023-11-26T00:26:45,96,0,43,96
2023-11-26T00:42:50,96,0,43,96
2023-11-26T00:59:03,96,0,43,96
2023-11-26T01:15:07,96,0,43,96
2023-11-26T01:31:09,96,0,43,96
2023-11-26T01:47:11,96,0,43,96
2023-11-26T02:03:13,96,0,43,96
2023-11-26T02:19:15,96,0,43,96
2023-11-26T02:35:20,96,0,43,96
2023-11-26T02:51:28,96,0,43,96
2023-11-26T03:07:59,96,0,43,96
2023-11-26T03:24:17,96,0,43,96
2023-11-26T03:40:24,96,0,43,96
2023-11-26T03:56:30,96,0,43,96
2023-11-26T04:21:59,96,0,43,96
2023-11-26T04:38:35,96,0,43,96
2023-11-26T04:54:45,96,0,43,96
2023-11-26T05:10:54,96,0,43,96
2023-11-26T05:27:00,96,0,43,96
2023-11-26T05:43:06,96,0,43,96
2023-11-26T05:59:11,96,0,43,96
2023-11-26T06:15:22,96,0,43,96
2023-11-26T06:31:27,96,0,43,96
2023-11-26T06:47:32,96,0,43,96
2023-11-26T07:03:36,96,0,43,96
2023-11-26T07:19:41,96,0,43,96
2023-11-26T07:35:45,96,0,43,96
2023-11-26T07:51:49,96,0,43,96
2023-11-26T08:07:56,96,0,43,96
2023-11-26T08:24:02,96,0,43,96
2023-11-26T08:40:04,96,0,43,96
2023-11-26T08:56:05,96,0,43,96
2023-11-26T09:12:06,96,0,43,96
2023-11-26T09:28:08,96,0,43,96
2023-11-26T09:44:27,96,0,43,96
2023-11-26T10:00:30,96,0,43,96
2023-11-26T10:16:32,96,0,43,96
2023-11-26T10:32:36,96,0,43,96
2023-11-26T10:48:43,96,0,43,96
2023-11-26T11:04:48,96,0,43,96
2023-11-26T11:20:52,96,0,43,96
2023-11-26T11:36:57,96,0,43,96
2023-11-26T11:53:00,96,0,43,96
2023-11-26T12:09:05,96,0,43,96
2023-11-26T12:25:06,96,0,43,96
2023-11-26T12:41:08,96,0,43,96
2023-11-26T12:57:10,96,0,43,96
2023-11-26T13:13:10,96,0,43,96
2023-11-26T13:29:11,96,0,43,96
2023-11-26T13:45:13,96,0,43,96
2023-11-26T14:01:30,96,0,43,96
2023-11-26T14:17:31,96,0,43,96
2023-11-26T14:33:32,96,0,43,96
2023-11-26T14:49:33,96,0,43,96
2023-11-26T15:05:37,96,0,43,96
2023-11-26T15:21:46,96,0,43,96
2023-11-26T15:37:48,96,0,43,96
2023-11-26T15:53:48,96,0,43,96
2023-11-26T16:09:50,96,0,43,96
2023-11-26T16:25:51,96,0,43,96
2023-11-26T16:41:54,96,0,43,96
2023-11-26T16:58:11,96,0,43,96
2023-11-26T17:14:14,96,0,43,96
2023-11-26T17:30:15,96,0,43,96
2023-11-26T17:46:17,96,0,43,96
2023-11-26T18:02:19,96,0,43,96
2023-11-26T18:18:20,96,0,43,96
2023-11-26T18:34:31,96,0,43,96
2023-11-26T18:50:33,96,0,43,96
2023-11-26T19:06:37,96,0,43,96
2023-11-26T19:22:39,96,0,43,96
2023-11-26T19:38:41,96,0,43,96
2023-11-26T19:54:42,96,0,43,96
2023-11-26T20:10:52,96,0,43,96
2023-11-26T20:26:54,96,0,43,96
2023-11-26T20:42:56,96,0,43,96
2023-11-26T20:58:58,96,0,43,96
2023-11-26T21:15:15,96,0,43,96
2023-11-26T21:31:17,96,0,43,96
2023-11-26T21:47:20,96,0,43,96
2023-11-26T22:03:21,96,0,43,96
2023-11-26T22:19:23,96,0,43,96
2023-11-26T22:35:36,96,0,43,96
2023-11-26T22:51:37,96,0,42,96
2023-11-26T23:07:40,96,0,42,96
2023-11-26T23:23:42,96,0,42,96
2023-11-26T23:39:45,96,0,42,96
2023-11-26T23:56:04,96,0,42,96
2023-11-27T00:12:15,96,0,42,96
2023-11-27T00:28:29,96,0,42,96
2023-11-27T00:44:40,96,0,42,96
2023-11-27T01:00:44,96,0,42,96
2023-11-27T01:16:55,96,0,42,96
2023-11-27T01:33:01,96,0,42,96
2023-11-27T01:49:06,96,0,42,96
2023-11-27T02:05:22,96,0,42,96
2023-11-27T02:21:26,96,0,42,96
2023-11-27T02:37:31,96,0,42,96
2023-11-27T02:53:35,96,0,42,96
2023-11-27T03:09:38,96,0,42,96
2023-11-27T03:25:43,96,0,42,96
2023-11-27T03:41:46,96,0,42,96
2023-11-27T03:57:50,96,0,42,96
2023-11-27T04:32:37,96,0,42,96
2023-11-27T04:49:09,96,0,42,96
2023-11-27T05:05:18,96,0,42,96
2023-11-27T05:21:24,96,0,42,96
2023-11-27T05:37:29,96,0,42,96
2023-11-27T05:53:35,96,0,42,96
2023-11-27T06:09:44,96,0,42,96
2023-11-27T06:25:47,96,0,42,96
2023-11-27T06:41:50,96,0,42,96
2023-11-27T06:57:53,96,0,42,96
2023-11-27T07:13:55,96,0,42,96
2023-11-27T07:29:56,96,0,42,96
2023-11-27T07:46:06,96,0,42,96
2023-11-27T08:02:07,96,0,42,96
2023-11-27T08:18:09,96,0,42,96
2023-11-27T08:34:13,96,0,42,96
2023-11-27T08:50:16,96,0,42,96
2023-11-27T09:06:19,96,0,42,96
2023-11-27T09:22:26,96,0,42,96
2023-11-27T09:38:41,96,0,42,96
2023-11-27T09:54:46,96,0,42,96
2023-11-27T10:10:52,96,0,42,96
2023-11-27T10:27:10,96,0,42,96
2023-11-27T10:43:17,96,0,42,96
2023-11-27T10:59:22,96,0,42,96
2023-11-27T11:15:41,96,0,42,96
2023-11-27T11:31:47,96,0,42,96
2023-11-27T11:48:03,96,0,42,96
2023-11-27T12:04:12,96,0,42,96
2023-11-27T12:20:29,96,0,42,96
2023-11-27T12:36:34,96,0,42,96
2023-11-27T12:52:52,96,0,42,96
2023-11-27T13:08:58,96,0,42,96
2023-11-27T13:25:15,96,0,42,96
2023-11-27T13:41:23,96,0,42,96
2023-11-27T13:57:30,96,0,42,96
2023-11-27T14:13:48,96,0,42,96
2023-11-27T14:30:04,96,0,42,96
2023-11-27T14:46:10,96,0,42,96
2023-11-27T15:02:22,96,0,42,96
2023-11-27T15:18:39,96,0,42,96
2023-11-27T15:34:46,96,0,42,96
2023-11-27T15:51:05,96,0,42,96
2023-11-27T16:07:09,96,0,41,96
2023-11-27T16:23:27,96,0,41,96
2023-11-27T16:39:34,96,0,41,96
2023-11-27T16:55:43,96,0,41,96
2023-11-27T17:12:12,96,0,41,96
2023-11-27T17:28:19,96,0,41,96
2023-11-27T17:44:38,96,0,41,96
2023-11-27T18:00:46,96,0,41,96
2023-11-27T18:16:59,96,0,41,96
2023-11-27T18:33:20,96,0,41,96
2023-11-27T18:49:25,96,0,41,96
2023-11-27T19:05:35,96,0,41,96
2023-11-27T19:21:54,96,0,41,96
2023-11-27T19:37:57,96,0,41,96
2023-11-27T19:54:01,96,0,41,96
2023-11-27T20:10:16,96,0,41,96
2023-11-27T20:26:19,96,0,41,96
2023-11-27T20:42:23,96,0,41,96
2023-11-27T20:58:36,96,0,41,96
2023-11-27T21:14:40,96,0,41,96
2023-11-27T21:30:45,96,0,41,96
2023-11-27T21:47:00,96,0,41,96
2023-11-27T22:03:02,96,0,41,96
2023-11-27T22:19:05,96,0,41,96
2023-11-27T22:35:08,96,0,41,96
2023-11-27T22:51:11,96,0,41,96
2023-11-27T23:07:25,96,0,41,96
2023-11-27T23:23:29,96,0,41,96
2023-11-27T23:39:33,96,0,41,96
2023-11-27T23:55:36,96,0,41,96
2023-11-28T00:11:52,96,0,41,96
2023-11-28T00:28:02,96,0,41,96
