time,enrolled,available,waitlisted,total
2023-11-20T14:29:07,305,246,0,551
2023-11-20T14:44:57,305,246,0,551
2023-11-20T15:00:46,305,246,0,551
2023-11-20T15:16:46,305,246,0,551
2023-11-20T15:32:35,306,245,0,551
2023-11-20T15:48:24,306,245,0,551
2023-11-20T16:04:22,306,245,0,551
2023-11-20T16:20:22,306,245,0,551
2023-11-20T16:36:12,306,245,0,551
2023-11-20T16:52:01,306,245,0,551
2023-11-20T17:07:51,306,245,0,551
2023-11-20T17:23:53,305,246,0,551
2023-11-20T17:39:42,305,246,0,551
2023-11-20T17:55:31,305,246,0,551
2023-11-20T18:11:21,305,246,0,551
2023-11-20T18:27:10,305,246,0,551
2023-11-20T18:42:59,305,246,0,551
2023-11-20T18:58:58,305,246,0,551
2023-11-20T19:14:47,305,246,0,551
2023-11-20T19:30:36,305,246,0,551
2023-11-20T19:46:36,305,246,0,551
2023-11-20T20:02:25,305,246,0,551
2023-11-20T20:18:15,305,246,0,551
2023-11-20T20:34:14,305,246,0,551
2023-11-20T20:50:04,305,246,0,551
2023-11-20T21:05:53,305,246,0,551
2023-11-20T21:21:42,305,246,0,551
2023-11-20T21:37:33,305,246,0,551
2023-11-20T21:53:21,305,246,0,551
2023-11-20T22:09:11,305,246,0,551
2023-11-20T22:25:11,305,246,0,551
2023-11-20T22:41:00,305,246,0,551
2023-11-20T22:56:49,305,246,0,551
2023-11-20T23:12:39,305,246,0,551
2023-11-20T23:28:29,305,246,0,551
2023-11-20T23:44:19,305,246,0,551
2023-11-21T00:00:12,305,246,0,551
2023-11-21T00:17:17,305,246,0,551
2023-11-21T00:33:22,305,246,0,551
2023-11-21T00:49:47,305,246,0,551
2023-11-21T01:05:41,305,246,0,551
2023-11-21T01:21:33,305,246,0,551
2023-11-21T01:37:26,305,246,0,551
2023-11-21T01:53:20,305,246,0,551
2023-11-21T02:09:12,305,246,0,551
2023-11-21T02:25:03,305,246,0,551
2023-11-21T02:40:54,305,246,0,551
2023-11-21T02:56:48,305,246,0,551
2023-11-21T03:12:51,305,246,0,551
2023-11-21T03:28:45,305,246,0,551
2023-11-21T03:44:37,305,246,0,551
2023-11-21T04:00:30,305,246,0,551
2023-11-21T04:35:17,305,246,0,551
2023-11-21T04:51:13,305,246,0,551
2023-11-21T05:07:10,305,246,0,551
2023-11-21T05:23:08,305,246,0,551
2023-11-21T05:39:01,305,246,0,551
2023-11-21T05:54:55,305,246,0,551
2023-11-21T06:10:51,305,246,0,551
2023-11-21T06:26:44,305,246,0,551
2023-11-21T06:42:36,305,246,0,551
2023-11-21T06:58:28,305,246,0,551
2023-11-21T07:14:19,305,246,0,551
2023-11-21T07:30:12,305,246,0,551
2023-11-21T07:46:24,305,246,0,551
2023-11-21T08:02:15,305,246,0,551
2023-11-21T08:18:05,305,246,0,551
2023-11-21T08:33:56,305,246,0,551
2023-11-21T08:49:48,305,246,0,551
2023-11-21T09:05:39,305,246,0,551
2023-11-21T09:21:29,305,246,0,551
2023-11-21T09:37:20,305,246,0,551
2023-11-21T09:53:22,305,246,0,551
2023-11-21T10:09:15,305,246,0,551
2023-11-21T10:25:08,305,246,0,551
2023-11-21T10:41:26,306,245,0,551
2023-11-21T10:57:19,306,245,0,551
2023-11-21T11:13:15,306,245,0,551
2023-11-21T11:29:20,309,242,0,551
2023-11-21T11:45:14,312,239,0,551
2023-11-21T12:01:19,312,239,0,551
2023-11-21T12:17:14,312,239,0,551
2023-11-21T12:33:20,315,236,1,551
2023-11-21T12:49:15,316,235,1,551
2023-11-21T13:05:12,320,231,2,551
2023-11-21T13:21:09,322,229,2,551
2023-11-21T13:37:26,322,229,2,551
2023-11-21T13:53:23,324,227,3,551
2023-11-21T14:09:21,325,226,4,551
2023-11-21T14:25:27,328,223,4,551
2023-11-21T14:41:24,329,222,4,551
2023-11-21T14:57:21,329,222,4,551
2023-11-21T15:13:31,330,221,4,551
2023-11-21T15:29:28,330,221,4,551
2023-11-21T15:45:35,330,221,4,551
2023-11-21T16:01:32,330,221,4,551
2023-11-21T16:17:29,330,221,4,551
2023-11-21T16:33:26,331,220,4,551
2023-11-21T16:49:32,331,220,4,551
2023-11-21T17:05:29,331,220,4,551
2023-11-21T17:21:27,331,220,4,551
2023-11-21T17:37:24,331,220,4,551
2023-11-21T17:53:29,331,220,4,551
2023-11-21T18:09:26,331,220,4,551
2023-11-21T18:25:22,331,220,4,551
2023-11-21T18:41:18,331,220,4,551
2023-11-21T18:57:37,331,220,4,551
2023-11-21T19:13:33,331,220,4,551
2023-11-21T19:29:29,331,220,4,551
2023-11-21T19:45:26,332,219,4,551
2023-11-21T20:01:22,332,219,4,551
2023-11-21T20:17:30,332,219,4,551
2023-11-21T20:33:27,333,218,4,551
2023-11-21T20:49:24,333,218,4,551
2023-11-21T21:05:20,333,218,4,551
2023-11-21T21:21:16,333,218,4,551
2023-11-21T21:37:12,333,218,4,551
2023-11-21T21:53:19,333,218,4,551
2023-11-21T22:09:15,333,218,4,551
2023-11-21T22:25:11,333,218,4,551
2023-11-21T22:41:07,334,217,3,551
2023-11-21T22:57:04,334,217,3,551
2023-11-21T23:13:01,334,217,3,551
2023-11-21T23:28:57,334,217,3,551
2023-11-21T23:44:54,334,217,3,551
2023-11-22T00:01:01,334,217,3,551
2023-11-22T00:17:01,334,217,3,551
2023-11-22T00:33:01,334,217,3,551
2023-11-22T00:49:03,334,217,3,551
2023-11-22T01:05:04,334,217,3,551
2023-11-22T01:21:05,334,217,3,551
2023-11-22T01:37:41,333,218,3,551
2023-11-22T01:53:42,333,218,3,551
2023-11-22T02:09:43,333,218,3,551
2023-11-22T02:25:42,333,218,3,551
2023-11-22T02:41:41,333,218,3,551
2023-11-22T02:57:39,333,218,3,551
2023-11-22T03:13:55,333,218,3,551
2023-11-22T03:29:55,333,218,3,551
2023-11-22T03:45:56,333,218,3,551
2023-11-22T04:01:57,333,218,3,551
2023-11-22T04:17:58,333,218,3,551
2023-11-22T04:37:56,333,218,3,551
2023-11-22T04:55:29,333,218,3,551
2023-11-22T05:11:31,333,218,3,551
2023-11-22T05:27:32,333,218,3,551
2023-11-22T05:43:33,333,218,3,551
2023-11-22T05:59:33,333,218,3,551
2023-11-22T06:15:40,333,218,3,551
2023-11-22T06:31:40,333,218,3,551
2023-11-22T06:47:41,333,218,3,551
2023-11-22T07:03:41,333,218,3,551
2023-11-22T07:19:40,333,218,3,551
2023-11-22T07:35:39,333,218,3,551
2023-11-22T07:51:35,333,218,3,551
2023-11-22T08:07:31,333,218,3,551
2023-11-22T08:23:38,333,218,3,551
2023-11-22T08:39:35,333,218,3,551
2023-11-22T08:55:32,333,218,3,551
2023-11-22T09:11:29,333,218,3,551
2023-11-22T09:27:27,333,218,3,551
2023-11-22T09:43:35,333,218,3,551
2023-11-22T09:59:33,333,218,3,551
2023-11-22T10:15:30,333,218,3,551
2023-11-22T10:31:28,333,218,3,551
2023-11-22T10:47:26,334,217,3,551
2023-11-22T11:03:35,334,217,3,551
2023-11-22T11:19:34,334,217,3,551
2023-11-22T11:35:33,334,217,3,551
2023-11-22T11:51:32,334,217,3,551
2023-11-22T12:07:44,336,215,3,551
2023-11-22T12:23:43,336,215,3,551
2023-11-22T12:39:42,337,214,3,551
2023-11-22T12:55:41,337,214,3,551
2023-11-22T13:11:50,337,214,3,551
2023-11-22T13:27:49,337,214,3,551
2023-11-22T13:43:48,337,214,3,551
2023-11-22T13:59:49,337,214,3,551
2023-11-22T14:16:00,337,214,3,551
2023-11-22T14:32:03,337,214,3,551
2023-11-22T14:48:04,337,214,3,551
2023-11-22T15:04:18,338,213,3,551
2023-11-22T15:20:19,338,213,3,551
2023-11-22T15:36:21,338,213,3,551
2023-11-22T15:52:22,339,212,3,551
2023-11-22T16:08:33,341,210,3,551
2023-11-22T16:24:34,341,210,3,551
2023-11-22T16:40:35,341,210,3,551
2023-11-22T16:56:36,342,209,3,551
2023-11-22T17:12:49,343,208,3,551
2023-11-22T17:28:53,343,208,3,551
2023-11-22T17:44:54,343,208,3,551
2023-11-22T18:00:55,343,208,3,551
2023-11-22T18:17:06,343,208,3,551
2023-11-22T18:33:08,343,208,3,551
2023-11-22T18:49:09,343,208,3,551
2023-11-22T19:05:11,343,208,3,551
2023-11-22T19:21:12,343,208,3,551
2023-11-22T19:37:24,343,208,3,551
2023-11-22T19:53:25,343,208,3,551
2023-11-22T20:09:28,343,208,3,551
2023-11-22T20:25:29,343,208,3,551
2023-11-22T20:41:31,343,208,3,551
2023-11-22T20:57:33,343,208,3,551
2023-11-22T21:13:45,343,208,3,551
2023-11-22T21:29:46,343,208,3,551
2023-11-22T21:45:47,343,208,3,551
2023-11-22T22:01:49,343,208,3,551
2023-11-22T22:17:51,343,208,3,551
2023-11-22T22:34:03,343,208,3,551
2023-11-22T22:50:04,343,208,3,551
2023-11-22T23:06:07,343,208,3,551
2023-11-22T23:22:09,343,208,3,551
2023-11-22T23:38:11,343,208,3,551
2023-11-22T23:54:14,343,208,3,551
2023-11-23T00:10:17,343,208,3,551
2023-11-23T00:26:34,343,208,3,551
2023-11-23T00:42:40,343,208,3,551
2023-11-23T00:58:46,343,208,3,551
2023-11-23T01:14:54,343,208,3,551
2023-11-23T01:30:58,343,208,3,551
2023-11-23T01:47:05,343,208,3,551
2023-11-23T02:03:12,343,208,3,551
2023-11-23T02:19:17,343,208,3,551
2023-11-23T02:35:21,343,208,3,551
2023-11-23T02:51:24,343,208,3,551
2023-11-23T03:07:26,343,208,3,551
2023-11-23T03:23:33,343,208,3,551
2023-11-23T03:39:37,343,208,3,551
2023-11-23T03:55:40,343,208,3,551
2023-11-23T04:11:47,343,208,3,551
2023-11-23T04:32:19,344,207,3,551
2023-11-23T04:48:28,344,207,3,551
2023-11-23T05:04:35,344,207,3,551
2023-11-23T05:20:42,344,207,3,551
2023-11-23T05:36:50,344,207,3,551
2023-11-23T05:52:56,344,207,3,551
2023-11-23T06:09:05,344,207,3,551
2023-11-23T06:25:10,344,207,3,551
2023-11-23T06:41:16,344,207,3,551
2023-11-23T06:57:21,344,207,3,551
2023-11-23T07:13:27,344,207,3,551
2023-11-23T07:29:30,344,207,3,551
2023-11-23T07:45:34,344,207,3,551
2023-11-23T08:01:38,344,207,3,551
2023-11-23T08:17:54,344,207,3,551
2023-11-23T08:34:00,344,207,3,551
2023-11-23T08:50:05,344,207,3,551
2023-11-23T09:06:09,344,207,3,551
2023-11-23T09:22:13,344,207,3,551
2023-11-23T09:38:17,344,207,3,551
2023-11-23T09:54:20,344,207,3,551
2023-11-23T10:10:25,344,207,3,551
2023-11-23T10:26:28,344,207,3,551
2023-11-23T10:42:41,344,207,3,551
2023-11-23T10:58:44,344,207,3,551
2023-11-23T11:14:47,344,207,3,551
2023-11-23T11:30:49,344,207,3,551
2023-11-23T11:46:50,344,207,3,551
2023-11-23T12:02:53,344,207,3,551
2023-11-23T12:18:54,344,207,3,551
2023-11-23T12:35:04,344,207,3,551
2023-11-23T12:51:05,344,207,3,551
2023-11-23T13:07:07,344,207,3,551
2023-11-23T13:23:08,344,207,3,551
2023-11-23T13:39:09,344,207,3,551
2023-11-23T13:55:10,344,207,3,551
2023-11-23T14:11:11,345,206,3,551
2023-11-23T14:27:12,345,206,3,551
2023-11-23T14:43:22,345,206,3,551
2023-11-23T14:59:23,345,206,3,551
2023-11-23T15:15:25,345,206,3,551
2023-11-23T15:31:26,345,206,3,551
2023-11-23T15:47:27,345,206,3,551
2023-11-23T16:03:28,345,206,3,551
2023-11-23T16:19:29,345,206,3,551
2023-11-23T16:35:39,345,206,3,551
2023-11-23T16:51:41,345,206,3,551
2023-11-23T17:07:42,345,206,3,551
2023-11-23T17:23:44,345,206,3,551
2023-11-23T17:39:46,345,206,3,551
2023-11-23T17:55:48,345,206,3,551
2023-11-23T18:11:50,345,206,3,551
2023-11-23T18:27:52,345,206,3,551
2023-11-23T18:44:03,345,206,3,551
2023-11-23T19:00:04,345,206,3,551
2023-11-23T19:16:07,345,206,3,551
2023-11-23T19:32:09,345,206,3,551
2023-11-23T19:48:11,345,206,3,551
2023-11-23T20:04:13,345,206,3,551
2023-11-23T20:20:15,345,206,3,551
2023-11-23T20:36:17,345,206,3,551
2023-11-23T20:52:30,345,206,3,551
2023-11-23T21:08:32,346,205,3,551
2023-11-23T21:24:33,346,205,3,551
2023-11-23T21:40:35,346,205,3,551
2023-11-23T21:56:37,346,205,3,551
2023-11-23T22:12:38,346,205,3,551
2023-11-23T22:28:39,346,205,3,551
2023-11-23T22:44:51,346,205,3,551
2023-11-23T23:00:53,346,205,3,551
2023-11-23T23:16:55,346,205,3,551
2023-11-23T23:32:57,346,205,3,551
2023-11-23T23:48:59,346,205,3,551
2023-11-24T00:05:02,346,205,3,551
2023-11-24T00:21:09,346,205,3,551
2023-11-24T00:37:12,346,205,3,551
2023-11-24T00:53:18,346,205,3,551
2023-11-24T01:09:35,346,205,3,551
2023-11-24T01:25:40,346,205,3,551
2023-11-24T01:41:46,346,205,3,551
2023-11-24T01:57:50,346,205,3,551
2023-11-24T02:13:57,346,205,3,551
2023-11-24T02:30:01,346,205,3,551
2023-11-24T02:46:05,346,205,3,551
2023-11-24T03:02:09,346,205,3,551
2023-11-24T03:18:13,346,205,3,551
2023-11-24T03:34:28,346,205,3,551
2023-11-24T03:50:33,346,205,3,551
2023-11-24T04:06:39,346,205,3,551
2023-11-24T04:30:47,346,205,3,551
2023-11-24T04:48:32,346,205,3,551
2023-11-24T05:04:39,346,205,3,551
2023-11-24T05:20:46,346,205,3,551
2023-11-24T05:36:51,346,205,3,551
2023-11-24T05:52:59,346,205,3,551
2023-11-24T06:09:07,346,205,3,551
2023-11-24T06:25:10,346,205,3,551
2023-11-24T06:41:14,346,205,3,551
2023-11-24T06:57:17,346,205,3,551
2023-11-24T07:13:27,346,205,3,551
2023-11-24T07:29:29,346,205,3,551
2023-11-24T07:45:30,346,205,3,551
2023-11-24T08:01:31,346,205,3,551
2023-11-24T08:17:34,346,205,3,551
2023-11-24T08:33:35,346,205,3,551
2023-11-24T08:49:37,346,205,3,551
2023-11-24T09:05:38,346,205,3,551
2023-11-24T09:21:39,347,204,3,551
2023-11-24T09:37:51,347,204,3,551
2023-11-24T09:53:52,347,204,3,551
2023-11-24T10:09:53,347,204,3,551
2023-11-24T10:25:55,347,204,3,551
2023-11-24T10:41:56,347,204,3,551
2023-11-24T10:57:57,347,204,3,551
2023-11-24T11:14:07,347,204,3,551
2023-11-24T11:30:08,347,204,3,551
2023-11-24T11:46:09,347,204,3,551
2023-11-24T12:02:11,347,204,3,551
2023-11-24T12:18:22,347,204,3,551
2023-11-24T12:34:23,347,204,3,551
2023-11-24T12:50:24,347,204,3,551
2023-11-24T13:06:25,347,204,3,551
2023-11-24T13:22:35,347,204,3,551
2023-11-24T13:38:36,348,203,3,551
2023-11-24T13:54:37,348,203,3,551
2023-11-24T14:10:37,348,203,3,551
2023-11-24T14:26:38,350,201,3,551
2023-11-24T14:42:48,351,200,3,551
2023-11-24T14:58:49,351,200,3,551
2023-11-24T15:14:54,352,199,3,551
2023-11-24T15:31:04,353,198,3,551
2023-11-24T15:47:05,353,198,3,551
2023-11-24T16:03:05,354,197,3,551
2023-11-24T16:19:06,355,196,3,551
2023-11-24T16:35:07,356,195,3,551
2023-11-24T16:51:17,357,194,3,551
2023-11-24T17:07:19,357,194,3,551
2023-11-24T17:23:20,358,193,3,551
2023-11-24T17:39:21,359,192,3,551
2023-11-24T17:55:22,360,191,3,551
2023-11-24T18:11:34,360,191,3,551
2023-11-24T18:27:35,360,191,3,551
2023-11-24T18:43:37,361,190,3,551
2023-11-24T18:59:38,361,190,3,551
2023-11-24T19:15:40,362,189,3,551
2023-11-24T19:31:52,364,187,3,551
2023-11-24T19:47:53,366,185,3,551
2023-11-24T20:03:54,368,183,3,551
2023-11-24T20:19:56,368,183,3,551
2023-11-24T20:35:58,371,180,3,551
2023-11-24T20:52:09,371,180,3,551
2023-11-24T21:08:10,374,177,3,551
2023-11-24T21:24:11,375,176,3,551
2023-11-24T21:40:12,376,175,3,551
2023-11-24T21:56:14,377,174,3,551
2023-11-24T22:12:15,377,174,3,551
2023-11-24T22:28:27,377,174,3,551
2023-11-24T22:44:28,377,174,3,551
2023-11-24T23:00:29,378,173,3,551
2023-11-24T23:16:32,378,173,3,551
2023-11-24T23:32:35,378,173,3,551
2023-11-24T23:48:37,378,173,3,551
2023-11-25T00:04:51,378,173,3,551
2023-11-25T00:20:59,378,173,3,551
2023-11-25T00:37:02,379,172,3,551
2023-11-25T00:53:07,379,172,3,551
2023-11-25T01:09:14,379,172,3,551
2023-11-25T01:25:18,379,172,3,551
2023-11-25T01:41:24,379,172,3,551
2023-11-25T01:57:27,380,171,3,551
2023-11-25T02:13:34,380,171,3,551
2023-11-25T02:29:46,380,171,3,551
2023-11-25T02:45:50,380,171,3,551
2023-11-25T03:01:54,380,171,3,551
2023-11-25T03:17:59,380,171,3,551
2023-11-25T03:34:04,380,171,3,551
2023-11-25T03:50:09,380,171,3,551
2023-11-25T04:06:15,380,171,3,551
2023-11-25T04:27:35,380,171,3,551
2023-11-25T04:43:43,380,171,3,551
2023-11-25T04:59:50,380,171,3,551
2023-11-25T05:15:56,380,171,3,551
2023-11-25T05:32:04,380,171,3,551
2023-11-25T05:48:11,380,171,3,551
2023-11-25T06:04:19,380,171,3,551
2023-11-25T06:20:24,380,171,3,551
2023-11-25T06:36:28,380,171,3,551
2023-11-25T06:52:31,380,171,3,551
2023-11-25T07:08:33,380,171,3,551
2023-11-25T07:24:36,380,171,3,551
2023-11-25T07:40:47,380,171,3,551
2023-11-25T07:56:50,380,171,3,551
2023-11-25T08:12:52,380,171,3,551
2023-11-25T08:28:54,380,171,3,551
2023-11-25T08:44:56,381,170,3,551
2023-11-25T09:00:57,381,170,3,551
2023-11-25T09:16:58,381,170,3,551
2023-11-25T09:33:00,381,170,3,551
2023-11-25T09:49:01,381,170,3,551
2023-11-25T10:05:12,381,170,3,551
2023-11-25T10:21:15,381,170,3,551
2023-11-25T10:37:16,383,168,3,551
2023-11-25T10:53:17,385,166,4,551
2023-11-25T11:09:19,386,165,5,551
2023-11-25T11:25:34,387,164,5,551
2023-11-25T11:41:36,389,162,5,551
2023-11-25T11:57:37,390,161,4,551
2023-11-25T12:13:42,390,161,4,551
2023-11-25T12:29:51,391,160,4,551
2023-11-25T12:45:52,391,160,4,551
2023-11-25T13:01:53,393,158,4,551
2023-11-25T13:17:55,393,158,4,551
2023-11-25T13:33:56,394,157,4,551
2023-11-25T13:50:09,394,157,4,551
2023-11-25T14:06:10,395,156,4,551
2023-11-25T14:22:11,398,153,4,551
2023-11-25T14:38:13,401,150,4,551
2023-11-25T14:54:14,403,148,4,551
2023-11-25T15:10:25,404,147,4,551
2023-11-25T15:26:26,405,146,4,551
2023-11-25T15:42:28,406,145,4,551
2023-11-25T15:58:29,408,143,4,551
2023-11-25T16:14:39,410,141,4,551
2023-11-25T16:30:40,410,141,5,551
2023-11-25T16:46:41,411,140,6,551
2023-11-25T17:02:42,412,139,6,551
2023-11-25T17:18:46,413,138,6,551
2023-11-25T17:34:57,413,138,6,551
2023-11-25T17:50:58,415,137,6,551
2023-11-25T18:07:00,418,134,6,551
2023-11-25T18:23:02,419,133,7,551
2023-11-25T18:39:03,421,131,7,551
2023-11-25T18:55:16,424,128,7,551
2023-11-25T19:11:18,427,125,7,551
2023-11-25T19:27:20,429,123,8,551
2023-11-25T19:43:22,434,118,8,551
2023-11-25T19:59:34,437,116,8,551
2023-11-25T20:15:37,439,115,8,551
2023-11-25T20:31:40,440,114,8,551
2023-11-25T20:47:42,443,111,8,551
2023-11-25T21:03:46,445,109,9,551
2023-11-25T21:19:56,446,108,10,551
2023-11-25T21:35:57,447,107,11,551
2023-11-25T21:51:58,448,106,11,551
2023-11-25T22:07:59,448,106,11,551
2023-11-25T22:24:00,448,106,11,551
2023-11-25T22:40:02,449,105,10,551
2023-11-25T22:56:15,450,104,10,551
2023-11-25T23:12:16,450,104,10,551
2023-11-25T23:28:18,451,103,10,551
2023-11-25T23:44:19,451,103,10,551
2023-11-26T00:00:21,451,103,10,551
2023-11-26T00:16:25,452,102,10,551
2023-11-26T00:32:31,452,102,10,551
2023-11-26T00:48:34,452,102,10,551
2023-11-26T01:04:47,452,102,10,551
2023-11-26T01:20:50,452,102,10,551
2023-11-26T01:36:52,452,102,10,551
2023-11-26T01:52:55,452,102,10,551
2023-11-26T02:08:57,452,102,10,551
2023-11-26T02:24:59,452,102,10,551
2023-11-26T02:41:07,452,102,10,551
2023-11-26T02:57:12,452,102,10,551
2023-11-26T03:13:56,452,102,10,551
2023-11-26T03:30:03,453,101,10,551
2023-11-26T03:46:09,453,101,10,551
2023-11-26T04:02:35,453,101,10,551
2023-11-26T04:28:12,453,101,10,551
2023-11-26T04:44:22,453,101,10,551
2023-11-26T05:00:31,453,101,10,551
2023-11-26T05:16:39,453,101,10,551
2023-11-26T05:32:45,453,101,10,551
2023-11-26T05:48:51,453,101,10,551
2023-11-26T06:05:01,453,101,10,551
2023-11-26T06:21:06,453,101,11,551
2023-11-26T06:37:11,453,101,11,551
2023-11-26T06:53:16,453,101,11,551
2023-11-26T07:09:21,454,100,11,551
2023-11-26T07:25:25,454,100,11,551
2023-11-26T07:41:30,454,100,11,551
2023-11-26T07:57:33,455,99,11,551
2023-11-26T08:13:41,455,99,11,551
2023-11-26T08:29:46,455,99,11,551
2023-11-26T08:45:47,455,99,11,551
2023-11-26T09:01:48,456,98,11,551
2023-11-26T09:17:50,457,97,11,551
2023-11-26T09:34:08,457,97,11,551
2023-11-26T09:50:12,458,96,11,551
2023-11-26T10:06:13,458,96,11,551
2023-11-26T10:22:16,459,95,11,551
2023-11-26T10:38:21,459,95,11,551
2023-11-26T10:54:28,459,95,11,551
2023-11-26T11:10:33,459,95,11,551
2023-11-26T11:26:36,459,95,11,551
2023-11-26T11:42:42,459,95,11,551
2023-11-26T11:58:44,459,95,11,551
2023-11-26T12:14:48,459,95,11,551
2023-11-26T12:30:50,459,95,11,551
2023-11-26T12:46:52,459,95,11,551
2023-11-26T13:02:53,459,95,11,551
2023-11-26T13:18:54,460,94,11,551
2023-11-26T13:34:55,460,94,11,551
2023-11-26T13:50:56,460,94,12,551
2023-11-26T14:07:13,460,94,12,551
2023-11-26T14:23:14,460,94,12,551
2023-11-26T14:39:16,460,94,12,551
2023-11-26T14:55:17,460,94,13,551
2023-11-26T15:11:20,460,94,13,551
2023-11-26T15:27:30,461,93,13,551
2023-11-26T15:43:31,462,92,13,551
2023-11-26T15:59:32,462,92,13,551
2023-11-26T16:15:33,462,92,13,551
2023-11-26T16:31:35,462,92,13,551
2023-11-26T16:47:37,462,92,13,551
2023-11-26T17:03:55,462,92,13,551
2023-11-26T17:19:57,462,92,13,551
2023-11-26T17:35:59,462,92,13,551
2023-11-26T17:52:01,462,92,13,551
2023-11-26T18:08:02,463,91,13,551
2023-11-26T18:24:04,463,91,13,551
2023-11-26T18:40:15,464,90,13,551
2023-11-26T18:56:16,464,90,13,551
2023-11-26T19:12:21,464,90,13,551
2023-11-26T19:28:23,464,90,13,551
2023-11-26T19:44:24,464,90,13,551
2023-11-26T20:00:35,464,90,13,551
2023-11-26T20:16:36,464,90,13,551
2023-11-26T20:32:38,465,89,13,551
2023-11-26T20:48:39,465,89,13,551
2023-11-26T21:04:57,465,89,13,551
2023-11-26T21:20:59,465,89,13,551
2023-11-26T21:37:02,465,89,13,551
2023-11-26T21:53:04,465,89,13,551
2023-11-26T22:09:05,465,89,13,551
2023-11-26T22:25:17,465,89,13,551
2023-11-26T22:41:19,467,87,11,551
2023-11-26T22:57:21,468,86,10,551
2023-11-26T23:13:23,468,86,10,551
2023-11-26T23:29:26,468,86,10,551
2023-11-26T23:45:45,468,86,10,551
2023-11-27T00:01:49,468,86,10,551
2023-11-27T00:18:02,468,86,10,551
2023-11-27T00:34:19,468,86,10,551
2023-11-27T00:50:25,468,86,10,551
2023-11-27T01:06:31,468,86,10,551
2023-11-27T01:22:40,468,86,10,551
2023-11-27T01:38:46,468,86,10,551
2023-11-27T01:55:00,468,86,10,551
2023-11-27T02:11:06,468,86,10,551
2023-11-27T02:27:11,468,86,10,551
2023-11-27T02:43:15,468,86,10,551
2023-11-27T02:59:18,468,86,10,551
2023-11-27T03:15:22,468,86,10,551
2023-11-27T03:31:27,468,86,10,551
2023-11-27T03:47:31,468,86,10,551
2023-11-27T04:04:54,468,86,10,551
2023-11-27T04:38:45,468,86,10,551
2023-11-27T04:54:54,468,86,10,551
2023-11-27T05:11:03,468,86,10,551
2023-11-27T05:27:08,468,86,10,551
2023-11-27T05:43:14,468,86,10,551
2023-11-27T05:59:20,468,86,10,551
2023-11-27T06:15:28,468,86,10,551
2023-11-27T06:31:31,468,86,10,551
2023-11-27T06:47:34,468,86,10,551
2023-11-27T07:03:37,468,86,10,551
2023-11-27T07:19:38,468,86,10,551
2023-11-27T07:35:48,468,86,10,551
2023-11-27T07:51:49,468,86,10,551
2023-11-27T08:07:51,468,86,10,551
2023-11-27T08:23:54,470,84,10,551
2023-11-27T08:39:57,470,84,11,551
2023-11-27T08:55:59,471,83,11,551
2023-11-27T09:12:04,474,80,11,551
2023-11-27T09:28:20,477,77,11,551
2023-11-27T09:44:27,479,75,12,551
2023-11-27T10:00:31,480,74,12,551
2023-11-27T10:16:38,483,71,13,551
2023-11-27T10:32:56,484,70,13,551
2023-11-27T10:49:02,486,68,14,551
2023-11-27T11:05:19,489,65,14,551
2023-11-27T11:21:26,493,61,15,551
2023-11-27T11:37:31,496,58,15,551
2023-11-27T11:53:49,498,56,16,551
2023-11-27T12:10:07,500,54,16,551
2023-11-27T12:26:14,501,53,18,551
2023-11-27T12:42:21,503,51,18,551
2023-11-27T12:58:36,503,51,19,551
2023-11-27T13:14:44,505,49,19,551
2023-11-27T13:31:01,505,49,19,551
2023-11-27T13:47:08,511,43,21,551
2023-11-27T14:03:26,514,40,20,551
2023-11-27T14:19:32,515,39,20,551
2023-11-27T14:35:50,518,36,21,551
2023-11-27T14:51:57,521,33,21,551
2023-11-27T15:08:18,521,33,23,551
2023-11-27T15:24:25,521,33,23,551
2023-11-27T15:40:43,521,33,23,551
2023-11-27T15:56:48,522,32,25,551
2023-11-27T16:12:55,524,30,25,551
2023-11-27T16:29:11,525,29,25,551
2023-11-27T16:45:20,527,27,26,551
2023-11-27T17:01:43,527,27,27,551
2023-11-27T17:17:59,527,27,27,551
2023-11-27T17:34:05,527,27,27,551
2023-11-27T17:50:23,527,27,28,551
2023-11-27T18:06:37,528,26,28,551
2023-11-27T18:22:46,528,26,28,551
2023-11-27T18:39:04,529,25,28,551
2023-11-27T18:55:12,530,24,28,551
2023-11-27T19:11:33,531,23,28,551
2023-11-27T19:27:38,531,23,28,551
2023-11-27T19:43:41,533,21,28,551
2023-11-27T19:59:55,533,21,28,551
2023-11-27T20:16:00,533,21,28,551
2023-11-27T20:32:03,533,21,28,551
2023-11-27T20:48:17,533,21,28,551
2023-11-27T21:04:20,533,21,29,551
2023-11-27T21:20:24,533,21,29,551
2023-11-27T21:36:29,533,21,29,551
2023-11-27T21:52:43,533,21,29,551
2023-11-27T22:08:46,533,21,29,551
2023-11-27T22:24:49,533,21,29,551
2023-11-27T22:40:52,538,16,24,551
2023-11-27T22:57:06,538,16,24,551
2023-11-27T23:13:10,538,16,24,551
2023-11-27T23:29:13,538,16,24,551
2023-11-27T23:45:17,538,16,24,551
2023-11-28T00:01:20,539,15,24,551
2023-11-28T00:17:37,539,15,24,551
2023-11-28T00:33:49,539,15,24,551
2023-11-28T00:49:56,539,15,24,551
2023-11-28T01:06:05,539,15,24,551
2023-11-28T01:22:11,539,15,24,551
