time,enrolled,available,waitlisted,total
2023-11-20T14:29:08,11,49,0,60
2023-11-20T14:44:58,11,49,0,60
2023-11-20T15:00:47,11,49,0,60
2023-11-20T15:16:47,11,49,0,60
2023-11-20T15:32:36,11,49,0,60
2023-11-20T15:48:25,11,49,0,60
2023-11-20T16:04:23,11,49,0,60
2023-11-20T16:20:23,11,49,0,60
2023-11-20T16:36:13,11,49,0,60
2023-11-20T16:52:03,11,49,0,60
2023-11-20T17:07:52,11,49,0,60
2023-11-20T17:23:54,11,49,0,60
2023-11-20T17:39:44,11,49,0,60
2023-11-20T17:55:32,11,49,0,60
2023-11-20T18:11:22,11,49,0,60
2023-11-20T18:27:11,11,49,0,60
2023-11-20T18:43:00,11,49,0,60
2023-11-20T18:58:59,11,49,0,60
2023-11-20T19:14:48,11,49,0,60
2023-11-20T19:30:38,11,49,0,60
2023-11-20T19:46:37,11,49,0,60
2023-11-20T20:02:26,11,49,0,60
2023-11-20T20:18:16,11,49,0,60
2023-11-20T20:34:15,11,49,0,60
2023-11-20T20:50:05,11,49,0,60
2023-11-20T21:05:54,11,49,0,60
2023-11-20T21:21:43,11,49,0,60
2023-11-20T21:37:34,11,49,0,60
2023-11-20T21:53:22,11,49,0,60
2023-11-20T22:09:12,11,49,0,60
2023-11-20T22:25:12,11,49,0,60
2023-11-20T22:41:01,11,49,0,60
2023-11-20T22:56:50,11,49,0,60
2023-11-20T23:12:40,11,49,0,60
2023-11-20T23:28:30,11,49,0,60
2023-11-20T23:44:20,11,49,0,60
2023-11-21T00:00:13,11,49,0,60
2023-11-21T00:17:18,11,49,0,60
2023-11-21T00:33:23,11,49,0,60
2023-11-21T00:49:48,11,49,0,60
2023-11-21T01:05:42,11,49,0,60
2023-11-21T01:21:34,11,49,0,60
2023-11-21T01:37:27,11,49,0,60
2023-11-21T01:53:21,11,49,0,60
2023-11-21T02:09:13,11,49,0,60
2023-11-21T02:25:04,11,49,0,60
2023-11-21T02:40:55,11,49,0,60
2023-11-21T02:56:49,11,49,0,60
2023-11-21T03:12:52,11,49,0,60
2023-11-21T03:28:46,11,49,0,60
2023-11-21T03:44:38,11,49,0,60
2023-11-21T04:00:31,11,49,0,60
2023-11-21T04:35:19,11,49,0,60
2023-11-21T04:51:15,11,49,0,60
2023-11-21T05:07:11,11,49,0,60
2023-11-21T05:23:09,11,49,0,60
2023-11-21T05:39:02,11,49,0,60
2023-11-21T05:54:56,11,49,0,60
2023-11-21T06:10:52,11,49,0,60
2023-11-21T06:26:45,11,49,0,60
2023-11-21T06:42:37,11,49,0,60
2023-11-21T06:58:29,11,49,0,60
2023-11-21T07:14:21,11,49,0,60
2023-11-21T07:30:13,11,49,0,60
2023-11-21T07:46:25,11,49,0,60
2023-11-21T08:02:16,11,49,0,60
2023-11-21T08:18:06,11,49,0,60
2023-11-21T08:33:57,11,49,0,60
2023-11-21T08:49:49,11,49,0,60
2023-11-21T09:05:40,11,49,0,60
2023-11-21T09:21:30,11,49,0,60
2023-11-21T09:37:21,11,49,0,60
2023-11-21T09:53:23,11,49,0,60
2023-11-21T10:09:16,11,49,0,60
2023-11-21T10:25:10,11,49,0,60
2023-11-21T10:41:27,11,49,0,60
2023-11-21T10:57:20,11,49,0,60
2023-11-21T11:13:16,11,49,0,60
2023-11-21T11:29:21,11,49,0,60
2023-11-21T11:45:15,11,49,0,60
2023-11-21T12:01:20,11,49,0,60
2023-11-21T12:17:15,11,49,0,60
2023-11-21T12:33:21,11,49,0,60
2023-11-21T12:49:16,11,49,0,60
2023-11-21T13:05:13,11,49,0,60
2023-11-21T13:21:10,12,48,0,60
2023-11-21T13:37:27,12,48,0,60
2023-11-21T13:53:24,12,48,0,60
2023-11-21T14:09:22,12,48,0,60
2023-11-21T14:25:28,12,48,0,60
2023-11-21T14:41:25,12,48,0,60
2023-11-21T14:57:22,12,48,0,60
2023-11-21T15:13:32,12,48,0,60
2023-11-21T15:29:29,12,48,0,60
2023-11-21T15:45:36,12,48,0,60
2023-11-21T16:01:33,12,48,0,60
2023-11-21T16:17:30,12,48,0,60
2023-11-21T16:33:27,12,48,0,60
2023-11-21T16:49:33,12,48,0,60
2023-11-21T17:05:30,12,48,0,60
2023-11-21T17:21:28,12,48,0,60
2023-11-21T17:37:25,12,48,0,60
2023-11-21T17:53:30,12,48,0,60
2023-11-21T18:09:27,12,48,0,60
2023-11-21T18:25:23,12,48,0,60
2023-11-21T18:41:19,12,48,0,60
2023-11-21T18:57:38,12,48,0,60
2023-11-21T19:13:35,12,48,0,60
2023-11-21T19:29:30,12,48,0,60
2023-11-21T19:45:27,12,48,0,60
2023-11-21T20:01:23,12,48,0,60
2023-11-21T20:17:31,12,48,0,60
2023-11-21T20:33:28,12,48,0,60
2023-11-21T20:49:25,12,48,0,60
2023-11-21T21:05:21,12,48,0,60
2023-11-21T21:21:17,12,48,0,60
2023-11-21T21:37:13,12,48,0,60
2023-11-21T21:53:20,12,48,0,60
2023-11-21T22:09:16,12,48,0,60
2023-11-21T22:25:12,12,48,0,60
2023-11-21T22:41:08,12,48,0,60
2023-11-21T22:57:05,12,48,0,60
2023-11-21T23:13:02,12,48,0,60
2023-11-21T23:28:58,12,48,0,60
2023-11-21T23:44:55,12,48,0,60
2023-11-22T00:01:02,12,48,0,60
2023-11-22T00:17:02,12,48,0,60
2023-11-22T00:33:03,12,48,0,60
2023-11-22T00:49:04,12,48,0,60
2023-11-22T01:05:05,12,48,0,60
2023-11-22T01:21:06,12,48,0,60
2023-11-22T01:37:42,12,48,0,60
2023-11-22T01:53:43,12,48,0,60
2023-11-22T02:09:44,12,48,0,60
2023-11-22T02:25:43,12,48,0,60
2023-11-22T02:41:43,12,48,0,60
2023-11-22T02:57:40,12,48,0,60
2023-11-22T03:13:56,12,48,0,60
2023-11-22T03:29:56,12,48,0,60
2023-11-22T03:45:57,12,48,0,60
2023-11-22T04:01:59,13,47,0,60
2023-11-22T04:17:59,13,47,0,60
2023-11-22T04:37:57,13,47,0,60
2023-11-22T04:55:30,13,47,0,60
2023-11-22T05:11:32,13,47,0,60
2023-11-22T05:27:33,13,47,0,60
2023-11-22T05:43:34,13,47,0,60
2023-11-22T05:59:34,13,47,0,60
2023-11-22T06:15:41,13,47,0,60
2023-11-22T06:31:41,13,47,0,60
2023-11-22T06:47:42,13,47,0,60
2023-11-22T07:03:42,13,47,0,60
2023-11-22T07:19:41,13,47,0,60
2023-11-22T07:35:40,13,47,0,60
2023-11-22T07:51:36,13,47,0,60
2023-11-22T08:07:32,13,47,0,60
2023-11-22T08:23:39,13,47,0,60
2023-11-22T08:39:36,13,47,0,60
2023-11-22T08:55:33,13,47,0,60
2023-11-22T09:11:30,13,47,0,60
2023-11-22T09:27:28,13,47,0,60
2023-11-22T09:43:36,13,47,0,60
2023-11-22T09:59:34,13,47,0,60
2023-11-22T10:15:31,13,47,0,60
2023-11-22T10:31:29,13,47,0,60
2023-11-22T10:47:27,13,47,0,60
2023-11-22T11:03:36,13,47,0,60
2023-11-22T11:19:35,13,47,0,60
2023-11-22T11:35:34,13,47,0,60
2023-11-22T11:51:33,13,47,0,60
2023-11-22T12:07:46,13,47,0,60
2023-11-22T12:23:44,13,47,0,60
2023-11-22T12:39:43,13,47,0,60
2023-11-22T12:55:42,13,47,0,60
2023-11-22T13:11:51,13,47,0,60
2023-11-22T13:27:50,13,47,0,60
2023-11-22T13:43:50,13,47,0,60
2023-11-22T13:59:50,13,47,0,60
2023-11-22T14:16:02,13,47,0,60
2023-11-22T14:32:04,13,47,0,60
2023-11-22T14:48:05,13,47,0,60
2023-11-22T15:04:19,13,47,0,60
2023-11-22T15:20:20,13,47,0,60
2023-11-22T15:36:22,13,47,0,60
2023-11-22T15:52:23,13,47,0,60
2023-11-22T16:08:34,13,47,0,60
2023-11-22T16:24:35,13,47,0,60
2023-11-22T16:40:37,13,47,0,60
2023-11-22T16:56:37,13,47,0,60
2023-11-22T17:12:50,13,47,0,60
2023-11-22T17:28:54,13,47,0,60
2023-11-22T17:44:55,13,47,0,60
2023-11-22T18:00:56,13,47,0,60
2023-11-22T18:17:08,13,47,0,60
2023-11-22T18:33:09,13,47,0,60
2023-11-22T18:49:10,13,47,0,60
2023-11-22T19:05:12,13,47,0,60
2023-11-22T19:21:13,13,47,0,60
2023-11-22T19:37:25,13,47,0,60
2023-11-22T19:53:26,13,47,0,60
2023-11-22T20:09:29,13,47,0,60
2023-11-22T20:25:30,13,47,0,60
2023-11-22T20:41:32,13,47,0,60
2023-11-22T20:57:34,13,47,0,60
2023-11-22T21:13:46,13,47,0,60
2023-11-22T21:29:47,13,47,0,60
2023-11-22T21:45:48,13,47,0,60
2023-11-22T22:01:50,13,47,0,60
2023-11-22T22:17:52,13,47,0,60
2023-11-22T22:34:04,13,47,0,60
2023-11-22T22:50:05,13,47,0,60
2023-11-22T23:06:08,13,47,0,60
2023-11-22T23:22:10,13,47,0,60
2023-11-22T23:38:12,13,47,0,60
2023-11-22T23:54:15,13,47,0,60
2023-11-23T00:10:18,13,47,0,60
2023-11-23T00:26:35,13,47,0,60
2023-11-23T00:42:41,13,47,0,60
2023-11-23T00:58:47,13,47,0,60
2023-11-23T01:14:55,13,47,0,60
2023-11-23T01:30:59,13,47,0,60
2023-11-23T01:47:06,13,47,0,60
2023-11-23T02:03:13,13,47,0,60
2023-11-23T02:19:18,13,47,0,60
2023-11-23T02:35:22,13,47,0,60
2023-11-23T02:51:25,13,47,0,60
2023-11-23T03:07:27,13,47,0,60
2023-11-23T03:23:34,13,47,0,60
2023-11-23T03:39:38,13,47,0,60
2023-11-23T03:55:41,13,47,0,60
2023-11-23T04:11:48,13,47,0,60
2023-11-23T04:32:20,13,47,0,60
2023-11-23T04:48:29,13,47,0,60
2023-11-23T05:04:37,13,47,0,60
2023-11-23T05:20:44,13,47,0,60
2023-11-23T05:36:51,13,47,0,60
2023-11-23T05:52:57,13,47,0,60
2023-11-23T06:09:06,13,47,0,60
2023-11-23T06:25:11,13,47,0,60
2023-11-23T06:41:17,13,47,0,60
2023-11-23T06:57:22,13,47,0,60
2023-11-23T07:13:28,13,47,0,60
2023-11-23T07:29:31,13,47,0,60
2023-11-23T07:45:35,13,47,0,60
2023-11-23T08:01:39,13,47,0,60
2023-11-23T08:17:55,13,47,0,60
2023-11-23T08:34:01,13,47,0,60
2023-11-23T08:50:06,13,47,0,60
2023-11-23T09:06:10,13,47,0,60
2023-11-23T09:22:14,13,47,0,60
2023-11-23T09:38:18,13,47,0,60
2023-11-23T09:54:21,13,47,0,60
2023-11-23T10:10:26,13,47,0,60
2023-11-23T10:26:29,13,47,0,60
2023-11-23T10:42:42,13,47,0,60
2023-11-23T10:58:45,13,47,0,60
2023-11-23T11:14:48,13,47,0,60
2023-11-23T11:30:50,13,47,0,60
2023-11-23T11:46:51,13,47,0,60
2023-11-23T12:02:54,13,47,0,60
2023-11-23T12:18:55,13,47,0,60
2023-11-23T12:35:05,13,47,0,60
2023-11-23T12:51:07,13,47,0,60
2023-11-23T13:07:08,13,47,0,60
2023-11-23T13:23:09,13,47,0,60
2023-11-23T13:39:10,13,47,0,60
2023-11-23T13:55:11,13,47,0,60
2023-11-23T14:11:12,13,47,0,60
2023-11-23T14:27:13,13,47,0,60
2023-11-23T14:43:23,13,47,0,60
2023-11-23T14:59:24,13,47,0,60
2023-11-23T15:15:26,13,47,0,60
2023-11-23T15:31:27,13,47,0,60
2023-11-23T15:47:28,13,47,0,60
2023-11-23T16:03:30,13,47,0,60
2023-11-23T16:19:30,13,47,0,60
2023-11-23T16:35:40,13,47,0,60
2023-11-23T16:51:42,13,47,0,60
2023-11-23T17:07:43,13,47,0,60
2023-11-23T17:23:45,13,47,0,60
2023-11-23T17:39:47,13,47,0,60
2023-11-23T17:55:49,13,47,0,60
2023-11-23T18:11:51,13,47,0,60
2023-11-23T18:27:53,13,47,0,60
2023-11-23T18:44:04,13,47,0,60
2023-11-23T19:00:05,13,47,0,60
2023-11-23T19:16:08,13,47,0,60
2023-11-23T19:32:10,13,47,0,60
2023-11-23T19:48:12,13,47,0,60
2023-11-23T20:04:14,13,47,0,60
2023-11-23T20:20:16,13,47,0,60
2023-11-23T20:36:18,13,47,0,60
2023-11-23T20:52:31,13,47,0,60
2023-11-23T21:08:33,13,47,0,60
2023-11-23T21:24:35,13,47,0,60
2023-11-23T21:40:36,13,47,0,60
2023-11-23T21:56:38,13,47,0,60
2023-11-23T22:12:39,13,47,0,60
2023-11-23T22:28:41,13,47,0,60
2023-11-23T22:44:52,13,47,0,60
2023-11-23T23:00:54,13,47,0,60
2023-11-23T23:16:56,13,47,0,60
2023-11-23T23:32:58,13,47,0,60
2023-11-23T23:49:00,13,47,0,60
2023-11-24T00:05:03,13,47,0,60
2023-11-24T00:21:10,13,47,0,60
2023-11-24T00:37:13,13,47,0,60
2023-11-24T00:53:19,13,47,0,60
2023-11-24T01:09:36,13,47,0,60
2023-11-24T01:25:41,13,47,0,60
2023-11-24T01:41:47,13,47,0,60
2023-11-24T01:57:52,13,47,0,60
2023-11-24T02:13:58,13,47,0,60
2023-11-24T02:30:02,13,47,0,60
2023-11-24T02:46:06,13,47,0,60
2023-11-24T03:02:10,13,47,0,60
2023-11-24T03:18:14,13,47,0,60
2023-11-24T03:34:29,13,47,0,60
2023-11-24T03:50:34,13,47,0,60
2023-11-24T04:06:40,13,47,0,60
2023-11-24T04:30:48,13,47,0,60
2023-11-24T04:48:34,13,47,0,60
2023-11-24T05:04:40,13,47,0,60
2023-11-24T05:20:47,13,47,0,60
2023-11-24T05:36:52,13,47,0,60
2023-11-24T05:53:00,13,47,0,60
2023-11-24T06:09:08,13,47,0,60
2023-11-24T06:25:12,13,47,0,60
2023-11-24T06:41:15,13,47,0,60
2023-11-24T06:57:18,13,47,0,60
2023-11-24T07:13:28,13,47,0,60
2023-11-24T07:29:30,13,47,0,60
2023-11-24T07:45:31,13,47,0,60
2023-11-24T08:01:32,13,47,0,60
2023-11-24T08:17:35,13,47,0,60
2023-11-24T08:33:36,13,47,0,60
2023-11-24T08:49:38,13,47,0,60
2023-11-24T09:05:39,13,47,0,60
2023-11-24T09:21:40,13,47,0,60
2023-11-24T09:37:52,13,47,0,60
2023-11-24T09:53:53,13,47,0,60
2023-11-24T10:09:55,13,47,0,60
2023-11-24T10:25:56,13,47,0,60
2023-11-24T10:41:57,13,47,0,60
2023-11-24T10:57:58,13,47,0,60
2023-11-24T11:14:08,13,47,0,60
2023-11-24T11:30:09,13,47,0,60
2023-11-24T11:46:10,13,47,0,60
2023-11-24T12:02:12,13,47,0,60
2023-11-24T12:18:23,13,47,0,60
2023-11-24T12:34:24,13,47,0,60
2023-11-24T12:50:25,13,47,0,60
2023-11-24T13:06:26,13,47,0,60
2023-11-24T13:22:37,13,47,0,60
2023-11-24T13:38:37,13,47,0,60
2023-11-24T13:54:38,13,47,0,60
2023-11-24T14:10:38,13,47,0,60
2023-11-24T14:26:39,13,47,0,60
2023-11-24T14:42:50,13,47,0,60
2023-11-24T14:58:50,13,47,0,60
2023-11-24T15:14:55,13,47,0,60
2023-11-24T15:31:05,13,47,0,60
2023-11-24T15:47:06,13,47,0,60
2023-11-24T16:03:07,13,47,0,60
2023-11-24T16:19:07,13,47,0,60
2023-11-24T16:35:08,13,47,0,60
2023-11-24T16:51:18,13,47,0,60
2023-11-24T17:07:20,13,47,0,60
2023-11-24T17:23:21,13,47,0,60
2023-11-24T17:39:22,13,47,0,60
2023-11-24T17:55:23,13,47,0,60
2023-11-24T18:11:35,13,47,0,60
2023-11-24T18:27:36,13,47,0,60
2023-11-24T18:43:38,13,47,0,60
2023-11-24T18:59:39,13,47,0,60
2023-11-24T19:15:41,13,47,0,60
2023-11-24T19:31:53,13,47,0,60
2023-11-24T19:47:54,13,47,0,60
2023-11-24T20:03:55,13,47,0,60
2023-11-24T20:19:57,13,47,0,60
2023-11-24T20:35:59,13,47,0,60
2023-11-24T20:52:10,14,46,0,60
2023-11-24T21:08:11,14,46,0,60
2023-11-24T21:24:12,14,46,0,60
2023-11-24T21:40:14,14,46,0,60
2023-11-24T21:56:15,14,46,0,60
2023-11-24T22:12:16,14,46,0,60
2023-11-24T22:28:28,14,46,0,60
2023-11-24T22:44:29,14,46,0,60
2023-11-24T23:00:30,14,46,0,60
2023-11-24T23:16:33,14,46,0,60
2023-11-24T23:32:36,14,46,0,60
2023-11-24T23:48:38,14,46,0,60
2023-11-25T00:04:52,14,46,0,60
2023-11-25T00:21:00,14,46,0,60
2023-11-25T00:37:03,14,46,0,60
2023-11-25T00:53:09,14,46,0,60
2023-11-25T01:09:15,14,46,0,60
2023-11-25T01:25:19,14,46,0,60
2023-11-25T01:41:25,14,46,0,60
2023-11-25T01:57:28,14,46,0,60
2023-11-25T02:13:35,14,46,0,60
2023-11-25T02:29:47,14,46,0,60
2023-11-25T02:45:51,14,46,0,60
2023-11-25T03:01:55,14,46,0,60
2023-11-25T03:18:00,14,46,0,60
2023-11-25T03:34:05,14,46,0,60
2023-11-25T03:50:10,14,46,0,60
2023-11-25T04:06:16,14,46,0,60
2023-11-25T04:27:36,14,46,0,60
2023-11-25T04:43:44,14,46,0,60
2023-11-25T04:59:51,14,46,0,60
2023-11-25T05:15:57,14,46,0,60
2023-11-25T05:32:05,14,46,0,60
2023-11-25T05:48:12,14,46,0,60
2023-11-25T06:04:20,14,46,0,60
2023-11-25T06:20:25,14,46,0,60
2023-11-25T06:36:29,14,46,0,60
2023-11-25T06:52:32,14,46,0,60
2023-11-25T07:08:34,14,46,0,60
2023-11-25T07:24:37,14,46,0,60
2023-11-25T07:40:48,14,46,0,60
2023-11-25T07:56:51,14,46,0,60
2023-11-25T08:12:53,14,46,0,60
2023-11-25T08:28:55,14,46,0,60
2023-11-25T08:44:57,14,46,0,60
2023-11-25T09:00:58,14,46,0,60
2023-11-25T09:16:59,14,46,0,60
2023-11-25T09:33:01,14,46,0,60
2023-11-25T09:49:02,14,46,0,60
2023-11-25T10:05:13,14,46,0,60
2023-11-25T10:21:16,14,46,0,60
2023-11-25T10:37:17,14,46,0,60
2023-11-25T10:53:19,14,46,0,60
2023-11-25T11:09:20,14,46,0,60
2023-11-25T11:25:35,14,46,0,60
2023-11-25T11:41:37,15,45,0,60
2023-11-25T11:57:38,15,45,0,60
2023-11-25T12:13:43,15,45,0,60
2023-11-25T12:29:52,15,45,0,60
2023-11-25T12:45:53,15,45,0,60
2023-11-25T13:01:55,15,45,0,60
2023-11-25T13:17:56,15,45,0,60
2023-11-25T13:33:57,15,45,0,60
2023-11-25T13:50:10,15,45,0,60
2023-11-25T14:06:11,15,45,0,60
2023-11-25T14:22:13,15,45,0,60
2023-11-25T14:38:14,15,45,0,60
2023-11-25T14:54:15,15,45,0,60
2023-11-25T15:10:26,15,45,0,60
2023-11-25T15:26:27,15,45,0,60
2023-11-25T15:42:29,15,45,0,60
2023-11-25T15:58:30,15,45,0,60
2023-11-25T16:14:40,15,45,0,60
2023-11-25T16:30:41,15,45,0,60
2023-11-25T16:46:42,15,45,0,60
2023-11-25T17:02:43,15,45,0,60
2023-11-25T17:18:47,15,45,0,60
2023-11-25T17:34:58,15,45,0,60
2023-11-25T17:50:59,15,45,0,60
2023-11-25T18:07:01,17,43,0,60
2023-11-25T18:23:03,17,43,0,60
2023-11-25T18:39:04,17,43,0,60
2023-11-25T18:55:17,17,43,0,60
2023-11-25T19:11:19,17,43,0,60
2023-11-25T19:27:21,17,43,0,60
2023-11-25T19:43:23,17,43,0,60
2023-11-25T19:59:35,17,43,0,60
2023-11-25T20:15:38,17,43,0,60
2023-11-25T20:31:41,18,42,0,60
2023-11-25T20:47:43,19,41,0,60
2023-11-25T21:03:47,19,41,0,60
2023-11-25T21:19:57,19,41,0,60
2023-11-25T21:35:58,19,41,0,60
2023-11-25T21:51:59,19,41,0,60
2023-11-25T22:08:00,19,41,0,60
2023-11-25T22:24:02,19,41,0,60
2023-11-25T22:40:03,19,41,0,60
2023-11-25T22:56:16,19,41,0,60
2023-11-25T23:12:17,19,41,0,60
2023-11-25T23:28:19,19,41,0,60
2023-11-25T23:44:20,19,41,0,60
2023-11-26T00:00:22,19,41,0,60
2023-11-26T00:16:26,20,40,0,60
2023-11-26T00:32:32,20,40,0,60
2023-11-26T00:48:35,20,40,0,60
2023-11-26T01:04:48,20,40,0,60
2023-11-26T01:20:51,20,40,0,60
2023-11-26T01:36:54,20,40,0,60
2023-11-26T01:52:56,20,40,0,60
2023-11-26T02:08:58,20,40,0,60
2023-11-26T02:25:00,20,40,0,60
2023-11-26T02:41:08,20,40,0,60
2023-11-26T02:57:14,20,40,0,60
2023-11-26T03:13:57,20,40,0,60
2023-11-26T03:30:04,20,40,0,60
2023-11-26T03:46:10,20,40,0,60
2023-11-26T04:02:36,20,40,0,60
2023-11-26T04:28:13,20,40,0,60
2023-11-26T04:44:23,20,40,0,60
2023-11-26T05:00:32,20,40,0,60
2023-11-26T05:16:40,20,40,0,60
2023-11-26T05:32:47,20,40,0,60
2023-11-26T05:48:52,20,40,0,60
2023-11-26T06:05:02,20,40,0,60
2023-11-26T06:21:07,20,40,0,60
2023-11-26T06:37:12,20,40,0,60
2023-11-26T06:53:17,20,40,0,60
2023-11-26T07:09:22,20,40,0,60
2023-11-26T07:25:26,20,40,0,60
2023-11-26T07:41:31,20,40,0,60
2023-11-26T07:57:34,20,40,0,60
2023-11-26T08:13:42,20,40,0,60
2023-11-26T08:29:47,20,40,0,60
2023-11-26T08:45:48,20,40,0,60
2023-11-26T09:01:49,20,40,0,60
2023-11-26T09:17:51,20,40,0,60
2023-11-26T09:34:09,20,40,0,60
2023-11-26T09:50:13,20,40,0,60
2023-11-26T10:06:14,20,40,0,60
2023-11-26T10:22:17,20,40,0,60
2023-11-26T10:38:22,20,40,0,60
2023-11-26T10:54:29,20,40,0,60
2023-11-26T11:10:34,20,40,0,60
2023-11-26T11:26:37,20,40,0,60
2023-11-26T11:42:43,20,40,0,60
2023-11-26T11:58:45,20,40,0,60
2023-11-26T12:14:49,20,40,0,60
2023-11-26T12:30:51,20,40,0,60
2023-11-26T12:46:53,20,40,0,60
2023-11-26T13:02:54,20,40,0,60
2023-11-26T13:18:55,20,40,0,60
2023-11-26T13:34:56,20,40,0,60
2023-11-26T13:50:57,20,40,0,60
2023-11-26T14:07:15,20,40,0,60
2023-11-26T14:23:15,20,40,0,60
2023-11-26T14:39:17,20,40,0,60
2023-11-26T14:55:18,20,40,0,60
2023-11-26T15:11:22,20,40,0,60
2023-11-26T15:27:31,20,40,0,60
2023-11-26T15:43:32,20,40,0,60
2023-11-26T15:59:33,20,40,0,60
2023-11-26T16:15:34,20,40,0,60
2023-11-26T16:31:37,20,40,0,60
2023-11-26T16:47:38,20,40,0,60
2023-11-26T17:03:56,20,40,0,60
2023-11-26T17:19:58,20,40,0,60
2023-11-26T17:36:00,20,40,0,60
2023-11-26T17:52:02,20,40,0,60
2023-11-26T18:08:03,20,40,0,60
2023-11-26T18:24:05,20,40,0,60
2023-11-26T18:40:16,20,40,0,60
2023-11-26T18:56:17,20,40,0,60
2023-11-26T19:12:22,20,40,0,60
2023-11-26T19:28:24,20,40,0,60
2023-11-26T19:44:25,20,40,0,60
2023-11-26T20:00:36,20,40,0,60
2023-11-26T20:16:37,20,40,0,60
2023-11-26T20:32:39,20,40,0,60
2023-11-26T20:48:40,20,40,0,60
2023-11-26T21:04:58,19,41,0,60
2023-11-26T21:21:00,19,41,0,60
2023-11-26T21:37:03,19,41,0,60
2023-11-26T21:53:05,19,41,0,60
2023-11-26T22:09:06,19,41,0,60
2023-11-26T22:25:18,19,41,0,60
2023-11-26T22:41:20,19,41,0,60
2023-11-26T22:57:22,19,41,0,60
2023-11-26T23:13:24,19,41,0,60
2023-11-26T23:29:27,19,41,0,60
2023-11-26T23:45:46,19,41,0,60
2023-11-27T00:01:50,19,41,0,60
2023-11-27T00:18:03,19,41,0,60
2023-11-27T00:34:20,19,41,0,60
2023-11-27T00:50:26,19,41,0,60
2023-11-27T01:06:32,19,41,0,60
2023-11-27T01:22:41,19,41,0,60
2023-11-27T01:38:47,19,41,0,60
2023-11-27T01:55:02,19,41,0,60
2023-11-27T02:11:08,19,41,0,60
2023-11-27T02:27:12,19,41,0,60
2023-11-27T02:43:16,19,41,0,60
2023-11-27T02:59:20,19,41,0,60
2023-11-27T03:15:23,19,41,0,60
2023-11-27T03:31:28,19,41,0,60
2023-11-27T03:47:32,19,41,0,60
2023-11-27T04:04:55,19,41,0,60
2023-11-27T04:38:47,19,41,0,60
2023-11-27T04:54:56,19,41,0,60
2023-11-27T05:11:04,19,41,0,60
2023-11-27T05:27:09,19,41,0,60
2023-11-27T05:43:15,19,41,0,60
2023-11-27T05:59:21,19,41,0,60
2023-11-27T06:15:29,19,41,0,60
2023-11-27T06:31:32,19,41,0,60
2023-11-27T06:47:35,19,41,0,60
2023-11-27T07:03:38,19,41,0,60
2023-11-27T07:19:39,19,41,0,60
2023-11-27T07:35:49,19,41,0,60
2023-11-27T07:51:50,19,41,0,60
2023-11-27T08:07:52,19,41,0,60
2023-11-27T08:23:55,19,41,0,60
2023-11-27T08:39:58,20,40,0,60
2023-11-27T08:56:00,20,40,0,60
2023-11-27T09:12:05,20,40,0,60
2023-11-27T09:28:22,20,40,0,60
2023-11-27T09:44:28,20,40,0,60
2023-11-27T10:00:32,20,40,0,60
2023-11-27T10:16:39,20,40,0,60
2023-11-27T10:32:57,20,40,0,60
2023-11-27T10:49:03,21,39,0,60
2023-11-27T11:05:20,22,38,0,60
2023-11-27T11:21:28,24,36,0,60
2023-11-27T11:37:32,24,36,0,60
2023-11-27T11:53:50,25,35,0,60
2023-11-27T12:10:08,25,35,0,60
2023-11-27T12:26:15,25,35,0,60
2023-11-27T12:42:22,26,34,0,60
2023-11-27T12:58:37,26,34,0,60
2023-11-27T13:14:45,27,33,0,60
2023-11-27T13:31:02,28,32,0,60
2023-11-27T13:47:09,29,31,0,60
2023-11-27T14:03:27,29,31,0,60
2023-11-27T14:19:33,29,31,0,60
2023-11-27T14:35:51,30,30,0,60
2023-11-27T14:51:58,30,30,0,60
2023-11-27T15:08:19,30,30,0,60
2023-11-27T15:24:26,30,30,0,60
2023-11-27T15:40:45,30,30,0,60
2023-11-27T15:56:49,30,30,0,60
2023-11-27T16:12:56,31,29,0,60
2023-11-27T16:29:12,32,28,0,60
2023-11-27T16:45:21,32,28,0,60
2023-11-27T17:01:44,32,28,0,60
2023-11-27T17:18:00,32,28,0,60
2023-11-27T17:34:07,33,27,0,60
2023-11-27T17:50:24,33,27,0,60
2023-11-27T18:06:38,34,26,0,60
2023-11-27T18:22:47,34,26,0,60
2023-11-27T18:39:05,34,26,0,60
2023-11-27T18:55:13,34,26,0,60
2023-11-27T19:11:34,34,26,0,60
2023-11-27T19:27:39,34,26,0,60
2023-11-27T19:43:42,34,26,0,60
2023-11-27T19:59:56,34,26,0,60
2023-11-27T20:16:01,34,26,0,60
2023-11-27T20:32:04,34,26,0,60
2023-11-27T20:48:18,34,26,0,60
2023-11-27T21:04:21,34,26,0,60
2023-11-27T21:20:25,34,26,0,60
2023-11-27T21:36:30,34,26,0,60
2023-11-27T21:52:45,34,26,0,60
2023-11-27T22:08:47,34,26,0,60
2023-11-27T22:24:50,34,26,0,60
2023-11-27T22:40:53,34,26,0,60
2023-11-27T22:57:07,34,26,0,60
2023-11-27T23:13:11,34,26,0,60
2023-11-27T23:29:14,34,26,0,60
2023-11-27T23:45:18,34,26,0,60
2023-11-28T00:01:22,34,26,0,60
2023-11-28T00:17:38,34,26,0,60
2023-11-28T00:33:50,34,26,0,60
2023-11-28T00:49:57,34,26,0,60
2023-11-28T01:06:06,34,26,0,60
2023-11-28T01:22:12,34,26,0,60
