time,enrolled,available,waitlisted,total
2023-11-20T14:29:15,21,9,0,30
2023-11-20T14:45:04,21,9,0,30
2023-11-20T15:00:54,21,9,0,30
2023-11-20T15:16:53,21,9,0,30
2023-11-20T15:32:43,21,9,0,30
2023-11-20T15:48:32,21,9,0,30
2023-11-20T16:04:30,21,9,0,30
2023-11-20T16:20:30,21,9,0,30
2023-11-20T16:36:20,21,9,0,30
2023-11-20T16:52:09,21,9,0,30
2023-11-20T17:07:59,21,9,0,30
2023-11-20T17:24:01,21,9,0,30
2023-11-20T17:39:50,21,9,0,30
2023-11-20T17:55:39,21,9,0,30
2023-11-20T18:11:29,21,9,0,30
2023-11-20T18:27:18,21,9,0,30
2023-11-20T18:43:07,21,9,0,30
2023-11-20T18:59:05,21,9,0,30
2023-11-20T19:14:55,21,9,0,30
2023-11-20T19:30:44,21,9,0,30
2023-11-20T19:46:44,21,9,0,30
2023-11-20T20:02:33,21,9,0,30
2023-11-20T20:18:22,21,9,0,30
2023-11-20T20:34:22,21,9,0,30
2023-11-20T20:50:12,21,9,0,30
2023-11-20T21:06:01,21,9,0,30
2023-11-20T21:21:50,21,9,0,30
2023-11-20T21:37:40,21,9,0,30
2023-11-20T21:53:29,21,9,0,30
2023-11-20T22:09:19,21,9,0,30
2023-11-20T22:25:19,21,9,0,30
2023-11-20T22:41:08,21,9,0,30
2023-11-20T22:56:57,21,9,0,30
2023-11-20T23:12:47,21,9,0,30
2023-11-20T23:28:37,21,9,0,30
2023-11-20T23:44:27,21,9,0,30
2023-11-21T00:00:22,21,9,0,30
2023-11-21T00:17:25,21,9,0,30
2023-11-21T00:33:30,21,9,0,30
2023-11-21T00:49:55,21,9,0,30
2023-11-21T01:05:49,21,9,0,30
2023-11-21T01:21:41,21,9,0,30
2023-11-21T01:37:34,21,9,0,30
2023-11-21T01:53:28,21,9,0,30
2023-11-21T02:09:19,21,9,0,30
2023-11-21T02:25:11,21,9,0,30
2023-11-21T02:41:02,21,9,0,30
2023-11-21T02:56:56,21,9,0,30
2023-11-21T03:12:59,21,9,0,30
2023-11-21T03:28:52,21,9,0,30
2023-11-21T03:44:45,21,9,0,30
2023-11-21T04:00:38,21,9,0,30
2023-11-21T04:35:25,21,9,0,30
2023-11-21T04:51:21,21,9,0,30
2023-11-21T05:07:18,21,9,0,30
2023-11-21T05:23:16,21,9,0,30
2023-11-21T05:39:09,21,9,0,30
2023-11-21T05:55:03,21,9,0,30
2023-11-21T06:10:59,21,9,0,30
2023-11-21T06:26:52,21,9,0,30
2023-11-21T06:42:44,21,9,0,30
2023-11-21T06:58:36,21,9,0,30
2023-11-21T07:14:27,21,9,0,30
2023-11-21T07:30:20,21,9,0,30
2023-11-21T07:46:32,21,9,0,30
2023-11-21T08:02:23,21,9,0,30
2023-11-21T08:18:13,21,9,0,30
2023-11-21T08:34:04,21,9,0,30
2023-11-21T08:49:56,21,9,0,30
2023-11-21T09:05:47,21,9,0,30
2023-11-21T09:21:37,21,9,0,30
2023-11-21T09:37:28,21,9,0,30
2023-11-21T09:53:30,21,9,0,30
2023-11-21T10:09:23,21,9,0,30
2023-11-21T10:25:16,21,9,0,30
2023-11-21T10:41:34,21,9,0,30
2023-11-21T10:57:27,21,9,0,30
2023-11-21T11:13:22,21,9,0,30
2023-11-21T11:29:28,21,9,0,30
2023-11-21T11:45:22,21,9,0,30
2023-11-21T12:01:27,21,9,0,30
2023-11-21T12:17:22,21,9,0,30
2023-11-21T12:33:27,21,9,0,30
2023-11-21T12:49:23,21,9,0,30
2023-11-21T13:05:20,21,9,0,30
2023-11-21T13:21:17,21,9,0,30
2023-11-21T13:37:33,21,9,0,30
2023-11-21T13:53:31,21,9,0,30
2023-11-21T14:09:29,21,9,0,30
2023-11-21T14:25:35,21,9,0,30
2023-11-21T14:41:32,21,9,0,30
2023-11-21T14:57:29,21,9,0,30
2023-11-21T15:13:39,21,9,0,30
2023-11-21T15:29:36,22,8,0,30
2023-11-21T15:45:43,22,8,0,30
2023-11-21T16:01:40,22,8,0,30
2023-11-21T16:17:37,23,7,0,30
2023-11-21T16:33:34,23,7,0,30
2023-11-21T16:49:40,23,7,0,30
2023-11-21T17:05:37,23,7,0,30
2023-11-21T17:21:34,23,7,0,30
2023-11-21T17:37:32,23,7,0,30
2023-11-21T17:53:37,23,7,0,30
2023-11-21T18:09:34,23,7,0,30
2023-11-21T18:25:30,23,7,0,30
2023-11-21T18:41:26,24,6,0,30
2023-11-21T18:57:45,24,6,0,30
2023-11-21T19:13:41,24,6,0,30
2023-11-21T19:29:37,24,6,0,30
2023-11-21T19:45:33,24,6,0,30
2023-11-21T20:01:29,24,6,0,30
2023-11-21T20:17:38,24,6,0,30
2023-11-21T20:33:35,24,6,0,30
2023-11-21T20:49:32,24,6,0,30
2023-11-21T21:05:28,24,6,0,30
2023-11-21T21:21:24,24,6,0,30
2023-11-21T21:37:20,24,6,0,30
2023-11-21T21:53:27,24,6,0,30
2023-11-21T22:09:23,24,6,0,30
2023-11-21T22:25:19,24,6,0,30
2023-11-21T22:41:15,24,6,0,30
2023-11-21T22:57:12,24,6,0,30
2023-11-21T23:13:09,24,6,0,30
2023-11-21T23:29:05,24,6,0,30
2023-11-21T23:45:02,24,6,0,30
2023-11-22T00:01:09,24,6,0,30
2023-11-22T00:17:09,24,6,0,30
2023-11-22T00:33:09,24,6,0,30
2023-11-22T00:49:10,24,6,0,30
2023-11-22T01:05:12,24,6,0,30
2023-11-22T01:21:13,24,6,0,30
2023-11-22T01:37:49,24,6,0,30
2023-11-22T01:53:50,24,6,0,30
2023-11-22T02:09:51,24,6,0,30
2023-11-22T02:25:50,24,6,0,30
2023-11-22T02:41:49,24,6,0,30
2023-11-22T02:57:47,24,6,0,30
2023-11-22T03:14:03,24,6,0,30
2023-11-22T03:30:03,24,6,0,30
2023-11-22T03:46:03,24,6,0,30
2023-11-22T04:02:05,24,6,0,30
2023-11-22T04:18:06,24,6,0,30
2023-11-22T04:38:04,24,6,0,30
2023-11-22T04:55:37,24,6,0,30
2023-11-22T05:11:39,24,6,0,30
2023-11-22T05:27:40,24,6,0,30
2023-11-22T05:43:41,24,6,0,30
2023-11-22T05:59:41,24,6,0,30
2023-11-22T06:15:48,24,6,0,30
2023-11-22T06:31:48,24,6,0,30
2023-11-22T06:47:49,24,6,0,30
2023-11-22T07:03:49,24,6,0,30
2023-11-22T07:19:48,24,6,0,30
2023-11-22T07:35:47,24,6,0,30
2023-11-22T07:51:43,24,6,0,30
2023-11-22T08:07:39,24,6,0,30
2023-11-22T08:23:46,24,6,0,30
2023-11-22T08:39:43,24,6,0,30
2023-11-22T08:55:40,24,6,0,30
2023-11-22T09:11:37,24,6,0,30
2023-11-22T09:27:35,24,6,0,30
2023-11-22T09:43:43,24,6,0,30
2023-11-22T09:59:40,24,6,0,30
2023-11-22T10:15:38,24,6,0,30
2023-11-22T10:31:36,24,6,0,30
2023-11-22T10:47:34,24,6,0,30
2023-11-22T11:03:43,24,6,0,30
2023-11-22T11:19:42,24,6,0,30
2023-11-22T11:35:41,24,6,0,30
2023-11-22T11:51:40,24,6,0,30
2023-11-22T12:07:52,24,6,0,30
2023-11-22T12:23:51,24,6,0,30
2023-11-22T12:39:49,24,6,0,30
2023-11-22T12:55:49,24,6,0,30
2023-11-22T13:11:58,24,6,0,30
2023-11-22T13:27:57,24,6,0,30
2023-11-22T13:43:56,24,6,0,30
2023-11-22T13:59:57,24,6,0,30
2023-11-22T14:16:08,25,5,0,30
2023-11-22T14:32:11,25,5,0,30
2023-11-22T14:48:12,25,5,0,30
2023-11-22T15:04:26,25,5,0,30
2023-11-22T15:20:27,25,5,0,30
2023-11-22T15:36:28,25,5,0,30
2023-11-22T15:52:30,25,5,0,30
2023-11-22T16:08:41,25,5,0,30
2023-11-22T16:24:42,26,4,0,30
2023-11-22T16:40:43,26,4,0,30
2023-11-22T16:56:44,26,4,0,30
2023-11-22T17:12:57,26,4,0,30
2023-11-22T17:29:01,26,4,0,30
2023-11-22T17:45:02,26,4,0,30
2023-11-22T18:01:03,26,4,0,30
2023-11-22T18:17:14,26,4,0,30
2023-11-22T18:33:16,26,4,0,30
2023-11-22T18:49:17,26,4,0,30
2023-11-22T19:05:19,26,4,0,30
2023-11-22T19:21:20,26,4,0,30
2023-11-22T19:37:32,26,4,0,30
2023-11-22T19:53:33,26,4,0,30
2023-11-22T20:09:36,26,4,0,30
2023-11-22T20:25:37,26,4,0,30
2023-11-22T20:41:39,26,4,0,30
2023-11-22T20:57:41,26,4,0,30
2023-11-22T21:13:53,26,4,0,30
2023-11-22T21:29:54,26,4,0,30
2023-11-22T21:45:55,26,4,0,30
2023-11-22T22:01:57,26,4,0,30
2023-11-22T22:17:59,26,4,0,30
2023-11-22T22:34:11,26,4,0,30
2023-11-22T22:50:12,26,4,0,30
2023-11-22T23:06:15,26,4,0,30
2023-11-22T23:22:17,26,4,0,30
2023-11-22T23:38:19,26,4,0,30
2023-11-22T23:54:21,26,4,0,30
2023-11-23T00:10:25,26,4,0,30
2023-11-23T00:26:42,26,4,0,30
2023-11-23T00:42:48,26,4,0,30
2023-11-23T00:58:54,26,4,0,30
2023-11-23T01:15:02,26,4,0,30
2023-11-23T01:31:06,26,4,0,30
2023-11-23T01:47:13,26,4,0,30
2023-11-23T02:03:20,26,4,0,30
2023-11-23T02:19:25,26,4,0,30
2023-11-23T02:35:29,26,4,0,30
2023-11-23T02:51:32,26,4,0,30
2023-11-23T03:07:36,26,4,0,30
2023-11-23T03:23:41,26,4,0,30
2023-11-23T03:39:45,26,4,0,30
2023-11-23T03:55:48,26,4,0,30
2023-11-23T04:11:55,26,4,0,30
2023-11-23T04:32:27,26,4,0,30
2023-11-23T04:48:36,26,4,0,30
2023-11-23T05:04:43,26,4,0,30
2023-11-23T05:20:50,26,4,0,30
2023-11-23T05:36:58,26,4,0,30
2023-11-23T05:53:04,26,4,0,30
2023-11-23T06:09:13,26,4,0,30
2023-11-23T06:25:18,26,4,0,30
2023-11-23T06:41:24,26,4,0,30
2023-11-23T06:57:29,26,4,0,30
2023-11-23T07:13:35,26,4,0,30
2023-11-23T07:29:38,26,4,0,30
2023-11-23T07:45:42,26,4,0,30
2023-11-23T08:01:46,26,4,0,30
2023-11-23T08:18:02,26,4,0,30
2023-11-23T08:34:08,26,4,0,30
2023-11-23T08:50:13,26,4,0,30
2023-11-23T09:06:17,26,4,0,30
2023-11-23T09:22:21,26,4,0,30
2023-11-23T09:38:25,26,4,0,30
2023-11-23T09:54:28,26,4,0,30
2023-11-23T10:10:33,26,4,0,30
2023-11-23T10:26:36,26,4,0,30
2023-11-23T10:42:49,26,4,0,30
2023-11-23T10:58:52,26,4,0,30
2023-11-23T11:14:55,26,4,0,30
2023-11-23T11:30:57,26,4,0,30
2023-11-23T11:46:58,26,4,0,30
2023-11-23T12:03:01,26,4,0,30
2023-11-23T12:19:02,26,4,0,30
2023-11-23T12:35:12,26,4,0,30
2023-11-23T12:51:13,26,4,0,30
2023-11-23T13:07:15,26,4,0,30
2023-11-23T13:23:16,26,4,0,30
2023-11-23T13:39:17,26,4,0,30
2023-11-23T13:55:18,26,4,0,30
2023-11-23T14:11:19,26,4,0,30
2023-11-23T14:27:20,26,4,0,30
2023-11-23T14:43:30,26,4,0,30
2023-11-23T14:59:31,26,4,0,30
2023-11-23T15:15:33,26,4,0,30
2023-11-23T15:31:34,26,4,0,30
2023-11-23T15:47:35,26,4,0,30
2023-11-23T16:03:36,26,4,0,30
2023-11-23T16:19:37,26,4,0,30
2023-11-23T16:35:47,26,4,0,30
2023-11-23T16:51:49,26,4,0,30
2023-11-23T17:07:50,26,4,0,30
2023-11-23T17:23:52,26,4,0,30
2023-11-23T17:39:54,26,4,0,30
2023-11-23T17:55:56,26,4,0,30
2023-11-23T18:11:58,26,4,0,30
2023-11-23T18:28:00,26,4,0,30
2023-11-23T18:44:11,26,4,0,30
2023-11-23T19:00:12,26,4,0,30
2023-11-23T19:16:15,26,4,0,30
2023-11-23T19:32:17,26,4,0,30
2023-11-23T19:48:19,26,4,0,30
2023-11-23T20:04:21,26,4,0,30
2023-11-23T20:20:23,26,4,0,30
2023-11-23T20:36:25,26,4,0,30
2023-11-23T20:52:38,26,4,0,30
2023-11-23T21:08:40,26,4,0,30
2023-11-23T21:24:41,26,4,0,30
2023-11-23T21:40:43,26,4,0,30
2023-11-23T21:56:45,26,4,0,30
2023-11-23T22:12:46,26,4,0,30
2023-11-23T22:28:47,26,4,0,30
2023-11-23T22:44:59,26,4,0,30
2023-11-23T23:01:01,26,4,0,30
2023-11-23T23:17:03,26,4,0,30
2023-11-23T23:33:05,26,4,0,30
2023-11-23T23:49:07,26,4,0,30
2023-11-24T00:05:10,26,4,0,30
2023-11-24T00:21:17,26,4,0,30
2023-11-24T00:37:20,26,4,0,30
2023-11-24T00:53:26,26,4,0,30
2023-11-24T01:09:42,26,4,0,30
2023-11-24T01:25:48,26,4,0,30
2023-11-24T01:41:54,26,4,0,30
2023-11-24T01:57:58,26,4,0,30
2023-11-24T02:14:05,26,4,0,30
2023-11-24T02:30:09,26,4,0,30
2023-11-24T02:46:13,26,4,0,30
2023-11-24T03:02:17,26,4,0,30
2023-11-24T03:18:21,26,4,0,30
2023-11-24T03:34:36,26,4,0,30
2023-11-24T03:50:41,26,4,0,30
2023-11-24T04:06:47,26,4,0,30
2023-11-24T04:30:55,26,4,0,30
2023-11-24T04:48:40,26,4,0,30
2023-11-24T05:04:47,26,4,0,30
2023-11-24T05:20:54,26,4,0,30
2023-11-24T05:36:59,26,4,0,30
2023-11-24T05:53:07,26,4,0,30
2023-11-24T06:09:15,26,4,0,30
2023-11-24T06:25:18,26,4,0,30
2023-11-24T06:41:22,26,4,0,30
2023-11-24T06:57:25,26,4,0,30
2023-11-24T07:13:35,26,4,0,30
2023-11-24T07:29:36,26,4,0,30
2023-11-24T07:45:38,26,4,0,30
2023-11-24T08:01:39,26,4,0,30
2023-11-24T08:17:42,26,4,0,30
2023-11-24T08:33:43,26,4,0,30
2023-11-24T08:49:45,26,4,0,30
2023-11-24T09:05:46,26,4,0,30
2023-11-24T09:21:47,26,4,0,30
2023-11-24T09:37:59,26,4,0,30
2023-11-24T09:54:00,26,4,0,30
2023-11-24T10:10:01,26,4,0,30
2023-11-24T10:26:03,27,3,0,30
2023-11-24T10:42:04,29,1,0,30
2023-11-24T10:58:05,29,1,0,30
2023-11-24T11:14:15,29,1,0,30
2023-11-24T11:30:16,29,1,0,30
2023-11-24T11:46:17,29,1,0,30
2023-11-24T12:02:19,29,1,0,30
2023-11-24T12:18:29,29,1,0,30
2023-11-24T12:34:31,29,1,0,30
2023-11-24T12:50:32,29,1,0,30
2023-11-24T13:06:33,29,1,0,30
2023-11-24T13:22:43,29,1,0,30
2023-11-24T13:38:44,29,1,0,30
2023-11-24T13:54:45,29,1,0,30
2023-11-24T14:10:45,29,1,0,30
2023-11-24T14:26:46,29,1,0,30
2023-11-24T14:42:56,29,1,0,30
2023-11-24T14:58:57,29,1,0,30
2023-11-24T15:15:02,29,1,0,30
2023-11-24T15:31:12,29,1,0,30
2023-11-24T15:47:13,29,1,0,30
2023-11-24T16:03:14,29,1,0,30
2023-11-24T16:19:14,29,1,0,30
2023-11-24T16:35:15,29,1,0,30
2023-11-24T16:51:25,29,1,0,30
2023-11-24T17:07:27,29,1,0,30
2023-11-24T17:23:28,29,1,0,30
2023-11-24T17:39:29,29,1,0,30
2023-11-24T17:55:30,29,1,0,30
2023-11-24T18:11:41,29,1,0,30
2023-11-24T18:27:43,29,1,0,30
2023-11-24T18:43:45,29,1,0,30
2023-11-24T18:59:46,29,1,0,30
2023-11-24T19:15:48,29,1,0,30
2023-11-24T19:32:00,29,1,0,30
2023-11-24T19:48:01,29,1,0,30
2023-11-24T20:04:02,29,1,0,30
2023-11-24T20:20:04,29,1,0,30
2023-11-24T20:36:06,29,1,0,30
2023-11-24T20:52:17,29,1,0,30
2023-11-24T21:08:18,29,1,0,30
2023-11-24T21:24:19,29,1,0,30
2023-11-24T21:40:20,29,1,0,30
2023-11-24T21:56:22,29,1,0,30
2023-11-24T22:12:23,29,1,0,30
2023-11-24T22:28:34,29,1,0,30
2023-11-24T22:44:36,29,1,0,30
2023-11-24T23:00:37,29,1,0,30
2023-11-24T23:16:40,29,1,0,30
2023-11-24T23:32:43,29,1,0,30
2023-11-24T23:48:45,29,1,0,30
2023-11-25T00:04:59,29,1,0,30
2023-11-25T00:21:06,29,1,0,30
2023-11-25T00:37:10,29,1,0,30
2023-11-25T00:53:15,29,1,0,30
2023-11-25T01:09:22,29,1,0,30
2023-11-25T01:25:26,29,1,0,30
2023-11-25T01:41:32,29,1,0,30
2023-11-25T01:57:35,29,1,0,30
2023-11-25T02:13:42,29,1,0,30
2023-11-25T02:29:54,29,1,0,30
2023-11-25T02:45:58,29,1,0,30
2023-11-25T03:02:02,29,1,0,30
2023-11-25T03:18:07,29,1,0,30
2023-11-25T03:34:12,29,1,0,30
2023-11-25T03:50:17,29,1,0,30
2023-11-25T04:06:35,29,1,0,30
2023-11-25T04:27:43,29,1,0,30
2023-11-25T04:43:50,29,1,0,30
2023-11-25T04:59:58,29,1,0,30
2023-11-25T05:16:04,29,1,0,30
2023-11-25T05:32:12,29,1,0,30
2023-11-25T05:48:19,29,1,0,30
2023-11-25T06:04:27,29,1,0,30
2023-11-25T06:20:32,29,1,0,30
2023-11-25T06:36:36,29,1,0,30
2023-11-25T06:52:39,29,1,0,30
2023-11-25T07:08:41,29,1,0,30
2023-11-25T07:24:44,29,1,0,30
2023-11-25T07:40:55,29,1,0,30
2023-11-25T07:56:58,29,1,0,30
2023-11-25T08:13:00,29,1,0,30
2023-11-25T08:29:02,29,1,0,30
2023-11-25T08:45:03,29,1,0,30
2023-11-25T09:01:05,29,1,0,30
2023-11-25T09:17:06,29,1,0,30
2023-11-25T09:33:08,29,1,0,30
2023-11-25T09:49:09,29,1,0,30
2023-11-25T10:05:20,29,1,0,30
2023-11-25T10:21:22,29,1,0,30
2023-11-25T10:37:24,29,1,0,30
2023-11-25T10:53:25,29,1,0,30
2023-11-25T11:09:27,29,1,0,30
2023-11-25T11:25:42,29,1,0,30
2023-11-25T11:41:44,29,1,0,30
2023-11-25T11:57:45,29,1,0,30
2023-11-25T12:13:49,29,1,0,30
2023-11-25T12:29:59,29,1,0,30
2023-11-25T12:46:00,29,1,0,30
2023-11-25T13:02:01,29,1,0,30
2023-11-25T13:18:02,29,1,0,30
2023-11-25T13:34:05,29,1,0,30
2023-11-25T13:50:17,29,1,0,30
2023-11-25T14:06:18,29,1,0,30
2023-11-25T14:22:19,29,1,0,30
2023-11-25T14:38:21,29,1,0,30
2023-11-25T14:54:22,29,1,0,30
2023-11-25T15:10:33,29,1,0,30
2023-11-25T15:26:34,29,1,0,30
2023-11-25T15:42:36,29,1,0,30
2023-11-25T15:58:37,29,1,0,30
2023-11-25T16:14:47,29,1,0,30
2023-11-25T16:30:48,29,1,0,30
2023-11-25T16:46:49,29,1,0,30
2023-11-25T17:02:50,29,1,0,30
2023-11-25T17:18:54,29,1,0,30
2023-11-25T17:35:05,29,1,0,30
2023-11-25T17:51:06,29,1,0,30
2023-11-25T18:07:08,29,1,0,30
2023-11-25T18:23:10,29,1,0,30
2023-11-25T18:39:11,29,1,0,30
2023-11-25T18:55:24,29,1,0,30
2023-11-25T19:11:26,29,1,0,30
2023-11-25T19:27:28,29,1,0,30
2023-11-25T19:43:30,29,1,0,30
2023-11-25T19:59:42,29,1,0,30
2023-11-25T20:15:45,29,1,0,30
2023-11-25T20:31:47,29,1,0,30
2023-11-25T20:47:50,29,1,0,30
2023-11-25T21:03:53,29,1,0,30
2023-11-25T21:20:04,29,1,0,30
2023-11-25T21:36:05,29,1,0,30
2023-11-25T21:52:06,29,1,0,30
2023-11-25T22:08:07,29,1,0,30
2023-11-25T22:24:08,29,1,0,30
2023-11-25T22:40:10,29,1,0,30
2023-11-25T22:56:22,29,1,0,30
2023-11-25T23:12:24,29,1,0,30
2023-11-25T23:28:26,29,1,0,30
2023-11-25T23:44:27,29,1,0,30
2023-11-26T00:00:29,29,1,0,30
2023-11-26T00:16:33,29,1,0,30
2023-11-26T00:32:39,29,1,0,30
2023-11-26T00:48:42,29,1,0,30
2023-11-26T01:04:55,29,1,0,30
2023-11-26T01:20:58,29,1,0,30
2023-11-26T01:37:00,29,1,0,30
2023-11-26T01:53:03,29,1,0,30
2023-11-26T02:09:05,29,1,0,30
2023-11-26T02:25:07,29,1,0,30
2023-11-26T02:41:15,29,1,0,30
2023-11-26T02:57:20,29,1,0,30
2023-11-26T03:14:04,29,1,0,30
2023-11-26T03:30:11,29,1,0,30
2023-11-26T03:46:17,29,1,0,30
2023-11-26T04:02:43,29,1,0,30
2023-11-26T04:28:20,29,1,0,30
2023-11-26T04:44:30,29,1,0,30
2023-11-26T05:00:39,29,1,0,30
2023-11-26T05:16:47,29,1,0,30
2023-11-26T05:32:53,29,1,0,30
2023-11-26T05:48:59,29,1,0,30
2023-11-26T06:05:09,29,1,0,30
2023-11-26T06:21:14,29,1,0,30
2023-11-26T06:37:19,29,1,0,30
2023-11-26T06:53:24,29,1,0,30
2023-11-26T07:09:29,29,1,0,30
2023-11-26T07:25:33,29,1,0,30
2023-11-26T07:41:38,29,1,0,30
2023-11-26T07:57:41,29,1,0,30
2023-11-26T08:13:49,29,1,0,30
2023-11-26T08:29:53,29,1,0,30
2023-11-26T08:45:55,29,1,0,30
2023-11-26T09:01:56,29,1,0,30
2023-11-26T09:17:58,29,1,0,30
2023-11-26T09:34:16,29,1,0,30
2023-11-26T09:50:20,29,1,0,30
2023-11-26T10:06:21,29,1,0,30
2023-11-26T10:22:24,29,1,0,30
2023-11-26T10:38:29,29,1,0,30
2023-11-26T10:54:35,29,1,0,30
2023-11-26T11:10:41,29,1,0,30
2023-11-26T11:26:44,29,1,0,30
2023-11-26T11:42:50,29,1,0,30
2023-11-26T11:58:52,29,1,0,30
2023-11-26T12:14:56,29,1,0,30
2023-11-26T12:30:58,29,1,0,30
2023-11-26T12:47:00,29,1,0,30
2023-11-26T13:03:01,29,1,0,30
2023-11-26T13:19:02,29,1,0,30
2023-11-26T13:35:03,29,1,0,30
2023-11-26T13:51:04,29,1,0,30
2023-11-26T14:07:21,29,1,0,30
2023-11-26T14:23:22,29,1,0,30
2023-11-26T14:39:24,29,1,0,30
2023-11-26T14:55:25,29,1,0,30
2023-11-26T15:11:28,29,1,0,30
2023-11-26T15:27:38,29,1,0,30
2023-11-26T15:43:39,29,1,0,30
2023-11-26T15:59:40,29,1,0,30
2023-11-26T16:15:41,29,1,0,30
2023-11-26T16:31:43,29,1,0,30
2023-11-26T16:47:45,29,1,0,30
2023-11-26T17:04:03,29,1,0,30
2023-11-26T17:20:05,29,1,0,30
2023-11-26T17:36:07,29,1,0,30
2023-11-26T17:52:09,29,1,0,30
2023-11-26T18:08:10,29,1,0,30
2023-11-26T18:24:12,29,1,0,30
2023-11-26T18:40:23,29,1,0,30
2023-11-26T18:56:24,29,1,0,30
2023-11-26T19:12:29,29,1,0,30
2023-11-26T19:28:31,29,1,0,30
2023-11-26T19:44:32,29,1,0,30
2023-11-26T20:00:42,29,1,0,30
2023-11-26T20:16:44,29,1,0,30
2023-11-26T20:32:46,29,1,0,30
2023-11-26T20:48:47,29,1,0,30
2023-11-26T21:05:05,29,1,0,30
2023-11-26T21:21:07,29,1,0,30
2023-11-26T21:37:10,29,1,0,30
2023-11-26T21:53:12,29,1,0,30
2023-11-26T22:09:13,29,1,0,30
2023-11-26T22:25:25,29,1,0,30
2023-11-26T22:41:27,29,1,0,30
2023-11-26T22:57:29,29,1,0,30
2023-11-26T23:13:31,29,1,0,30
2023-11-26T23:29:34,29,1,0,30
2023-11-26T23:45:53,29,1,0,30
2023-11-27T00:01:57,29,1,0,30
2023-11-27T00:18:10,29,1,0,30
2023-11-27T00:34:27,29,1,0,30
2023-11-27T00:50:33,29,1,0,30
2023-11-27T01:06:39,29,1,0,30
2023-11-27T01:22:48,29,1,0,30
2023-11-27T01:38:54,29,1,0,30
2023-11-27T01:55:08,29,1,0,30
2023-11-27T02:11:14,29,1,0,30
2023-11-27T02:27:19,29,1,0,30
2023-11-27T02:43:23,29,1,0,30
2023-11-27T02:59:26,29,1,0,30
2023-11-27T03:15:30,29,1,0,30
2023-11-27T03:31:35,29,1,0,30
2023-11-27T03:47:38,29,1,0,30
2023-11-27T04:05:15,29,1,0,30
2023-11-27T04:38:53,29,1,0,30
2023-11-27T04:55:02,29,1,0,30
2023-11-27T05:11:11,29,1,0,30
2023-11-27T05:27:16,29,1,0,30
2023-11-27T05:43:22,29,1,0,30
2023-11-27T05:59:28,29,1,0,30
2023-11-27T06:15:36,29,1,0,30
2023-11-27T06:31:39,29,1,0,30
2023-11-27T06:47:42,29,1,0,30
2023-11-27T07:03:45,29,1,0,30
2023-11-27T07:19:46,29,1,0,30
2023-11-27T07:35:56,29,1,0,30
2023-11-27T07:51:57,29,1,0,30
2023-11-27T08:07:59,29,1,0,30
2023-11-27T08:24:01,29,1,0,30
2023-11-27T08:40:05,29,1,0,30
2023-11-27T08:56:07,29,1,0,30
2023-11-27T09:12:12,29,1,0,30
2023-11-27T09:28:28,29,1,0,30
2023-11-27T09:44:35,29,1,0,30
2023-11-27T10:00:39,29,1,0,30
2023-11-27T10:16:46,29,1,0,30
2023-11-27T10:33:04,29,1,0,30
2023-11-27T10:49:10,29,1,0,30
2023-11-27T11:05:27,29,1,0,30
2023-11-27T11:21:34,29,1,0,30
2023-11-27T11:37:39,29,1,0,30
2023-11-27T11:53:57,29,1,0,30
2023-11-27T12:10:15,29,1,0,30
2023-11-27T12:26:22,29,1,0,30
2023-11-27T12:42:39,29,1,0,30
2023-11-27T12:58:44,29,1,0,30
2023-11-27T13:14:52,29,1,0,30
2023-11-27T13:31:09,29,1,0,30
2023-11-27T13:47:15,29,1,0,30
2023-11-27T14:03:34,29,1,0,30
2023-11-27T14:19:40,29,1,0,30
2023-11-27T14:35:58,29,1,0,30
2023-11-27T14:52:05,29,1,0,30
2023-11-27T15:08:26,29,1,0,30
2023-11-27T15:24:33,29,1,0,30
2023-11-27T15:40:51,29,1,0,30
2023-11-27T15:56:56,29,1,0,30
2023-11-27T16:13:03,29,1,0,30
2023-11-27T16:29:19,29,1,0,30
2023-11-27T16:45:28,29,1,0,30
2023-11-27T17:01:51,29,1,0,30
2023-11-27T17:18:07,29,1,0,30
2023-11-27T17:34:13,29,1,0,30
2023-11-27T17:50:31,29,1,0,30
2023-11-27T18:06:45,29,1,0,30
2023-11-27T18:22:54,29,1,0,30
2023-11-27T18:39:12,29,1,0,30
2023-11-27T18:55:20,29,1,0,30
2023-11-27T19:11:41,29,1,0,30
2023-11-27T19:27:46,29,1,0,30
2023-11-27T19:43:49,29,1,0,30
2023-11-27T20:00:03,29,1,0,30
2023-11-27T20:16:08,29,1,0,30
2023-11-27T20:32:11,29,1,0,30
2023-11-27T20:48:25,29,1,0,30
2023-11-27T21:04:28,29,1,0,30
2023-11-27T21:20:32,29,1,0,30
2023-11-27T21:36:37,29,1,0,30
2023-11-27T21:52:51,29,1,0,30
2023-11-27T22:08:54,29,1,0,30
2023-11-27T22:24:57,29,1,0,30
2023-11-27T22:41:00,29,1,0,30
2023-11-27T22:57:14,29,1,0,30
2023-11-27T23:13:17,29,1,0,30
2023-11-27T23:29:21,29,1,0,30
2023-11-27T23:45:25,29,1,0,30
2023-11-28T00:01:28,29,1,0,30
2023-11-28T00:17:45,29,1,0,30
2023-11-28T00:33:57,29,1,0,30
2023-11-28T00:50:04,29,1,0,30
2023-11-28T01:06:13,29,1,0,30
2023-11-28T01:22:19,29,1,0,30
