time,enrolled,available,waitlisted,total
2023-11-20T14:29:14,30,0,0,30
2023-11-20T14:45:03,30,0,0,30
2023-11-20T15:00:52,30,0,0,30
2023-11-20T15:16:52,30,0,0,30
2023-11-20T15:32:41,30,0,0,30
2023-11-20T15:48:30,30,0,0,30
2023-11-20T16:04:28,30,0,0,30
2023-11-20T16:20:29,30,0,0,30
2023-11-20T16:36:18,30,0,0,30
2023-11-20T16:52:08,30,0,0,30
2023-11-20T17:07:57,30,0,0,30
2023-11-20T17:24:00,30,0,0,30
2023-11-20T17:39:49,30,0,0,30
2023-11-20T17:55:38,30,0,0,30
2023-11-20T18:11:27,30,0,0,30
2023-11-20T18:27:16,30,0,0,30
2023-11-20T18:43:05,30,0,0,30
2023-11-20T18:59:04,30,0,0,30
2023-11-20T19:14:54,30,0,0,30
2023-11-20T19:30:43,30,0,0,30
2023-11-20T19:46:42,30,0,0,30
2023-11-20T20:02:31,30,0,0,30
2023-11-20T20:18:21,30,0,0,30
2023-11-20T20:34:21,30,0,0,30
2023-11-20T20:50:10,30,0,0,30
2023-11-20T21:05:59,30,0,0,30
2023-11-20T21:21:49,30,0,0,30
2023-11-20T21:37:39,30,0,0,30
2023-11-20T21:53:28,30,0,0,30
2023-11-20T22:09:17,30,0,0,30
2023-11-20T22:25:17,30,0,0,30
2023-11-20T22:41:06,30,0,0,30
2023-11-20T22:56:56,30,0,0,30
2023-11-20T23:12:45,30,0,0,30
2023-11-20T23:28:35,30,0,0,30
2023-11-20T23:44:26,30,0,0,30
2023-11-21T00:00:20,30,0,0,30
2023-11-21T00:17:24,30,0,0,30
2023-11-21T00:33:28,30,0,0,30
2023-11-21T00:49:53,30,0,0,30
2023-11-21T01:05:47,30,0,0,30
2023-11-21T01:21:39,30,0,0,30
2023-11-21T01:37:33,30,0,0,30
2023-11-21T01:53:26,30,0,0,30
2023-11-21T02:09:18,30,0,0,30
2023-11-21T02:25:09,30,0,0,30
2023-11-21T02:41:01,30,0,0,30
2023-11-21T02:56:54,30,0,0,30
2023-11-21T03:12:57,30,0,0,30
2023-11-21T03:28:51,30,0,0,30
2023-11-21T03:44:43,30,0,0,30
2023-11-21T04:00:36,30,0,0,30
2023-11-21T04:35:24,30,0,0,30
2023-11-21T04:51:20,30,0,0,30
2023-11-21T05:07:16,30,0,0,30
2023-11-21T05:23:14,30,0,0,30
2023-11-21T05:39:08,30,0,0,30
2023-11-21T05:55:01,30,0,0,30
2023-11-21T06:10:57,30,0,0,30
2023-11-21T06:26:50,30,0,0,30
2023-11-21T06:42:43,30,0,0,30
2023-11-21T06:58:34,30,0,0,30
2023-11-21T07:14:26,30,0,0,30
2023-11-21T07:30:18,30,0,0,30
2023-11-21T07:46:31,30,0,0,30
2023-11-21T08:02:21,30,0,0,30
2023-11-21T08:18:12,30,0,0,30
2023-11-21T08:34:03,30,0,0,30
2023-11-21T08:49:54,30,0,0,30
2023-11-21T09:05:45,30,0,0,30
2023-11-21T09:21:35,30,0,0,30
2023-11-21T09:37:27,30,0,0,30
2023-11-21T09:53:28,30,0,0,30
2023-11-21T10:09:22,30,0,0,30
2023-11-21T10:25:15,30,0,0,30
2023-11-21T10:41:32,30,0,0,30
2023-11-21T10:57:26,30,0,1,30
2023-11-21T11:13:21,30,0,1,30
2023-11-21T11:29:26,30,0,1,30
2023-11-21T11:45:21,30,0,1,30
2023-11-21T12:01:25,30,0,1,30
2023-11-21T12:17:21,30,0,1,30
2023-11-21T12:33:26,30,0,1,30
2023-11-21T12:49:22,30,0,2,30
2023-11-21T13:05:19,30,0,2,30
2023-11-21T13:21:16,30,0,2,30
2023-11-21T13:37:32,30,0,2,30
2023-11-21T13:53:30,30,0,2,30
2023-11-21T14:09:27,30,0,2,30
2023-11-21T14:25:34,30,0,2,30
2023-11-21T14:41:30,30,0,2,30
2023-11-21T14:57:27,30,0,2,30
2023-11-21T15:13:37,30,0,2,30
2023-11-21T15:29:34,30,0,2,30
2023-11-21T15:45:42,30,0,2,30
2023-11-21T16:01:38,30,0,2,30
2023-11-21T16:17:36,30,0,2,30
2023-11-21T16:33:32,30,0,2,30
2023-11-21T16:49:39,30,0,2,30
2023-11-21T17:05:35,30,0,2,30
2023-11-21T17:21:33,30,0,2,30
2023-11-21T17:37:30,30,0,2,30
2023-11-21T17:53:36,30,0,2,30
2023-11-21T18:09:32,30,0,2,30
2023-11-21T18:25:28,30,0,2,30
2023-11-21T18:41:25,30,0,2,30
2023-11-21T18:57:43,30,0,3,30
2023-11-21T19:13:40,30,0,3,30
2023-11-21T19:29:36,30,0,3,30
2023-11-21T19:45:32,30,0,3,30
2023-11-21T20:01:28,30,0,3,30
2023-11-21T20:17:37,30,0,3,30
2023-11-21T20:33:33,30,0,4,30
2023-11-21T20:49:30,30,0,5,30
2023-11-21T21:05:26,30,0,5,30
2023-11-21T21:21:22,30,0,5,30
2023-11-21T21:37:19,30,0,5,30
2023-11-21T21:53:25,30,0,5,30
2023-11-21T22:09:21,30,0,5,30
2023-11-21T22:25:17,30,0,5,30
2023-11-21T22:41:14,30,0,5,30
2023-11-21T22:57:10,30,0,5,30
2023-11-21T23:13:07,30,0,5,30
2023-11-21T23:29:04,30,0,5,30
2023-11-21T23:45:01,30,0,5,30
2023-11-22T00:01:08,30,0,5,30
2023-11-22T00:17:08,30,0,5,30
2023-11-22T00:33:08,30,0,5,30
2023-11-22T00:49:09,30,0,5,30
2023-11-22T01:05:10,30,0,5,30
2023-11-22T01:21:12,30,0,5,30
2023-11-22T01:37:48,30,0,5,30
2023-11-22T01:53:48,30,0,5,30
2023-11-22T02:09:49,30,0,5,30
2023-11-22T02:25:48,30,0,5,30
2023-11-22T02:41:48,30,0,5,30
2023-11-22T02:57:46,30,0,5,30
2023-11-22T03:14:01,30,0,5,30
2023-11-22T03:30:02,30,0,5,30
2023-11-22T03:46:02,30,0,5,30
2023-11-22T04:02:04,30,0,5,30
2023-11-22T04:18:05,30,0,5,30
2023-11-22T04:38:02,30,0,5,30
2023-11-22T04:55:35,30,0,5,30
2023-11-22T05:11:37,30,0,5,30
2023-11-22T05:27:38,30,0,5,30
2023-11-22T05:43:39,30,0,5,30
2023-11-22T05:59:40,30,0,5,30
2023-11-22T06:15:47,30,0,5,30
2023-11-22T06:31:47,30,0,5,30
2023-11-22T06:47:47,30,0,5,30
2023-11-22T07:03:47,30,0,5,30
2023-11-22T07:19:47,30,0,5,30
2023-11-22T07:35:46,30,0,5,30
2023-11-22T07:51:41,30,0,5,30
2023-11-22T08:07:37,30,0,5,30
2023-11-22T08:23:44,30,0,5,30
2023-11-22T08:39:41,30,0,5,30
2023-11-22T08:55:38,30,0,6,30
2023-11-22T09:11:36,30,0,6,30
2023-11-22T09:27:33,30,0,8,30
2023-11-22T09:43:41,30,0,8,30
2023-11-22T09:59:39,30,0,8,30
2023-11-22T10:15:36,30,0,8,30
2023-11-22T10:31:34,30,0,8,30
2023-11-22T10:47:33,30,0,8,30
2023-11-22T11:03:42,30,0,9,30
2023-11-22T11:19:40,30,0,9,30
2023-11-22T11:35:40,30,0,9,30
2023-11-22T11:51:38,30,0,10,30
2023-11-22T12:07:51,30,0,10,30
2023-11-22T12:23:50,30,0,10,30
2023-11-22T12:39:48,30,0,11,30
2023-11-22T12:55:47,30,0,11,30
2023-11-22T13:11:56,30,0,11,30
2023-11-22T13:27:55,30,0,11,30
2023-11-22T13:43:55,30,0,11,30
2023-11-22T13:59:55,30,0,12,30
2023-11-22T14:16:07,30,0,12,30
2023-11-22T14:32:09,30,0,12,30
2023-11-22T14:48:11,30,0,12,30
2023-11-22T15:04:24,30,0,12,30
2023-11-22T15:20:25,30,0,12,30
2023-11-22T15:36:27,30,0,12,30
2023-11-22T15:52:29,30,0,12,30
2023-11-22T16:08:39,30,0,13,30
2023-11-22T16:24:40,30,0,13,30
2023-11-22T16:40:42,30,0,13,30
2023-11-22T16:56:43,30,0,14,30
2023-11-22T17:12:56,30,0,14,30
2023-11-22T17:28:59,30,0,15,30
2023-11-22T17:45:01,30,0,17,30
2023-11-22T18:01:02,30,0,17,30
2023-11-22T18:17:13,30,0,17,30
2023-11-22T18:33:14,30,0,17,30
2023-11-22T18:49:16,30,0,18,30
2023-11-22T19:05:17,30,0,18,30
2023-11-22T19:21:19,30,0,18,30
2023-11-22T19:37:30,30,0,18,30
2023-11-22T19:53:31,30,0,18,30
2023-11-22T20:09:35,30,0,18,30
2023-11-22T20:25:36,30,0,20,30
2023-11-22T20:41:38,30,0,19,30
2023-11-22T20:57:39,30,0,19,30
2023-11-22T21:13:51,30,0,19,30
2023-11-22T21:29:52,30,0,19,30
2023-11-22T21:45:53,30,0,19,30
2023-11-22T22:01:55,30,0,19,30
2023-11-22T22:17:57,30,0,19,30
2023-11-22T22:34:09,30,0,19,30
2023-11-22T22:50:11,30,0,19,30
2023-11-22T23:06:14,30,0,19,30
2023-11-22T23:22:16,30,0,19,30
2023-11-22T23:38:18,30,0,19,30
2023-11-22T23:54:20,30,0,19,30
2023-11-23T00:10:23,30,0,19,30
2023-11-23T00:26:41,30,0,19,30
2023-11-23T00:42:46,30,0,19,30
2023-11-23T00:58:52,30,0,19,30
2023-11-23T01:15:00,30,0,19,30
2023-11-23T01:31:05,30,0,19,30
2023-11-23T01:47:12,30,0,19,30
2023-11-23T02:03:18,30,0,19,30
2023-11-23T02:19:23,30,0,19,30
2023-11-23T02:35:27,30,0,19,30
2023-11-23T02:51:30,30,0,19,30
2023-11-23T03:07:35,30,0,19,30
2023-11-23T03:23:39,30,0,19,30
2023-11-23T03:39:43,30,0,19,30
2023-11-23T03:55:47,30,0,19,30
2023-11-23T04:11:53,30,0,19,30
2023-11-23T04:32:25,30,0,19,30
2023-11-23T04:48:34,30,0,19,30
2023-11-23T05:04:42,30,0,19,30
2023-11-23T05:20:49,30,0,19,30
2023-11-23T05:36:56,30,0,19,30
2023-11-23T05:53:02,30,0,19,30
2023-11-23T06:09:11,30,0,19,30
2023-11-23T06:25:17,30,0,19,30
2023-11-23T06:41:22,30,0,19,30
2023-11-23T06:57:28,30,0,19,30
2023-11-23T07:13:33,30,0,19,30
2023-11-23T07:29:37,30,0,19,30
2023-11-23T07:45:41,30,0,19,30
2023-11-23T08:01:45,30,0,19,30
2023-11-23T08:18:01,30,0,19,30
2023-11-23T08:34:06,30,0,19,30
2023-11-23T08:50:11,30,0,19,30
2023-11-23T09:06:15,30,0,19,30
2023-11-23T09:22:19,30,0,19,30
2023-11-23T09:38:23,30,0,19,30
2023-11-23T09:54:27,30,0,19,30
2023-11-23T10:10:31,30,0,19,30
2023-11-23T10:26:34,30,0,19,30
2023-11-23T10:42:47,30,0,19,30
2023-11-23T10:58:50,30,0,19,30
2023-11-23T11:14:53,30,0,19,30
2023-11-23T11:30:55,30,0,19,30
2023-11-23T11:46:57,30,0,19,30
2023-11-23T12:02:59,30,0,19,30
2023-11-23T12:19:00,30,0,19,30
2023-11-23T12:35:10,30,0,19,30
2023-11-23T12:51:12,30,0,19,30
2023-11-23T13:07:13,30,0,19,30
2023-11-23T13:23:14,30,0,19,30
2023-11-23T13:39:16,30,0,19,30
2023-11-23T13:55:17,30,0,19,30
2023-11-23T14:11:18,30,0,19,30
2023-11-23T14:27:19,30,0,19,30
2023-11-23T14:43:28,30,0,19,30
2023-11-23T14:59:29,30,0,19,30
2023-11-23T15:15:31,30,0,19,30
2023-11-23T15:31:32,30,0,20,30
2023-11-23T15:47:33,30,0,20,30
2023-11-23T16:03:35,30,0,20,30
2023-11-23T16:19:35,30,0,20,30
2023-11-23T16:35:46,30,0,20,30
2023-11-23T16:51:47,30,0,20,30
2023-11-23T17:07:49,30,0,20,30
2023-11-23T17:23:51,30,0,20,30
2023-11-23T17:39:53,30,0,20,30
2023-11-23T17:55:54,30,0,20,30
2023-11-23T18:11:56,30,0,20,30
2023-11-23T18:27:58,30,0,21,30
2023-11-23T18:44:09,30,0,21,30
2023-11-23T19:00:11,30,0,21,30
2023-11-23T19:16:13,30,0,21,30
2023-11-23T19:32:15,30,0,21,30
2023-11-23T19:48:17,30,0,21,30
2023-11-23T20:04:19,30,0,21,30
2023-11-23T20:20:21,30,0,21,30
2023-11-23T20:36:23,30,0,21,30
2023-11-23T20:52:37,30,0,21,30
2023-11-23T21:08:38,30,0,21,30
2023-11-23T21:24:40,30,0,21,30
2023-11-23T21:40:42,30,0,21,30
2023-11-23T21:56:43,30,0,21,30
2023-11-23T22:12:44,30,0,21,30
2023-11-23T22:28:46,30,0,21,30
2023-11-23T22:44:57,30,0,21,30
2023-11-23T23:00:59,30,0,21,30
2023-11-23T23:17:01,30,0,21,30
2023-11-23T23:33:03,30,0,21,30
2023-11-23T23:49:06,30,0,21,30
2023-11-24T00:05:08,30,0,22,30
2023-11-24T00:21:15,30,0,22,30
2023-11-24T00:37:19,30,0,22,30
2023-11-24T00:53:24,30,0,22,30
2023-11-24T01:09:41,30,0,22,30
2023-11-24T01:25:47,30,0,22,30
2023-11-24T01:41:52,30,0,22,30
2023-11-24T01:57:57,30,0,22,30
2023-11-24T02:14:03,30,0,22,30
2023-11-24T02:30:07,30,0,22,30
2023-11-24T02:46:12,30,0,22,30
2023-11-24T03:02:15,30,0,22,30
2023-11-24T03:18:20,30,0,22,30
2023-11-24T03:34:34,30,0,22,30
2023-11-24T03:50:39,30,0,22,30
2023-11-24T04:06:45,30,0,22,30
2023-11-24T04:30:54,30,0,22,30
2023-11-24T04:48:39,30,0,22,30
2023-11-24T05:04:45,30,0,22,30
2023-11-24T05:20:52,30,0,22,30
2023-11-24T05:36:57,30,0,22,30
2023-11-24T05:53:05,30,0,22,30
2023-11-24T06:09:13,30,0,22,30
2023-11-24T06:25:17,30,0,22,30
2023-11-24T06:41:21,30,0,22,30
2023-11-24T06:57:23,30,0,22,30
2023-11-24T07:13:33,30,0,22,30
2023-11-24T07:29:35,30,0,22,30
2023-11-24T07:45:36,30,0,22,30
2023-11-24T08:01:38,30,0,22,30
2023-11-24T08:17:40,30,0,22,30
2023-11-24T08:33:42,30,0,22,30
2023-11-24T08:49:43,30,0,22,30
2023-11-24T09:05:44,30,0,23,30
2023-11-24T09:21:46,30,0,23,30
2023-11-24T09:37:58,30,0,24,30
2023-11-24T09:53:59,30,0,24,30
2023-11-24T10:10:00,30,0,24,30
2023-11-24T10:26:01,30,0,25,30
2023-11-24T10:42:02,30,0,26,30
2023-11-24T10:58:03,30,0,27,30
2023-11-24T11:14:13,30,0,27,30
2023-11-24T11:30:14,30,0,27,30
2023-11-24T11:46:15,30,0,27,30
2023-11-24T12:02:17,30,0,27,30
2023-11-24T12:18:28,30,0,27,30
2023-11-24T12:34:29,30,0,27,30
2023-11-24T12:50:30,30,0,27,30
2023-11-24T13:06:32,30,0,27,30
2023-11-24T13:22:42,30,0,27,30
2023-11-24T13:38:43,30,0,27,30
2023-11-24T13:54:43,30,0,28,30
2023-11-24T14:10:44,30,0,28,30
2023-11-24T14:26:44,30,0,28,30
2023-11-24T14:42:55,30,0,28,30
2023-11-24T14:58:55,30,0,30,30
2023-11-24T15:15:01,30,0,30,30
2023-11-24T15:31:11,30,0,30,30
2023-11-24T15:47:11,30,0,30,30
2023-11-24T16:03:12,30,0,32,30
2023-11-24T16:19:12,30,0,31,30
2023-11-24T16:35:13,30,0,31,30
2023-11-24T16:51:24,30,0,31,30
2023-11-24T17:07:25,30,0,31,30
2023-11-24T17:23:26,30,0,31,30
2023-11-24T17:39:28,30,0,31,30
2023-11-24T17:55:29,30,0,31,30
2023-11-24T18:11:40,30,0,31,30
2023-11-24T18:27:41,30,0,31,30
2023-11-24T18:43:43,30,0,31,30
2023-11-24T18:59:44,30,0,31,30
2023-11-24T19:15:46,30,0,31,30
2023-11-24T19:31:58,30,0,31,30
2023-11-24T19:47:59,30,0,31,30
2023-11-24T20:04:01,30,0,31,30
2023-11-24T20:20:02,30,0,31,30
2023-11-24T20:36:04,30,0,31,30
2023-11-24T20:52:15,30,0,31,30
2023-11-24T21:08:16,30,0,31,30
2023-11-24T21:24:17,30,0,31,30
2023-11-24T21:40:19,30,0,31,30
2023-11-24T21:56:20,30,0,31,30
2023-11-24T22:12:22,30,0,31,30
2023-11-24T22:28:33,30,0,31,30
2023-11-24T22:44:34,30,0,31,30
2023-11-24T23:00:36,30,0,31,30
2023-11-24T23:16:39,30,0,31,30
2023-11-24T23:32:41,30,0,31,30
2023-11-24T23:48:43,30,0,31,30
2023-11-25T00:04:57,30,0,31,30
2023-11-25T00:21:05,30,0,32,30
2023-11-25T00:37:09,30,0,32,30
2023-11-25T00:53:14,30,0,32,30
2023-11-25T01:09:20,30,0,32,30
2023-11-25T01:25:24,30,0,32,30
2023-11-25T01:41:30,30,0,32,30
2023-11-25T01:57:34,30,0,33,30
2023-11-25T02:13:40,30,0,33,30
2023-11-25T02:29:52,30,0,33,30
2023-11-25T02:45:56,30,0,33,30
2023-11-25T03:02:00,30,0,33,30
2023-11-25T03:18:06,30,0,33,30
2023-11-25T03:34:11,30,0,33,30
2023-11-25T03:50:15,30,0,33,30
2023-11-25T04:06:33,30,0,33,30
2023-11-25T04:27:42,30,0,33,30
2023-11-25T04:43:49,30,0,33,30
2023-11-25T04:59:56,30,0,33,30
2023-11-25T05:16:03,30,0,33,30
2023-11-25T05:32:10,30,0,33,30
2023-11-25T05:48:17,30,0,33,30
2023-11-25T06:04:26,30,0,33,30
2023-11-25T06:20:30,30,0,33,30
2023-11-25T06:36:34,30,0,33,30
2023-11-25T06:52:38,30,0,33,30
2023-11-25T07:08:39,30,0,33,30
2023-11-25T07:24:43,30,0,33,30
2023-11-25T07:40:53,30,0,33,30
2023-11-25T07:56:56,30,0,33,30
2023-11-25T08:12:59,30,0,33,30
2023-11-25T08:29:00,30,0,33,30
2023-11-25T08:45:02,30,0,33,30
2023-11-25T09:01:03,30,0,33,30
2023-11-25T09:17:04,30,0,33,30
2023-11-25T09:33:06,30,0,33,30
2023-11-25T09:49:08,30,0,33,30
2023-11-25T10:05:18,30,0,33,30
2023-11-25T10:21:21,30,0,33,30
2023-11-25T10:37:22,30,0,33,30
2023-11-25T10:53:24,30,0,32,30
2023-11-25T11:09:26,30,0,32,30
2023-11-25T11:25:40,30,0,32,30
2023-11-25T11:41:42,30,0,32,30
2023-11-25T11:57:43,30,0,32,30
2023-11-25T12:13:48,30,0,32,30
2023-11-25T12:29:58,30,0,32,30
2023-11-25T12:45:59,30,0,32,30
2023-11-25T13:02:00,30,0,32,30
2023-11-25T13:18:01,30,0,32,30
2023-11-25T13:34:03,30,0,32,30
2023-11-25T13:50:16,30,0,32,30
2023-11-25T14:06:17,30,0,32,30
2023-11-25T14:22:18,30,0,32,30
2023-11-25T14:38:19,30,0,33,30
2023-11-25T14:54:20,30,0,33,30
2023-11-25T15:10:31,30,0,33,30
2023-11-25T15:26:32,30,0,33,30
2023-11-25T15:42:34,30,0,33,30
2023-11-25T15:58:35,30,0,33,30
2023-11-25T16:14:46,30,0,33,30
2023-11-25T16:30:46,30,0,33,30
2023-11-25T16:46:47,30,0,33,30
2023-11-25T17:02:48,30,0,33,30
2023-11-25T17:18:52,30,0,33,30
2023-11-25T17:35:03,30,0,33,30
2023-11-25T17:51:04,30,0,33,30
2023-11-25T18:07:06,30,0,34,30
2023-11-25T18:23:08,30,0,34,30
2023-11-25T18:39:10,30,0,34,30
2023-11-25T18:55:22,30,0,34,30
2023-11-25T19:11:25,30,0,34,30
2023-11-25T19:27:26,30,0,34,30
2023-11-25T19:43:28,30,0,34,30
2023-11-25T19:59:41,30,0,34,30
2023-11-25T20:15:44,30,0,34,30
2023-11-25T20:31:46,30,0,34,30
2023-11-25T20:47:48,30,0,34,30
2023-11-25T21:03:52,30,0,34,30
2023-11-25T21:20:02,30,0,34,30
2023-11-25T21:36:03,30,0,34,30
2023-11-25T21:52:04,30,0,34,30
2023-11-25T22:08:06,30,0,34,30
2023-11-25T22:24:07,30,0,34,30
2023-11-25T22:40:09,30,0,34,30
2023-11-25T22:56:21,30,0,34,30
2023-11-25T23:12:23,30,0,34,30
2023-11-25T23:28:24,30,0,34,30
2023-11-25T23:44:26,30,0,34,30
2023-11-26T00:00:27,30,0,34,30
2023-11-26T00:16:32,30,0,34,30
2023-11-26T00:32:37,30,0,34,30
2023-11-26T00:48:40,30,0,34,30
2023-11-26T01:04:53,30,0,34,30
2023-11-26T01:20:57,30,0,34,30
2023-11-26T01:36:59,30,0,34,30
2023-11-26T01:53:01,30,0,34,30
2023-11-26T02:09:03,30,0,34,30
2023-11-26T02:25:05,30,0,34,30
2023-11-26T02:41:13,30,0,34,30
2023-11-26T02:57:19,30,0,34,30
2023-11-26T03:14:02,30,0,34,30
2023-11-26T03:30:09,30,0,34,30
2023-11-26T03:46:16,30,0,34,30
2023-11-26T04:02:42,30,0,34,30
2023-11-26T04:28:18,30,0,34,30
2023-11-26T04:44:28,30,0,34,30
2023-11-26T05:00:38,30,0,34,30
2023-11-26T05:16:45,30,0,34,30
2023-11-26T05:32:52,30,0,34,30
2023-11-26T05:48:57,30,0,34,30
2023-11-26T06:05:07,30,0,34,30
2023-11-26T06:21:13,30,0,34,30
2023-11-26T06:37:18,30,0,34,30
2023-11-26T06:53:23,30,0,34,30
2023-11-26T07:09:27,30,0,34,30
2023-11-26T07:25:31,30,0,34,30
2023-11-26T07:41:36,30,0,34,30
2023-11-26T07:57:39,30,0,34,30
2023-11-26T08:13:47,30,0,34,30
2023-11-26T08:29:52,30,0,34,30
2023-11-26T08:45:53,30,0,34,30
2023-11-26T09:01:55,30,0,34,30
2023-11-26T09:17:56,30,0,34,30
2023-11-26T09:34:15,30,0,34,30
2023-11-26T09:50:18,30,0,34,30
2023-11-26T10:06:20,30,0,34,30
2023-11-26T10:22:22,30,0,34,30
2023-11-26T10:38:28,30,0,34,30
2023-11-26T10:54:34,30,0,34,30
2023-11-26T11:10:39,30,0,35,30
2023-11-26T11:26:42,30,0,35,30
2023-11-26T11:42:48,30,0,35,30
2023-11-26T11:58:50,30,0,35,30
2023-11-26T12:14:55,30,0,35,30
2023-11-26T12:30:56,30,0,35,30
2023-11-26T12:46:58,30,0,35,30
2023-11-26T13:02:59,30,0,35,30
2023-11-26T13:19:00,30,0,35,30
2023-11-26T13:35:01,30,0,35,30
2023-11-26T13:51:03,30,0,35,30
2023-11-26T14:07:20,30,0,35,30
2023-11-26T14:23:21,30,0,35,30
2023-11-26T14:39:22,30,0,35,30
2023-11-26T14:55:23,30,0,35,30
2023-11-26T15:11:27,30,0,35,30
2023-11-26T15:27:36,30,0,35,30
2023-11-26T15:43:37,30,0,35,30
2023-11-26T15:59:38,30,0,35,30
2023-11-26T16:15:39,30,0,35,30
2023-11-26T16:31:42,30,0,35,30
2023-11-26T16:47:44,30,0,35,30
2023-11-26T17:04:01,30,0,35,30
2023-11-26T17:20:03,30,0,35,30
2023-11-26T17:36:05,30,0,35,30
2023-11-26T17:52:07,30,0,35,30
2023-11-26T18:08:09,30,0,35,30
2023-11-26T18:24:11,30,0,35,30
2023-11-26T18:40:21,30,0,36,30
2023-11-26T18:56:23,30,0,36,30
2023-11-26T19:12:27,30,0,36,30
2023-11-26T19:28:29,30,0,36,30
2023-11-26T19:44:31,30,0,36,30
2023-11-26T20:00:41,30,0,36,30
2023-11-26T20:16:42,30,0,36,30
2023-11-26T20:32:44,30,0,36,30
2023-11-26T20:48:45,30,0,36,30
2023-11-26T21:05:03,30,0,36,30
2023-11-26T21:21:05,30,0,36,30
2023-11-26T21:37:08,30,0,36,30
2023-11-26T21:53:10,30,0,36,30
2023-11-26T22:09:11,30,0,36,30
2023-11-26T22:25:24,30,0,36,30
2023-11-26T22:41:26,30,0,36,30
2023-11-26T22:57:27,30,0,36,30
2023-11-26T23:13:30,30,0,36,30
2023-11-26T23:29:32,30,0,36,30
2023-11-26T23:45:52,30,0,36,30
2023-11-27T00:01:55,30,0,36,30
2023-11-27T00:18:09,30,0,36,30
2023-11-27T00:34:25,30,0,36,30
2023-11-27T00:50:31,30,0,36,30
2023-11-27T01:06:37,30,0,36,30
2023-11-27T01:22:46,30,0,36,30
2023-11-27T01:38:52,30,0,36,30
2023-11-27T01:55:07,30,0,36,30
2023-11-27T02:11:13,30,0,36,30
2023-11-27T02:27:17,30,0,36,30
2023-11-27T02:43:22,30,0,36,30
2023-11-27T02:59:25,30,0,36,30
2023-11-27T03:15:29,30,0,36,30
2023-11-27T03:31:33,30,0,36,30
2023-11-27T03:47:37,30,0,36,30
2023-11-27T04:05:00,30,0,36,30
2023-11-27T04:38:52,30,0,36,30
2023-11-27T04:55:01,30,0,36,30
2023-11-27T05:11:10,30,0,36,30
2023-11-27T05:27:14,30,0,36,30
2023-11-27T05:43:20,30,0,36,30
2023-11-27T05:59:26,30,0,36,30
2023-11-27T06:15:34,30,0,36,30
2023-11-27T06:31:37,30,0,36,30
2023-11-27T06:47:41,30,0,36,30
2023-11-27T07:03:43,30,0,36,30
2023-11-27T07:19:45,30,0,36,30
2023-11-27T07:35:55,30,0,36,30
2023-11-27T07:51:55,30,0,36,30
2023-11-27T08:07:57,30,0,36,30
2023-11-27T08:24:00,30,0,36,30
2023-11-27T08:40:03,30,0,36,30
2023-11-27T08:56:06,30,0,36,30
2023-11-27T09:12:10,30,0,36,30
2023-11-27T09:28:27,30,0,36,30
2023-11-27T09:44:33,30,0,36,30
2023-11-27T10:00:37,30,0,36,30
2023-11-27T10:16:45,30,0,36,30
2023-11-27T10:33:03,30,0,36,30
2023-11-27T10:49:08,30,0,36,30
2023-11-27T11:05:25,30,0,36,30
2023-11-27T11:21:33,30,0,36,30
2023-11-27T11:37:37,30,0,36,30
2023-11-27T11:53:55,30,0,36,30
2023-11-27T12:10:13,30,0,36,30
2023-11-27T12:26:20,30,0,37,30
2023-11-27T12:42:38,30,0,37,30
2023-11-27T12:58:42,30,0,37,30
2023-11-27T13:14:50,30,0,37,30
2023-11-27T13:31:07,30,0,36,30
2023-11-27T13:47:14,30,0,36,30
2023-11-27T14:03:32,30,0,36,30
2023-11-27T14:19:38,30,0,36,30
2023-11-27T14:35:56,30,0,36,30
2023-11-27T14:52:03,30,0,36,30
2023-11-27T15:08:24,30,0,36,30
2023-11-27T15:24:32,30,0,36,30
2023-11-27T15:40:50,30,0,36,30
2023-11-27T15:56:55,30,0,36,30
2023-11-27T16:13:01,30,0,36,30
2023-11-27T16:29:17,30,0,36,30
2023-11-27T16:45:26,30,0,37,30
2023-11-27T17:01:50,30,0,37,30
2023-11-27T17:18:05,30,0,37,30
2023-11-27T17:34:12,30,0,37,30
2023-11-27T17:50:29,30,0,37,30
2023-11-27T18:06:43,30,0,37,30
2023-11-27T18:22:53,30,0,37,30
2023-11-27T18:39:11,30,0,37,30
2023-11-27T18:55:18,30,0,37,30
2023-11-27T19:11:39,30,0,37,30
2023-11-27T19:27:44,30,0,37,30
2023-11-27T19:43:47,30,0,37,30
2023-11-27T20:00:02,30,0,37,30
2023-11-27T20:16:06,30,0,37,30
2023-11-27T20:32:10,30,0,37,30
2023-11-27T20:48:24,30,0,37,30
2023-11-27T21:04:27,30,0,37,30
2023-11-27T21:20:31,30,0,37,30
2023-11-27T21:36:36,30,0,37,30
2023-11-27T21:52:50,30,0,37,30
2023-11-27T22:08:52,30,0,37,30
2023-11-27T22:24:55,30,0,37,30
2023-11-27T22:40:58,30,0,37,30
2023-11-27T22:57:13,30,0,37,30
2023-11-27T23:13:16,30,0,37,30
2023-11-27T23:29:20,30,0,37,30
2023-11-27T23:45:23,30,0,37,30
2023-11-28T00:01:27,30,0,37,30
2023-11-28T00:17:44,30,0,37,30
2023-11-28T00:33:55,30,0,37,30
2023-11-28T00:50:02,30,0,37,30
2023-11-28T01:06:11,30,0,37,30
2023-11-28T01:22:18,30,0,37,30
